acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.4616,-25.588,12.8209,-67.1387,25.6958,132.019,110033.0
-5.0194,-18.9992,13.2627,-115.6006,83.5571,196.6553,120040.0
-5.5845,-12.074,12.1194,-113.0371,112.3047,221.6797,130045.0
-4.5298,-5.3822,10.5393,-91.3696,140.3809,220.8252,140046.0
-3.1268,1.7107,8.1918,-72.5098,163.5742,203.0029,150050.0
-1.2031,5.4696,2.6671,-63.7207,183.4106,166.8701,160052.0
1.2833,8.9854,-6.5817,-78.186,167.6636,82.5806,170060.0
1.3791,8.1128,-10.3741,-76.7212,141.6626,35.7666,180064.0
1.2941,7.0366,-14.5125,-59.082,111.5723,-6.897,190064.0
0.5112,6.4907,-16.2447,-33.6914,70.3125,-46.3257,200066.0
-0.3675,4.7633,-16.508,-8.2397,25.6348,-86.3037,210073.0
-1.3515,-9.7408,-15.7359,-33.8135,-49.6826,-155.2124,220079.0
-1.6951,-18.0295,-13.5763,-57.4951,-87.6465,-160.8887,230086.0
-1.6041,-22.6156,-8.1977,-53.2227,-129.8218,-137.5122,240088.0
-1.0977,-21.6125,-3.1077,-22.522,-160.2173,-92.7734,250092.0
-1.3144,-18.2785,4.1336,6.1035,-174.4995,-50.7202,260093.0
-1.5754,-12.7551,21.0151,6.4697,-145.2026,-19.8975,270095.0
-0.4238,-11.2288,22.7916,-0.2441,-87.7686,-27.4658,280097.0
0.2885,-11.3174,23.438,-10.8032,-40.8936,-28.3813,290101.0
0.4633,-11.5101,23.122,-17.5171,3.6621,-25.6958,300101.0
0.6057,-10.8757,22.7186,-15.1978,40.6494,-16.8457,310101.0
0.4022,-9.9024,18.8579,2.9907,110.6567,6.1646,320109.0
-1.8387,-3.4429,8.6706,-4.2725,128.6011,8.3008,330111.0
-2.739,-3.037,1.5119,-12.5122,139.9536,-7.5073,340114.0
-3.1196,-4.5023,-6.8953,-10.376,138.1226,-28.1982,350116.0
-3.1687,-7.7225,-12.6378,-0.7935,112.915,-45.0439,360122.0
-3.2609,-11.7472,-12.8281,25.7568,26.5503,-43.8232,370127.0
-2.6731,-15.8963,-10.7452,33.3862,1.0376,-29.0527,380129.0
-2.217,-15.6449,-7.6483,32.5928,-22.3389,-10.9253,390136.0
-1.822,-14.0887,-4.2772,34.1187,-38.208,6.2256,400140.0
-1.1384,-12.6282,-2.4481,38.147,-42.2974,16.8457,410146.0
-0.571,-11.7555,-1.3408,33.0811,-48.2788,19.5923,420147.0
0.0024,-11.6322,2.6288,31.25,-53.4058,18.3716,430155.0
0.0539,-11.6143,4.8147,32.5317,-54.9316,18.1885,440162.0
0.2897,-11.7867,6.9815,33.8135,-52.1851,18.8599,450162.0
0.3663,-11.5772,8.6,31.1279,-44.4946,22.2778,460163.0
0.4286,-10.9894,9.2045,26.062,-16.7847,34.3018,470165.0
0.486,-8.5856,7.355,23.8647,-3.2959,38.9404,480165.0
0.3819,-7.6052,5.9783,20.874,5.8594,40.2222,490170.0
0.3448,-6.4189,4.8195,20.813,11.1694,39.0015,500170.0
