acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.3579,8.1235,-2.8874,-32.0435,-13.4888,-251.9531,110025.0
-3.7637,2.217,-0.5926,-22.4609,-20.2026,-303.2227,120027.0
-4.774,-6.8726,-4.3874,-29.2969,-17.1509,-339.2334,130028.0
-4.5777,-20.4297,-8.6,-47.7295,-22.644,-352.7832,140030.0
-3.4608,-31.0899,-6.4727,-57.7393,-58.6548,-321.3501,150050.0
-2.5654,-36.5379,-1.4808,-27.6489,-104.248,-150.0854,160052.0
-0.7889,-36.5583,5.9424,-4.3335,-96.2524,-55.542,170053.0
-0.5578,-34.1186,9.2201,5.3711,-78.125,25.7568,180076.0
-1.4976,-28.7005,15.2666,-5.188,-57.1289,99.2432,190081.0
-1.3958,-23.2429,12.5983,-19.7754,-10.0708,157.6538,200082.0
-1.9501,-18.6436,8.9016,-75.3174,55.0537,220.6421,210098.0
-3.201,-9.9264,5.6587,-93.0786,66.1621,232.1167,220102.0
-3.0203,-3.0107,7.1563,-88.8672,69.0918,231.2012,230109.0
-1.6436,4.0139,7.1036,-68.7256,77.5757,207.8857,240123.0
-0.4298,7.1132,8.0002,-51.4526,92.041,158.9355,250126.0
0.9206,8.0469,10.8086,-51.8799,126.8311,55.4199,260136.0
1.6233,3.62,6.9145,-72.6318,149.1699,14.8926,270158.0
1.4257,1.6688,-0.8368,-78.4912,167.1753,-11.8408,280159.0
0.4729,-3.2729,-8.8406,-84.3506,164.4287,-36.9873,290167.0
-0.3268,-7.8626,-15.6066,-88.0737,135.437,-53.5278,300184.0
-1.2402,-12.7814,-18.2175,-73.1201,24.0479,-63.4766,310188.0
-2.3703,-15.1361,-13.4219,12.7563,-20.5688,-58.0444,321280.0
-1.4497,-16.2327,-12.2296,40.1001,-50.0488,-58.4717,331287.0
-1.1636,-17.0563,-11.0492,40.2832,-73.2422,-58.1055,341288.0
-0.7913,-16.6337,-9.4942,29.7241,-96.9849,-48.8281,351290.0
0.249,-12.6342,-2.9951,28.0151,-135.8032,-26.001,361292.0
2.1715,-8.4324,1.0511,29.3579,-147.522,-14.0381,371293.0
2.4169,-4.0713,7.1024,18.2495,-157.1045,-10.5591,381296.0
2.4696,-1.4748,13.8732,2.8687,-151.7334,-19.4092,391303.0
2.812,-0.9804,21.203,-9.0942,-129.8218,-33.3862,401309.0
3.3603,-2.6995,22.1428,-18.3716,-28.0151,-51.2695,411309.0
2.958,-7.9344,22.9245,-37.5977,10.9253,-53.7109,421336.0
2.0195,-9.1207,21.0893,-45.9595,50.8423,-46.0815,431343.0
0.583,-8.0421,16.7618,-45.6543,89.3555,-31.6772,441351.0
-1.0965,-7.2544,9.9288,-45.8984,117.8589,-28.2593,451373.0
-2.66,-7.3071,-3.9504,-21.7285,116.6382,-49.1943,461381.0
-3.6739,-11.2049,-7.3849,6.4697,88.623,-62.8662,471388.0
-4.0642,-13.1813,-7.695,31.6162,55.2979,-66.6504,481403.0
-3.893,-16.168,-5.9604,38.6353,26.9775,-64.0869,491404.0
-3.1783,-19.5738,-4.7848,27.6489,12.146,-56.2744,501411.0
