acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.2529,-25.837,12.3481,-5.188,-9.4604,110.5957,110398.0
-2.7964,-17.1185,9.0872,-36.9263,54.8706,187.9272,120400.0
-3.5805,-12.287,7.9918,-53.5278,73.1201,208.374,130402.0
-3.7996,-7.0258,8.3761,-50.1709,88.0737,209.2896,140410.0
-2.4768,-2.7581,8.266,-33.6914,100.9521,194.2139,150415.0
-1.3264,-1.0139,7.9248,-26.123,118.9575,165.8936,160421.0
-0.972,0.8176,6.5338,-42.5415,154.0527,113.9526,170428.0
-0.5698,1.093,1.4245,-65.8569,177.3682,83.4961,180432.0
-1.0199,1.3072,-3.8056,-89.7217,182.312,54.3213,190436.0
-1.0953,1.7561,-9.0381,-99.7314,173.2178,20.2637,200438.0
-0.8894,0.5279,-15.4246,-88.3179,151.6724,-18.4937,210442.0
-0.4896,-2.3942,-20.6272,-22.9492,53.1006,-89.8438,220447.0
-0.8559,-11.8106,-21.1659,9.5215,-13.0615,-107.3608,230454.0
-1.2031,-16.0471,-17.7135,30.0903,-72.6318,-107.7271,240464.0
-1.3048,-18.0092,-13.6362,35.1563,-117.1875,-93.2007,250471.0
-1.3755,-16.6325,-7.3969,22.4609,-148.9868,-68.4204,260483.0
-0.5806,-16.113,-3.1544,-20.874,-160.2783,-36.438,270497.0
0.1891,-13.7367,6.0777,-34.6069,-162.7808,-18.8599,280507.0
0.4381,-11.9076,13.125,-29.48,-153.7476,-5.6763,290530.0
0.7422,-9.991,16.3931,-4.1504,-119.9341,2.6855,300539.0
1.0678,-7.3981,18.0774,19.9585,-77.6367,8.0566,310551.0
0.8715,-4.5071,20.316,-2.3804,2.4414,-7.7515,320565.0
0.9541,-5.8119,17.984,-21.4844,44.1284,-24.7192,330589.0
0.7865,-7.6411,14.5328,-30.3955,76.7822,-32.7148,340601.0
0.4178,-8.0697,10.6985,-26.001,99.5483,-31.311,350619.0
-0.1616,-7.1359,7.9619,-16.4795,108.0322,-25.6348,360635.0
-0.8871,-6.0597,4.0546,2.1973,113.1592,-28.0151,370652.0
-1.6089,-9.4715,-5.053,5.0659,98.2056,-35.3394,380664.0
-1.9321,-10.3669,-6.1471,14.5264,70.8618,-33.9966,390675.0
-2.3619,-10.6123,-5.7245,29.0527,45.5322,-29.3579,400694.0
-2.3894,-10.993,-4.9201,31.9824,27.3438,-28.0762,410712.0
-2.1799,-13.2699,-5.6575,-14.9536,9.3994,-32.959,420726.0
-1.5311,-18.682,-5.4564,-11.6577,-1.709,-25.0854,430745.0
-1.0403,-19.1692,-4.7022,-0.1221,-11.6577,-7.3242,440759.0
-0.4465,-17.7051,-3.4764,19.4702,-22.2778,15.3809,450769.0
-0.0144,-15.3337,-1.2594,34.3628,-31.311,34.4849,460788.0
0.1652,-12.4906,1.0163,36.6211,-31.4941,53.6499,470797.0
0.6847,-8.7903,2.9928,19.9585,-22.4609,51.0864,480810.0
1.002,-8.1295,2.8096,9.8267,-14.1602,45.8984,490828.0
1.221,-7.6866,2.8527,3.8452,-10.3149,41.9312,500845.0
