acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.0027,-39.2218,7.0473,-18.1885,-59.1431,-19.8975,110039.0
-3.6583,-27.914,8.3067,-64.6973,3.6621,161.0107,120039.0
-5.1954,-18.1325,2.5043,-72.937,44.3115,225.769,130040.0
-4.8123,-10.4076,0.0096,-87.3413,55.6641,246.8262,140047.0
-3.9097,-4.0163,-2.2984,-99.1821,54.8706,235.9009,150050.0
-1.8088,0.838,-3.3722,-93.811,45.4102,203.9185,160056.0
0.8128,3.0993,-0.814,-35.7056,1.3428,111.6333,170062.0
2.7473,0.8452,1.8172,-16.6016,-13.4277,70.4956,180065.0
2.8659,-0.4405,5.041,-9.6436,-22.522,42.2363,190067.0
2.5486,-0.9625,9.2285,-14.4653,-18.0054,23.8037,200069.0
1.7119,-0.9385,15.8364,-20.5688,-7.3853,13.1226,210069.0
1.1025,-2.0758,19.7701,-27.4658,78.6133,-5.188,220072.0
1.2438,-2.2829,13.1298,-39.2456,131.4697,-17.334,230075.0
2.381,-5.0147,4.1875,-61.6455,164.978,-40.8936,240079.0
2.818,-5.9125,-4.124,-69.0308,162.4756,-54.4434,250083.0
2.0506,-6.8366,-8.3414,-52.6733,125.1221,-62.439,260089.0
0.9206,-8.3701,-11.8058,15.1367,38.5132,-80.5664,270096.0
-1.7442,-13.8947,-15.1709,40.7715,-5.8594,-87.5244,280100.0
-2.0171,-19.6779,-16.1489,30.5786,-37.1094,-96.2524,290100.0
-2.4289,-26.3733,-13.5524,-6.1035,-65.0635,-93.0786,300106.0
-1.9429,-28.2348,-9.9874,-28.0762,-90.6982,-55.8472,310107.0
-0.7626,-23.7481,-7.6219,-14.7705,-106.1401,43.335,320108.0
0.4992,-8.3713,5.9544,-6.1035,-124.1455,74.5239,330116.0
1.3096,0.0886,13.5751,-1.709,-117.1265,81.7871,340117.0
2.5079,5.029,16.6385,-8.0566,-81.604,60.6689,350125.0
3.2226,7.0102,21.8375,-18.0054,-52.8564,23.9868,360128.0
3.2262,7.1168,26.5685,-30.1514,21.9116,-46.9971,370130.0
2.8168,1.6556,20.7709,-32.2266,69.7021,-74.4629,380135.0
1.4521,-3.5087,13.1406,-40.5273,101.0742,-95.1538,390142.0
-0.2825,-8.9723,5.3558,-39.6729,110.0464,-104.9805,400147.0
-1.8232,-12.5037,-2.3212,-18.5547,101.4404,-98.3276,410147.0
-3.0849,-15.7239,-6.4691,29.3579,42.7856,-74.4629,420153.0
-4.0869,-21.5502,-7.2125,30.2734,21.7285,-62.8052,430158.0
-3.8367,-23.9229,-8.0996,18.3716,10.1318,-46.6309,440165.0
-3.1173,-23.8726,-8.5653,11.5967,-0.9155,-20.6299,450172.0
-2.1763,-20.905,-7.8566,19.4702,-14.5264,11.9629,460180.0
-1.2498,-17.0252,-4.5969,46.2646,-35.5225,58.3496,470186.0
0.4645,-9.1686,-0.2502,34.9731,-34.6069,68.6035,480189.0
1.2127,-5.2972,1.658,27.1606,-34.1187,68.6646,490196.0
1.828,-3.5817,2.6085,18.4937,-31.4331,57.4341,500198.0
