acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.2641,-35.257,-6.2106,-47.6685,-72.998,-268.0054,110017.0
2.5762,-39.2218,-0.267,-38.147,-103.8208,-177.2461,120024.0
2.7497,-39.2218,4.0079,-21.5454,-105.5908,-70.7397,130027.0
1.148,-28.4515,13.2531,-4.3335,-65.4297,121.582,140030.0
1.2965,-21.6819,11.6813,-15.1978,-19.9585,184.5703,150032.0
0.5363,-15.9861,9.2033,-50.0488,18.1274,224.5483,160033.0
-0.6105,-10.2663,8.4455,-92.2241,36.1938,240.9058,170035.0
-1.7621,-4.0007,10.5093,-111.084,45.5322,231.4453,180036.0
-0.668,4.2545,12.299,-75.7446,98.877,151.7334,190036.0
2.2134,5.3953,10.4543,-47.0581,135.0708,106.2622,200036.0
3.1101,5.5581,6.5673,-38.147,164.3066,66.4673,210044.0
2.9616,5.964,0.6177,-49.7437,180.2979,32.8369,220052.0
2.7904,5.2732,-5.1607,-75.8667,177.8564,-4.0283,230052.0
1.1995,1.9022,-21.6244,-102.8442,139.4653,-81.4819,240053.0
0.073,-11.8824,-25.8957,-60.6689,85.7544,-101.0742,250057.0
-0.2885,-12.8485,-20.9062,-2.1362,4.6387,-93.4448,260058.0
-0.267,-11.4718,-17.018,37.5977,-52.063,-82.6416,270061.0
0.0215,-12.73,-15.6018,41.1377,-85.2051,-86.3037,280066.0
-0.0634,-14.279,-9.3494,13.3667,-152.4048,-84.7778,290073.0
1.5838,-15.3361,-0.9505,8.606,-156.311,-72.7539,300079.0
2.3715,-13.4207,7.3406,-4.3335,-167.4194,-55.8472,310087.0
2.7569,-12.0201,21.2773,-17.7612,-171.6919,-43.2129,320091.0
3.6476,-11.461,27.5309,-5.9814,-123.5352,-32.6538,330094.0
4.8949,-8.0158,25.6682,4.0283,13.3057,-4.7607,340097.0
4.5633,-3.2789,23.5254,-26.123,58.8379,-7.4463,350104.0
2.7174,-2.1416,17.4825,-50.4761,110.1685,-14.7095,360109.0
1.3791,-0.8739,8.4048,-59.1431,149.292,-26.6113,370109.0
0.2873,-4.81,-3.541,-57.251,168.5181,-53.1616,380116.0
-0.4345,-9.9443,-12.3361,-7.5684,104.7363,-79.4678,390119.0
-1.2043,-18.6341,-15.2068,30.3955,51.2695,-71.5942,400127.0
-1.2246,-21.0869,-11.6394,49.1943,6.958,-51.2695,410135.0
-1.0163,-21.0774,-9.4248,40.5273,-14.8315,-24.353,420139.0
-0.6404,-19.7821,-8.0924,19.4702,-24.9023,1.0376,430144.0
0.0263,-18.6209,-6.0418,21.7285,-40.7715,39.856,440144.0
1.2462,-11.5867,-1.4281,43.0298,-44.4336,53.3447,450146.0
1.9154,-8.4671,0.6189,59.2041,-46.814,55.2979,460151.0
2.3068,-6.1663,3.6212,64.0259,-50.1099,49.9878,470153.0
2.63,-5.5126,6.0334,57.251,-48.1567,39.4287,480156.0
3.0335,-5.6743,7.9847,26.5503,-28.3203,20.4468,490162.0
3.5614,-6.9971,7.8135,10.1929,-14.1602,14.6484,500162.0
