acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.5961,-6.6008,0.0611,-81.4819,74.4629,182.7393,111124.0
-1.6149,-2.4696,-0.3148,-18.4326,28.3203,132.4463,121125.0
1.0104,-1.3539,2.2673,15.2588,1.8921,115.6006,131133.0
1.1384,0.1604,5.9771,34.79,-9.2773,104.7974,141133.0
1.585,1.986,8.3582,23.7427,-3.7231,89.2334,151134.0
2.6468,1.1588,6.9887,-17.1509,22.583,62.2559,161134.0
3.1268,-0.5028,3.8164,-58.7769,53.2837,29.9072,171138.0
4.3694,-0.4669,2.8862,-37.5977,53.2227,26.6724,181143.0
3.9935,2.1296,5.9604,-7.3853,37.9639,21.0571,191151.0
2.9425,4.4137,7.203,13.1836,35.1563,1.709,201157.0
1.9465,4.458,7.4699,13.916,42.6636,-35.0952,211159.0
1.2342,-0.2167,3.9217,-28.6255,60.1807,-123.5962,221166.0
-0.2741,-15.8412,-2.8419,-43.8843,52.9175,-138.9771,231172.0
-0.6847,-22.5881,-6.7469,-37.6587,42.1753,-128.479,241178.0
-0.8056,-24.6854,-9.2416,-8.3618,20.1416,-91.1255,251186.0
-0.9373,-21.2833,-9.7049,25.3906,-11.0474,-43.1519,261190.0
-1.1337,-15.6724,-10.2963,45.2881,-72.4487,-5.0659,271196.0
-1.5802,-10.6326,-3.5961,37.5977,-99.6094,-10.376,281199.0
-1.336,-9.9419,-1.0199,20.1416,-105.7129,-19.7144,291201.0
-0.808,-11.3749,1.421,-1.2207,-104.9805,-28.9917,301203.0
-0.7219,-9.5361,6.0992,-6.7749,-108.8867,-23.8647,311206.0
-0.3005,-8.0098,11.9985,22.7051,-90.7593,-11.8408,321207.0
0.6847,-5.9101,18.16,36.438,-65.979,-4.9438,331212.0
0.5219,-3.1615,21.0271,33.5083,-41.0156,-0.3052,341212.0
0.103,-3.2322,21.8184,6.5918,-5.249,-9.5825,351218.0
-0.0599,-4.8076,20.0347,-21.2402,37.4756,-23.8037,361221.0
-0.2729,-5.126,15.2989,-29.0527,103.5156,-34.9731,371222.0
-0.814,-7.0509,0.6572,-19.2871,111.8164,-43.8843,381222.0
-0.8583,-11.0528,-5.442,-3.9062,99.2432,-52.9785,391223.0
-1.4581,-13.6422,-7.5537,17.8833,68.2373,-50.1099,401226.0
-2.0889,-15.3001,-6.6212,32.3486,35.4004,-39.7339,411231.0
-2.3236,-17.4801,-5.357,26.3062,11.1084,-22.522,421236.0
-1.6831,-20.0467,-6.6032,-2.3804,5.3711,-7.3242,431241.0
-1.2486,-17.4537,-6.1926,4.5166,-6.8359,18.9209,441246.0
-0.8763,-13.6422,-4.1982,19.5923,-23.3154,42.4805,451248.0
-0.2646,-10.5321,-1.6041,30.7617,-37.6587,53.0396,461249.0
0.0108,-7.0162,1.5479,35.5835,-47.7295,48.645,471257.0
0.255,-5.1607,7.2927,25.4517,-47.4854,33.2031,482357.0
0.2957,-6.0106,9.3625,13.6719,-39.917,20.9961,492363.0
0.3615,-7.3694,9.973,3.1738,-28.0762,12.0239,502370.0
