acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.9209,-13.3824,1.6999,-48.2178,43.7012,223.877,111118.0
-2.4744,-7.5286,2.1703,-46.6919,36.6821,233.8257,121120.0
-1.4186,-2.3595,3.1675,-39.0625,32.959,223.6328,131122.0
0.1233,0.747,8.9579,-28.1372,29.0527,165.4663,141122.0
1.5634,3.9816,12.2894,-33.3862,40.7715,133.8501,151128.0
2.4026,3.7948,13.8349,-49.3774,67.0166,99.5483,161133.0
2.7138,2.9461,13.6649,-67.8101,98.2666,65.8569,171136.0
2.387,3.8942,11.5149,-90.271,127.8076,39.0625,181142.0
2.1249,3.9875,6.0897,-112.9761,166.687,-32.7148,191144.0
0.4597,0.3807,-7.9045,-106.8115,160.1562,-73.2422,201146.0
-0.231,-5.8383,-14.03,-94.2993,133.4229,-112.2437,211147.0
-0.9254,-13.4027,-16.8013,-70.9229,87.5244,-135.8032,221147.0
-1.385,-19.0183,-15.6581,-32.3486,32.0435,-134.2773,231152.0
-1.7418,-21.6939,-13.6362,8.8501,-38.8184,-85.144,241153.0
-2.211,-20.9289,-10.0892,-1.6479,-60.1196,-52.7344,251153.0
-1.6903,-19.3344,-8.9998,-10.6201,-73.8525,-27.771,261154.0
-0.8092,-17.5471,-9.0812,-9.2773,-84.7778,-8.4839,271157.0
-0.0599,-14.1473,-8.8957,0.061,-100.0366,12.085,281163.0
0.3867,-10.1263,-5.4193,29.3579,-153.4424,31.6162,291171.0
1.476,-4.203,10.4423,43.457,-157.959,26.1841,301171.0
2.4481,-2.7581,14.9757,46.6309,-132.019,16.6626,311172.0
2.8443,-1.8818,19.508,31.7993,-99.2432,5.0659,321179.0
3.2968,-2.3128,21.9931,1.5869,-60.4248,-8.667,331183.0
3.4524,-4.6795,22.4169,-37.4756,27.3438,-31.0059,341188.0
3.6607,-7.6423,17.079,-30.9448,68.0542,-29.2358,351191.0
3.0945,-8.8059,13.538,-30.2734,92.041,-25.5127,361195.0
1.6891,-8.7903,10.0054,-27.71,102.7222,-19.7754,371197.0
0.1341,-7.914,4.7274,-16.4795,109.8633,-16.2354,381197.0
-1.3228,-7.8243,-0.3831,0.7935,85.8765,-33.7524,391203.0
-2.9628,-11.9004,-1.7178,15.564,66.04,-46.2036,401207.0
-2.9724,-15.67,-3.7206,10.437,59.6924,-53.833,411210.0
-2.3164,-19.3511,-6.8582,7.8125,54.8706,-51.0864,421215.0
-2.0446,-20.9876,-8.9771,14.3433,39.6118,-32.3486,431223.0
-1.5957,-20.1328,-8.0146,28.1982,-15.3198,20.9961,441224.0
-0.6009,-14.467,-3.6284,48.645,-14.6484,41.1377,452307.0
0.0826,-10.8505,-2.1967,43.8843,-17.9443,56.5186,462312.0
0.8535,-8.1355,-1.9477,35.3394,-17.2729,58.2886,472320.0
1.5957,-6.1196,-1.0451,29.1748,-21.3013,52.5513,482325.0
2.1943,-4.1192,1.3671,19.6533,-29.7852,34.1187,492326.0
2.7557,-4.3072,2.709,13.3057,-32.8979,22.8271,502328.0
