acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.9652,-37.6201,-7.5788,67.0166,-107.9102,-387.2681,111120.0
-5.0578,-39.2218,3.5291,3.7231,-145.5688,-160.8276,121124.0
-4.938,-39.1177,13.7607,2.4414,-93.5669,-39.917,131124.0
-3.9648,-34.8105,9.0309,-15.7471,-27.9541,42.8467,141124.0
-3.984,-27.653,6.177,-36.5601,6.958,109.1309,151132.0
-3.5805,-19.1835,3.6081,-43.1519,19.2261,161.6211,161136.0
-3.1232,-13.55,3.0849,-42.7246,10.6201,193.7866,171140.0
-1.9656,-3.3112,9.9994,-33.5693,4.3335,192.0776,181145.0
-0.3938,1.1612,12.1482,-32.8979,14.6484,173.5229,191151.0
0.4477,5.1176,14.2347,-40.5884,35.4004,141.9067,201151.0
1.4796,7.1682,17.504,-47.1191,53.4058,103.1494,211158.0
1.5107,6.9707,20.2789,-71.7773,126.0986,22.2168,221164.0
1.6472,8.1283,17.1868,-63.9648,172.4243,-6.2866,231171.0
2.0243,7.5968,8.0804,-52.9785,210.2661,-38.8184,241172.0
3.2681,4.5358,-4.8399,-42.2974,223.999,-74.4629,251173.0
3.3184,-2.0087,-16.034,-40.8936,199.1577,-111.6943,261178.0
2.0219,-9.3613,-20.662,1.0376,54.2603,-132.4463,271182.0
-1.9369,-18.5024,-15.6988,49.9878,-11.9019,-114.624,281184.0
-3.0143,-22.9472,-13.4494,64.209,-48.8892,-100.2197,291185.0
-3.4165,-28.7161,-12.4941,26.7334,-62.7441,-89.2944,301185.0
-3.717,-29.7025,-9.9108,-10.7422,-77.9419,-57.9834,311192.0
-2.2924,-26.9623,-8.9639,-22.1558,-86.6089,28.2593,321220.0
0.0024,-14.3868,-5.6168,-11.2915,-107.1167,54.1992,331232.0
1.0822,-7.5513,1.7609,-14.9536,-133.2397,65.979,341232.0
0.7697,-1.5191,9.1806,-14.4653,-140.2588,64.6973,351232.0
1.4269,3.5674,18.0044,-3.418,-134.1553,52.3071,361254.0
2.6839,5.9268,20.0694,4.5776,-61.2183,-3.1738,371261.0
3.2094,6.207,24.4723,-11.2915,-36.6211,-30.7007,382352.0
2.2242,4.628,25.2229,-17.2119,-3.0518,-57.4951,392354.0
0.7099,1.567,22.4911,-17.2119,34.4849,-79.895,402356.0
-1.2198,-2.6528,16.8217,-15.7471,73.6694,-97.6563,412357.0
-2.7845,-12.4774,0.6285,-7.1411,112.7319,-118.5913,422359.0
-4.4807,-20.1568,-6.7876,-3.2349,104.8584,-120.7886,432364.0
-5.0194,-26.7073,-9.1686,6.5308,73.3032,-105.7129,442371.0
-5.2194,-27.8494,-8.078,29.3579,36.8042,-64.7583,452377.0
-4.956,-25.5665,-6.0861,45.105,12.9395,-20.6299,462380.0
-3.9217,-20.1807,-3.6871,23.4985,4.8828,32.7148,472380.0
-1.5083,-16.1429,-1.8914,13.2446,5.0049,53.5278,482386.0
0.2203,-12.7048,-2.4098,10.2539,10.9253,67.5659,492387.0
1.64,-7.6602,-1.8232,10.8032,7.1411,79.1626,502388.0
