acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.2877,1.2234,8.1247,-16.9067,64.8804,-10.2539,110054.0
1.1289,-7.1024,1.6137,-69.0918,88.3789,-74.646,120062.0
0.6357,-12.3984,-4.379,-74.2798,92.5903,-92.4072,130069.0
0.1628,-16.9617,-9.1842,-60.73,78.7354,-94.2383,140079.0
-0.3639,-18.7849,-11.3425,-31.4331,50.1709,-81.1768,150099.0
-1.075,-17.4513,-11.4515,-2.6245,18.6157,-58.5327,160103.0
-1.8411,-14.6824,-12.1829,1.77,-22.8882,-38.0249,170111.0
-1.6712,-14.7088,-12.5025,-4.6997,-42.3584,-38.0249,180118.0
-1.306,-14.0468,-12.6426,-4.7607,-64.3311,-33.8135,190121.0
-0.7626,-12.5648,-10.0042,1.4038,-95.2759,-25.8789,200129.0
-0.6177,-9.8031,-4.798,12.9395,-126.77,-17.6392,210142.0
-0.5004,-4.9835,8.843,32.2266,-153.3203,-18.1885,220142.0
0.3591,-3.9421,12.9682,32.8979,-139.2822,-27.5879,230146.0
0.7661,-4.5861,16.7115,23.9868,-117.3706,-39.7949,240155.0
1.0463,-6.0106,20.3363,7.6904,-92.4072,-48.3398,250163.0
1.4257,-8.6012,21.8866,-5.5542,-57.8003,-53.2837,260165.0
1.561,-10.3777,19.7258,-13.4277,13.6108,-40.0391,270173.0
0.7518,-9.7193,17.9505,-5.0049,41.9312,-27.4048,280177.0
-0.0563,-7.9883,13.453,4.4556,70.9839,-19.165,290180.0
-0.7949,-6.8271,9.7755,3.479,91.4307,-20.5078,300186.0
-1.336,-7.6878,5.0518,-4.6387,105.1025,-29.6021,310187.0
-2.1117,-9.1087,-6.2106,-3.1128,108.0322,-40.8936,320195.0
-2.5762,-11.1881,-8.5736,5.8594,86.0596,-44.0674,330204.0
-2.7916,-12.1602,-9.1794,14.5874,58.5327,-43.8843,340209.0
-2.5522,-14.5304,-9.1243,16.0522,36.0107,-40.5884,350216.0
-2.2972,-16.4757,-7.7321,10.498,16.3574,-32.1045,360217.0
-1.7442,-17.4382,-6.8055,14.7705,-9.9487,3.7231,370223.0
-0.9134,-14.0803,-3.5793,22.9492,-23.3154,23.1934,380230.0
-0.5746,-11.8633,-0.9613,28.1982,-33.9355,33.3862,390237.0
-0.1712,-10.1107,1.2941,27.771,-39.4897,35.4004,400242.0
0.2263,-9.7109,2.3463,23.8647,-38.208,32.1045,410247.0
0.51,-9.584,3.893,13.5498,-36.0718,28.4424,420253.0
0.9553,-8.9818,5.2517,13.9771,-30.3345,28.9917,430256.0
1.0523,-8.5581,5.4696,13.4277,-26.062,29.7852,440264.0
1.0391,-7.8135,5.8466,13.3667,-23.1323,31.311,450266.0
0.9553,-6.9935,5.8921,14.0381,-18.4937,32.0435,460279.0
0.8631,-6.4655,5.7293,13.6108,-7.2632,25.0244,470283.0
0.7302,-6.2285,4.2844,14.3433,-1.5259,18.6157,480288.0
0.65,-6.3925,3.1591,16.5405,1.9531,11.5967,490295.0
0.5171,-6.6882,2.2913,17.2729,1.77,4.7607,500303.0
