acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.8711,1.3455,3.0646,-27.8931,-20.9351,22.1558,110038.0
1.1708,7.422,2.0291,-13.855,-15.5029,-12.8784,120042.0
0.2634,15.2942,0.6261,-2.1973,-12.7563,-70.5566,130047.0
-1.725,16.7702,1.0953,0.061,-3.2959,-262.4512,140051.0
-4.4963,13.8576,0.7314,8.5449,6.897,-348.6938,150055.0
-5.4636,5.3917,-0.0084,-8.7891,10.1318,-419.2505,160062.0
-6.2584,-11.0468,-5.6551,-48.0347,17.9443,-460.7544,170067.0
-4.6292,-31.455,-10.1191,-77.0874,6.0425,-460.144,180072.0
-2.15,-39.2218,-0.2801,-26.7944,-83.313,-258.7891,190078.0
-0.7266,-39.2218,4.0713,17.5171,-88.562,-114.6851,200082.0
0.3484,-38.6999,4.9895,25.8789,-72.6929,-8.3008,210098.0
-2.5965,-33.3057,8.6419,11.0474,-56.0913,70.6177,220105.0
-3.31,-24.786,9.8462,-14.0991,-37.3535,140.686,230107.0
-3.3064,-20.9684,9.2835,-69.7632,15.0146,201.1719,240110.0
-3.8211,-15.02,8.5593,-94.1772,47.7905,227.6611,250129.0
-4.0438,-6.019,7.2293,-81.2988,69.8242,239.2578,260132.0
-1.7298,-1.5921,4.1144,-63.7817,79.895,217.7124,270133.0
-0.5148,1.4078,4.1563,-54.1382,82.3975,180.2368,280152.0
0.9278,5.4827,-0.0503,-51.8188,91.3696,107.2998,290159.0
2.8144,2.1979,-0.4549,-62.8662,73.4253,70.0073,300168.0
2.7485,2.0327,-3.7493,-63.3545,74.9512,49.8657,310185.0
2.5582,2.8467,-6.9983,-57.4951,72.5098,31.9214,320186.0
2.1703,2.5307,-8.8502,-44.0063,53.4058,6.6528,330187.0
1.2282,0.4118,-9.3218,-24.6582,-0.1221,-51.0254,340207.0
0.0072,-12.6234,-8.6658,-24.292,-28.2593,-73.5474,350213.0
0.4477,-15.6485,-5.9628,-15.564,-59.082,-71.7163,360213.0
0.4334,-16.86,-1.5191,-5.0659,-82.4585,-58.1665,370234.0
1.1313,-17.3508,2.1979,0.2441,-94.6045,-45.105,380237.0
1.8627,-16.4625,2.8982,23.0713,-89.9658,-12.0239,390241.0
1.2103,-8.5449,13.313,26.3062,-93.8721,0.3052,400249.0
1.7131,-6.0513,18.2163,21.6675,-71.5942,-3.418,410255.0
2.9892,-5.3486,17.4046,12.8174,-20.6909,-15.3809,420263.0
3.7122,-3.6763,16.016,-3.7842,19.4092,-19.9585,430292.0
3.79,-1.245,16.289,-16.5405,77.2705,-33.9966,440294.0
1.7669,-2.3343,12.7755,-24.9634,108.0933,-48.0957,450295.0
0.4322,-4.9644,4.0953,-29.6631,139.5874,-60.4248,460319.0
-0.5315,-10.0245,-6.2417,-35.0952,155.1514,-72.4487,470325.0
-1.9094,-13.8409,-9.1973,-36.9873,125.8545,-74.4629,480330.0
-2.7198,-16.6289,-14.2527,-27.4658,62.0728,-62.0117,490344.0
-2.5367,-20.911,-12.9383,10.6812,14.5874,-46.814,500356.0
