acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.4712,-1.9872,12.232,-27.6489,52.063,131.5918,110037.0
1.3946,1.0008,10.4674,-42.1753,82.8857,120.9106,120045.0
1.6113,3.9181,2.9916,-65.7959,125.3052,65.3687,130048.0
2.5522,7.3909,-0.17,-63.8428,125.3662,22.522,140054.0
2.1536,6.857,-2.0734,-56.2744,111.6943,-23.4375,150059.0
1.6185,3.7014,-7.1491,-48.0957,103.6377,-68.6646,160062.0
1.3168,-2.4708,-12.0368,-45.0439,85.2051,-109.9854,170066.0
0.9685,-10.665,-12.4463,-33.8135,5.188,-139.2822,180074.0
0.9122,-22.8622,-10.7739,-11.7187,-26.8555,-119.9951,190078.0
0.8583,-24.2724,-9.8066,12.5122,-49.4995,-83.252,200080.0
0.5746,-21.871,-7.5705,25.9399,-70.9229,-39.5508,210080.0
0.158,-18.6568,-3.7038,25.0854,-92.2241,-8.8501,220087.0
0.3843,-15.694,-2.5582,26.3672,-106.6284,17.5171,230091.0
0.6955,-9.9395,1.4138,38.208,-121.46,20.3857,240098.0
0.996,-7.6638,6.517,45.7764,-134.2773,17.6392,250103.0
0.9804,-5.6144,13.9941,49.8657,-135.498,11.2915,260108.0
1.6077,-5.1128,21.1312,53.3447,-114.4409,1.2817,270109.0
2.4576,-5.46,22.4492,23.1323,-6.1646,-8.0566,280115.0
2.5738,-4.4005,20.4585,-10.6201,32.959,-10.0098,290122.0
2.3786,-5.685,17.8308,-37.2925,71.8384,-16.4795,300122.0
2.4026,-6.9216,11.7328,-47.3022,113.3423,-19.4702,310122.0
1.7262,-5.9963,6.4643,-42.5415,134.0332,-15.1367,320123.0
0.9589,-4.2952,0.4238,-20.0195,135.437,-28.8696,330130.0
0.0766,-8.6036,-11.1857,-15.8081,109.436,-48.3398,340136.0
-0.2274,-12.287,-11.959,-9.0942,70.3735,-60.1196,350142.0
-0.4429,-15.536,-11.2312,-0.4883,36.377,-61.3403,360146.0
-0.4142,-18.1457,-10.0449,6.0425,9.7046,-52.6733,370149.0
-0.152,-19.4026,-9.074,8.2397,-26.062,-17.5171,380151.0
0.2526,-16.8839,-4.2617,23.1934,-42.6025,2.7466,391235.0
0.419,-14.121,-1.0666,35.9497,-52.7344,19.6533,401235.0
0.8894,-11.7148,1.2438,43.7622,-54.9927,29.7852,411237.0
1.2342,-9.7384,4.0259,44.6167,-56.1523,33.9966,421239.0
1.743,-7.0569,8.3534,35.5225,-47.3022,31.311,431244.0
2.0063,-6.6667,9.4607,25.4517,-36.8042,25.8789,441246.0
2.1847,-7.1443,9.6738,14.4653,-22.8882,19.4702,451248.0
2.3188,-7.7512,8.8873,6.2256,-8.5449,15.625,461250.0
2.3966,-8.248,6.9504,1.2817,5.3711,15.0757,471250.0
2.3487,-8.3318,4.2485,-2.7466,19.4092,18.1274,481255.0
2.0542,-8.3833,2.5402,-2.9907,24.4141,18.4326,491255.0
1.8459,-8.1283,1.3838,-1.5869,25.5737,18.0054,501257.0
