acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.3523,4.385,-1.1851,-39.3066,85.022,49.4385,110048.0
2.0387,2.5666,-1.7573,-45.166,75.5615,9.2773,120049.0
1.4988,1.1923,-7.9883,-53.5889,62.2559,-53.2227,130054.0
-0.0575,-4.6436,-12.2428,-49.6826,43.1519,-84.8389,140062.0
-0.5555,-11.5341,-14.9901,-37.9028,13.6719,-109.8022,150067.0
-1.1504,-17.5555,-13.6529,-21.4233,-28.6255,-114.3188,160072.0
-1.1408,-19.1285,-9.6594,-5.249,-69.7632,-95.3979,170075.0
-0.9541,-18.5694,-6.0956,0.7935,-107.605,-51.5747,180080.0
1.5347,-16.6612,-0.0838,-3.2349,-106.8726,-36.1328,190081.0
2.4409,-14.7076,5.3953,-6.5308,-106.9336,-16.7847,200083.0
3.632,-12.0991,12.0835,-6.5918,-104.6753,2.0142,210086.0
4.8243,-9.0022,13.4147,0.6714,-70.7397,18.1885,220087.0
5.5617,-6.0897,15.2439,-7.3242,-15.0757,31.0059,230092.0
6.3398,0.3268,18.1828,-8.3618,10.7422,25.3906,240095.0
5.9795,3.5889,17.8979,-9.7046,38.5742,13.1226,250098.0
4.6412,6.3039,14.2958,-15.9912,70.1294,-7.5073,260099.0
2.4888,6.0262,11.8369,-30.6396,86.3037,-42.2363,270099.0
0.4357,1.251,7.4029,-51.5747,104.7363,-120.6055,280103.0
-2.5343,-16.8887,-5.4025,-46.3867,93.2007,-135.437,290105.0
-3.0418,-23.5374,-6.8043,-18.7988,60.4858,-121.0938,300109.0
-3.1627,-25.5988,-5.7916,15.3809,29.3579,-83.374,310114.0
-3.1591,-25.3402,-2.8228,30.6396,7.9956,-42.8467,320115.0
-2.7545,-23.9839,-0.8559,10.376,11.0474,20.752,330118.0
-1.0451,-18.2031,-2.8036,11.1084,18.1885,45.9595,340121.0
-0.1006,-14.1509,-4.0282,16.2964,17.395,64.4531,350124.0
0.984,-10.5955,-3.3722,26.3672,8.0566,73.1812,360125.0
1.7705,-7.8063,-1.7992,36.6211,-3.8452,72.876,370126.0
2.3056,-5.2074,-0.0563,40.8325,-27.2217,60.0586,380127.0
3.0574,-3.2417,2.4122,29.1138,-18.0664,47.5464,391233.0
3.2765,-3.4548,2.879,20.6909,-17.5171,34.9731,401238.0
3.4213,-4.2341,3.0442,15.3198,-16.2964,23.4375,411240.0
3.383,-4.9225,3.3974,12.3901,-16.8457,14.5874,421244.0
3.1711,-6.6846,4.057,11.3525,-17.0288,1.4648,431250.0
2.8192,-7.9164,4.3395,7.8735,-15.564,-3.479,441250.0
2.5187,-9.2261,4.6723,3.2959,-13.3057,-6.5308,451253.0
2.2984,-10.3118,4.5598,1.6479,-8.5449,-7.5684,461255.0
1.9944,-11.2061,4.3251,2.4414,-3.418,-6.1646,471257.0
1.7705,-11.4994,3.2681,4.4556,7.5073,0.7935,481262.0
1.4353,-11.3617,2.0387,5.0049,11.3525,4.2114,491265.0
1.3563,-10.9978,1.0379,7.019,13.3667,7.8125,501273.0
