acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.1759,6.1818,-6.0035,-25.8789,88.9893,-77.2705,110229.0
2.138,3.0275,-10.5345,-11.1694,68.8477,-114.0137,120231.0
0.814,-6.3949,-17.3149,5.3101,45.5933,-147.7661,130234.0
-0.7853,-20.6201,-19.5044,33.6304,-49.0723,-145.9351,140240.0
-2.4876,-31.965,-12.2787,57.251,-97.229,-85.083,150244.0
-2.2625,-30.5177,-7.106,53.4668,-127.7466,-28.6865,160246.0
-1.8328,-25.1259,-0.6608,14.7705,-138.1226,16.2354,170251.0
-1.3719,-20.4178,4.3682,-22.7661,-131.2866,42.2363,180258.0
-1.1732,-13.9103,8.7005,-47.6685,-94.9097,67.627,190258.0
0.3292,-3.9672,16.1297,-30.8838,-73.2422,65.7349,200266.0
1.391,-0.0599,19.1991,-6.2256,-50.9033,61.1572,210271.0
1.7765,4.2988,23.5793,17.395,-30.7007,52.4292,220278.0
1.2246,9.5828,30.1035,24.0479,-7.2632,35.1563,230285.0
1.0056,9.8605,29.2919,-30.0903,112.6099,-53.3447,240289.0
-1.0211,1.4964,11.1666,-58.3496,150.6348,-93.9331,250290.0
-1.2905,-9.7109,-0.2813,-69.2139,166.0767,-127.5024,260290.0
-1.2462,-17.9888,-9.0178,-53.772,152.3437,-127.8687,270298.0
-1.1145,-17.9398,-12.1171,-4.8828,104.6753,-90.21,280305.0
-1.2522,-16.5775,-12.5133,52.002,23.4375,-48.584,290308.0
-1.2378,-20.9469,-10.4196,38.0249,-0.5493,-44.6777,300314.0
-0.9481,-22.8299,-9.2213,13.916,-15.4419,-30.9448,310320.0
-0.5507,-21.6352,-6.6307,3.479,-29.6631,-4.6387,320325.0
0.1712,-17.6991,-3.6943,10.437,-40.4663,26.9165,330330.0
1.0223,-13.9762,-1.4796,20.0195,-49.3774,66.3452,340330.0
1.7418,-6.4021,3.4081,37.4146,-53.9551,69.8853,350331.0
1.6688,-2.8862,6.3853,40.7104,-56.9458,66.9556,360337.0
1.5383,-1.1025,9.1949,35.4614,-54.5044,54.2603,370340.0
1.4341,-1.664,10.9116,18.5547,-44.6777,31.4941,380348.0
1.3012,-3.7876,10.4567,-0.6104,-14.2822,-3.1738,390352.0
1.1648,-7.695,7.8841,1.3428,-8.0566,-4.8828,401440.0
0.996,-8.6275,7.0066,13.7329,-5.5542,-3.479,411443.0
0.8966,-9.3506,5.4719,23.9258,-2.2583,-0.8545,421444.0
0.6548,-9.7073,4.6639,29.2358,0.9155,2.0752,431445.0
0.4752,-10.8314,2.0566,10.1929,12.5732,0.9155,441449.0
0.583,-12.56,0.3436,-6.1035,18.1885,-1.709,451450.0
0.5495,-12.9251,-1.0223,-6.3477,15.9912,4.7607,461451.0
0.7063,-12.1625,-1.8052,3.7842,9.8267,14.5874,471459.0
0.8691,-11.1606,-1.5239,15.0146,0.2441,22.2778,481459.0
1.0427,-9.9874,-0.1137,29.3579,-15.4419,27.0386,491466.0
0.9541,-9.1554,1.4126,39.2456,-22.583,28.7476,501471.0
