acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.4748,8.169,5.2122,-23.3765,74.0356,136.9629,111127.0
2.6252,7.8171,9.0489,-19.5923,78.0029,99.4873,121134.0
2.8395,5.9364,10.7332,-24.5972,122.6196,35.5835,131140.0
2.5606,3.2801,12.4522,-44.1284,139.1602,5.6152,141146.0
1.3934,1.4198,6.3518,-69.519,170.7153,-15.9302,151146.0
0.9565,-2.6707,-4.294,-107.2388,194.5801,-39.4287,161152.0
0.99,-8.7352,-11.0468,-125.2441,169.5557,-67.1387,171160.0
0.4262,-15.3337,-14.3915,-54.0161,69.8853,-74.1577,181168.0
-1.1384,-16.9809,-15.2966,-0.6104,33.1421,-58.7769,191174.0
-1.1959,-18.6053,-15.8185,17.8833,1.709,-53.772,201181.0
-1.2797,-18.6508,-15.6246,15.3809,-29.8462,-42.3584,211187.0
-1.1229,-16.7905,-14.0061,17.0288,-62.561,-25.5737,221191.0
-0.7302,-14.1366,-12.3541,41.1377,-122.4976,-5.3711,231191.0
0.0395,-7.7812,-6.256,53.5889,-159.4238,-4.6387,241193.0
0.4334,-5.6012,0.2825,62.9883,-194.458,-10.376,251196.0
0.6823,-3.6093,7.0114,57.373,-213.501,-20.1416,261201.0
-0.1006,-1.8579,18.2594,41.626,-216.7969,-33.02,271204.0
0.9397,-0.7721,32.937,10.0708,-109.9243,-72.3877,281204.0
3.2142,-6.8486,29.9898,-4.1504,-9.8877,-79.6509,291207.0
2.7497,-9.6331,27.8805,-33.6914,51.2085,-73.7305,301210.0
2.0446,-11.3653,23.4668,-53.3447,107.1777,-63.7817,311216.0
1.0163,-11.9914,17.3556,-54.6875,156.189,-49.6826,321217.0
-0.0227,-10.2496,9.0357,-31.7383,213.7451,-28.3203,331222.0
-3.3998,-6.9911,-11.3737,-31.7993,202.2705,-32.1045,341223.0
-4.2102,-9.8629,-18.9357,-25.0854,166.9312,-48.3398,351227.0
-4.1372,-12.8712,-20.6201,-5.6763,110.7788,-63.8428,361227.0
-3.9552,-15.682,-20.073,16.7236,54.8706,-71.9604,371234.0
-3.3854,-18.6448,-15.0787,25.2075,-30.8838,-52.063,381235.0
-1.4329,-19.5499,-5.8335,24.9023,-41.4429,-25.2686,391240.0
-0.6273,-17.3687,-1.5933,23.8647,-50.7202,2.1362,401246.0
0.3974,-14.8464,1.8639,26.6113,-57.5562,23.1934,411249.0
1.0989,-11.3677,5.5174,33.6914,-60.3027,38.9404,421250.0
1.4317,-7.9511,8.9519,33.0811,-46.936,44.3115,431254.0
2.1332,-5.2517,11.5113,18.3716,-31.5552,33.8745,441258.0
2.3343,-6.3614,11.1546,1.8311,-14.7095,22.9492,451259.0
2.4181,-7.7847,8.5018,-7.0801,4.0283,17.0898,461261.0
2.46,-8.4862,5.8921,-8.667,16.2964,17.395,471261.0
2.2063,-8.7616,3.4381,-7.2632,23.4985,24.7803,481265.0
1.2222,-8.1199,0.182,-2.5635,20.9961,27.832,491265.0
0.6788,-7.7752,-1.1157,-4.4556,18.6157,28.2593,501270.0
