acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.049,-13.4973,-0.0347,-24.5972,50.2319,209.9609,110036.0
-2.5283,-8.9567,0.1676,-4.5166,40.7715,220.2759,120038.0
-1.5969,-6.3039,0.6823,-0.2441,33.3252,216.0645,130041.0
-0.5962,-4.5633,1.2055,-10.3149,28.5034,206.3599,140042.0
1.2354,-2.132,3.4764,-49.8047,27.4658,187.9883,150049.0
1.8675,-1.142,2.9724,-66.5283,34.729,177.1851,160052.0
2.0566,0.8882,3.7373,-73.0591,36.1328,163.6353,170059.0
2.7114,4.2449,3.7816,-68.0542,34.6069,145.5688,180065.0
3.1603,7.7369,3.3567,-48.9502,35.8276,114.2578,190088.0
3.286,13.8026,7.8937,-18.4937,30.2124,16.8457,200098.0
2.0626,13.1406,7.8326,-20.874,45.6543,-50.5981,210103.0
0.9852,9.2751,7.1922,-39.3066,57.5562,-117.6147,220107.0
0.0383,-0.9756,1.0151,-64.5142,76.9043,-180.2368,230108.0
-0.2119,-15.5515,-5.6024,-93.5059,80.7495,-219.1772,240113.0
-0.0299,-32.6018,-3.6751,-67.627,12.3291,-151.7334,250116.0
-0.7159,-29.6761,-2.1332,-18.0054,-6.2866,-73.9136,260117.0
-1.731,-23.4165,-2.2613,10.0098,-9.2773,-12.5732,270122.0
-2.0291,-17.7327,-2.7342,3.2959,-12.5732,16.9067,280125.0
-1.9082,-16.3572,-5.1056,-13.0005,-13.6719,17.1509,290127.0
-1.2594,-15.87,-6.3985,0.4883,-43.2129,5.9814,300134.0
0.5974,-15.1984,-4.3862,20.1416,-65.4907,11.1694,310135.0
1.6484,-12.4367,-1.6783,39.1235,-83.7402,26.3062,320136.0
2.2805,-8.242,2.8407,44.1284,-99.1821,41.0767,330137.0
2.7031,-4.3383,8.9711,33.6914,-104.9194,48.584,340143.0
3.1879,-1.4688,17.3616,-0.1221,-60.9131,38.7573,350147.0
3.796,1.2629,17.7578,-7.4463,-24.1089,28.7476,360154.0
3.8104,2.8575,16.7079,-11.2915,8.5449,14.7705,370155.0
3.486,2.8946,17.8296,-16.3574,30.1514,-7.6294,380162.0
3.3232,1.0271,16.0352,-16.6016,54.9927,-32.4707,390167.0
2.8455,-1.7825,8.0517,-5.8594,95.7642,-66.6504,400172.0
1.1217,-7.9559,2.2015,-2.4414,102.6611,-73.3032,410184.0
0.0263,-12.4941,-1.8483,-1.9531,94.6655,-75.7446,420185.0
-1.2246,-14.6226,-3.0598,-0.3662,74.707,-66.1621,430193.0
-2.0135,-16.587,-4.4736,3.0518,59.082,-54.3213,440197.0
-2.2601,-18.4761,-6.0418,4.9438,31.25,-31.0059,450200.0
-1.7957,-19.4301,-6.693,9.8877,13.9771,-14.2822,460204.0
-1.2175,-18.0379,-5.8909,18.4937,-1.5259,3.1128,470217.0
-0.5746,-16.0998,-4.1144,23.2544,-14.4653,17.7612,480219.0
0.1532,-14.4251,-2.0794,23.2544,-23.9868,27.771,490229.0
0.838,-13.0508,-0.4848,21.5454,-30.8228,40.9546,500235.0
