acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.8344,8.3833,0.7374,-16.6626,-12.6343,-182.7393,110030.0
-2.4313,6.5446,0.8906,-35.6445,-8.2397,-291.9922,120036.0
-5.4013,-6.7876,-1.9968,-49.8047,-5.249,-325.9888,130040.0
-5.0051,-19.9329,-5.8814,-66.1621,-8.3618,-335.9985,140048.0
-3.7673,-31.0971,-5.6132,-69.0308,-35.1563,-305.1758,150048.0
-3.1723,-34.3999,-1.0822,-45.3491,-74.2798,-225.8911,160056.0
-3.0095,-31.8405,3.802,18.3105,-88.623,-60.73,170061.0
-2.9712,-25.4396,8.3821,18.7988,-70.6177,-9.8267,180068.0
-3.6739,-23.7565,11.5389,-7.5684,-48.7671,26.001,190069.0
-4.1647,-22.7258,13.7667,-42.9688,-17.7002,54.0161,200074.0
-3.796,-23.3758,9.487,-65.979,31.7993,77.8198,210074.0
-2.9353,-22.7485,4.5885,-72.5708,73.2422,143.0054,220075.0
-1.8938,-13.3357,6.2189,-43.1519,67.3218,176.1475,230081.0
-1.3024,-5.8107,8.0732,-1.8921,70.1904,194.7632,240088.0
-1.1109,2.2541,12.9263,21.4844,77.3926,194.5801,250090.0
0.0108,8.3486,15.0392,24.4141,100.647,167.2363,260090.0
0.7602,10.7057,9.3158,-63.5986,175.2319,58.4717,270090.0
0.735,7.5693,-4.9895,-103.4546,172.4243,-1.4038,280093.0
-0.17,2.9616,-11.2288,-101.6846,151.7944,-54.1382,290098.0
-1.6652,-2.247,-18.6987,-71.167,118.2861,-90.5762,300105.0
-3.0921,-10.4447,-23.3734,-40.6494,67.8711,-114.9292,310113.0
-4.4233,-17.1844,-18.6185,15.3809,-56.5796,-101.0742,320113.0
-4.6029,-21.47,-14.3808,2.5024,-76.1719,-75.7446,330121.0
-3.5147,-21.3922,-12.3026,-8.667,-99.8535,-52.7344,340125.0
-2.6025,-19.5403,-8.2241,-19.8975,-124.8779,-28.9917,350125.0
-1.5646,-16.7762,-3.7852,-18.3716,-143.6157,-7.019,360128.0
-0.8811,-12.4295,4.8004,-7.5073,-161.6211,19.8975,370134.0
0.9888,-4.5957,17.9086,37.1704,-136.2915,18.4937,380139.0
1.737,-2.739,22.4432,37.7808,-102.9053,8.1177,390146.0
2.6217,-2.0853,27.2101,12.0239,-67.3828,-4.5776,400149.0
2.7785,-3.0406,27.4352,-12.2681,-16.0522,-17.334,410151.0
2.4481,-4.1958,25.3965,-25.5127,81.9092,-26.7334,420154.0
0.0934,-5.4348,14.9458,-37.1704,112.4268,-28.6255,431257.0
-2.1189,-6.0777,8.4815,-38.4521,131.5308,-31.8604,441258.0
-4.0797,-6.2656,1.2043,-29.6021,139.3433,-36.1328,451261.0
-5.0135,-9.1913,-6.347,-17.4561,134.4604,-48.8892,461262.0
-5.7353,-16.204,-10.5429,6.2256,75.5615,-54.9927,471270.0
-5.5653,-19.7845,-12.6689,18.2495,52.5513,-44.9829,481271.0
-4.3742,-21.2641,-13.2998,25.2075,28.6255,-28.3203,491275.0
-3.2046,-20.5674,-11.8321,31.9214,0.6714,-2.6855,501282.0
