acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.6404,-0.9373,16.6529,-5.4932,41.1377,90.6372,111200.0
0.7709,-0.9553,16.1381,-51.0254,130.3711,45.5322,121201.0
2.0315,-0.1951,4.4664,-73.8525,180.6641,25.2686,131209.0
2.7952,-0.1963,-5.3331,-100.8911,193.2983,-0.4883,141236.0
2.976,0.401,-10.1059,-88.501,155.3345,-27.2827,151244.0
2.4816,-1.5945,-15.3911,-49.8047,111.6333,-55.2368,161245.0
1.2282,-12.2679,-16.5379,25.4517,2.0752,-99.7314,171269.0
-0.7805,-18.4569,-14.0516,47.8516,-42.2974,-101.3184,181275.0
-1.6963,-23.3423,-11.9243,34.729,-64.8193,-88.0127,191283.0
-2.2039,-25.3199,-8.6562,5.188,-83.0078,-58.5327,201307.0
-1.5119,-24.0833,-7.4855,-10.8643,-91.0645,-18.6157,211313.0
-0.8775,-18.8196,-7.2796,-11.2915,-111.2061,52.002,221313.0
0.9349,-8.2013,-3.0885,-7.2021,-142.0288,60.0586,231339.0
0.5375,-1.6927,6.7971,9.8877,-174.8047,61.8286,241352.0
0.0311,4.2198,19.9174,27.2827,-187.1338,49.4995,251359.0
0.4178,3.8247,26.9024,25.3906,-146.3623,10.9863,261364.0
0.7925,2.3367,28.3976,-8.4229,-20.9961,-50.1099,271386.0
0.3256,-5.7628,28.2755,-38.9404,30.3955,-70.3125,281387.0
0.1053,-10.6207,23.5542,-54.8096,84.1675,-71.8994,291395.0
-0.6201,-12.1194,14.2898,-53.0396,131.5918,-53.894,301415.0
-1.719,-9.5038,5.8263,-39.5508,147.2778,-32.2266,311421.0
-2.1679,-7.3897,-2.2661,-16.9067,126.0986,-46.6309,321424.0
-2.478,-13.3453,-13.1705,-6.7749,90.9424,-66.7114,331435.0
-2.4301,-17.5758,-13.726,15.686,46.936,-72.5708,341442.0
-2.411,-18.8232,-11.1271,42.7246,5.0659,-60.3638,351448.0
-2.0614,-19.2171,-8.4886,52.7344,-19.8364,-42.4194,361450.0
-1.7406,-19.1105,-5.436,18.6768,-28.0762,-2.8687,371454.0
0.2981,-15.7981,-2.9509,8.7891,-24.1699,24.1699,381454.0
1.2127,-11.1797,-2.0853,8.1787,-23.5596,48.7061,391468.0
2.0099,-7.1192,-0.7135,6.4087,-28.3813,58.6548,401473.0
2.4373,-3.5805,1.2342,8.3618,-36.8042,56.8848,411473.0
2.4086,-0.8906,3.7134,15.0757,-52.9175,23.1323,421484.0
1.5993,-3.6619,9.4631,15.625,-51.1475,1.77,431489.0
1.0846,-6.2309,10.8505,7.7515,-40.7104,-11.7187,441492.0
0.6476,-9.0716,11.072,-5.9814,-24.8413,-19.2261,451502.0
0.4262,-11.5772,9.5972,-14.8926,-7.2632,-18.1885,461508.0
0.3352,-12.7779,7.1263,-5.4932,12.6953,6.5308,471512.0
-0.0587,-10.3513,4.5083,2.2583,13.7329,16.9067,481518.0
-0.261,-9.1578,3.2657,3.8452,15.686,19.4702,491533.0
-0.4956,-9.1877,1.6819,2.9297,16.9678,15.3809,501540.0
