acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.1636,14.6441,17.1604,-52.002,157.0435,-52.2461,110010.0
1.8184,7.7524,3.6536,-77.0264,203.7354,-115.6006,120012.0
2.6348,-4.7728,-12.5576,-82.3975,207.1533,-162.9639,130019.0
0.0622,-20.8762,-10.3681,-21.1182,51.0254,-132.8735,140023.0
-1.7729,-18.1768,-6.9504,47.9736,0.8545,-79.5288,150029.0
-2.6025,-20.5075,-8.4168,60.4248,-1.709,-69.7632,160034.0
-3.2274,-26.3458,-9.8402,18.4937,-2.1973,-75.0732,170035.0
-3.0275,-29.8569,-9.6558,-25.4517,-11.7798,-60.791,180054.0
-0.7135,-21.6005,-10.5824,-6.5308,-39.1846,21.3013,190054.0
0.4872,-16.4242,-9.4906,12.4512,-63.1714,47.7905,200057.0
1.3455,-9.8282,-6.9803,28.7476,-94.7876,66.8945,210059.0
1.5167,-4.8794,-4.0881,39.856,-122.9248,70.6177,220063.0
1.828,-1.3336,1.7071,51.0864,-149.231,61.6455,230069.0
1.2163,6.3051,22.3152,32.6538,-162.3535,23.1323,240074.0
0.8308,3.0777,25.5306,-2.1973,-109.375,-20.0195,250074.0
1.1217,-1.6951,23.4967,-28.6865,-40.5884,-53.4668,260076.0
1.5874,-5.2301,20.0203,-31.0059,6.1646,-61.0962,270084.0
1.992,-8.0026,16.1453,-26.5503,38.8794,-56.5796,280085.0
1.6352,-6.0693,10.9367,-15.1978,66.4673,-30.7007,290087.0
-0.5171,-5.126,6.4272,-11.2305,78.7354,-35.6445,300089.0
-1.2378,-7.0509,1.4473,-7.0801,84.7778,-54.4434,310090.0
-1.8328,-10.6039,-3.2741,0.6104,80.5054,-72.5708,320091.0
-2.0542,-15.7969,-6.839,7.2021,66.8945,-83.8623,330097.0
-2.1057,-21.13,-8.2672,9.5825,25.2075,-59.2651,340103.0
-1.4557,-25.4013,-7.27,18.0664,6.5918,-19.5923,350105.0
-1.0906,-20.8667,-5.0027,29.9683,-9.5825,27.4048,360107.0
-0.4812,-15.6916,-3.2501,34.729,-18.4326,61.7676,370109.0
-0.0311,-11.7148,-1.5455,23.1323,-20.0806,76.2329,380112.0
0.7793,-7.7225,-0.2574,7.9956,-24.4141,76.7212,390116.0
2.1165,-4.0654,2.1979,5.4932,-27.9541,62.0728,400120.0
2.3355,-3.7948,4.2988,10.1929,-35.5835,47.6074,410126.0
2.2158,-3.1065,6.9719,20.813,-42.1753,37.9639,420127.0
2.0423,-3.5147,9.0465,27.1606,-40.7104,25.6958,430132.0
1.8352,-4.2341,9.8509,16.6626,-18.1274,3.2959,440136.0
1.4042,-6.9516,9.6127,3.1128,-2.7466,-4.0894,450141.0
1.403,-8.3594,6.9827,-7.9956,14.1602,-7.4463,460142.0
1.4401,-9.3589,4.6603,-9.2163,22.4609,-6.8359,470145.0
1.4545,-9.8414,2.6157,-2.5024,23.4985,-3.418,480150.0
1.2486,-9.8138,1.2498,15.8691,13.3057,2.3193,490150.0
0.583,-9.6905,0.0694,20.2637,8.0566,0.8545,500156.0
