acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.1724,10.1538,22.6037,-59.6924,120.1782,94.7266,110033.0
1.3168,8.1271,14.7722,-85.6323,188.5376,33.2642,120039.0
2.9042,6.93,6.3351,-63.7207,219.7876,-42.2363,130040.0
4.7214,3.5111,-16.69,-47.8516,187.561,-83.1909,140041.0
3.5003,-7.1467,-19.8743,-32.3486,118.7134,-125.5493,150041.0
1.136,-15.1469,-17.3412,4.6997,40.3442,-131.5918,160045.0
-0.571,-18.245,-13.8864,53.3447,-15.8081,-105.7129,170047.0
-1.5969,-22.2421,-14.7136,56.0913,-55.7861,-76.4771,180052.0
-2.818,-28.7149,-9.2249,-35.7056,-83.8013,-45.5322,191152.0
-1.3719,-26.3015,-7.8243,-34.3628,-94.1162,-3.9062,201152.0
0.5136,-20.7218,-6.602,-10.0098,-102.1729,36.0107,211153.0
1.7669,-12.0919,-3.0813,7.2021,-123.4131,70.8618,221159.0
1.5886,1.7897,15.1745,0.6104,-159.729,73.7915,231159.0
1.7933,5.2756,24.525,5.249,-146.6675,51.0254,241162.0
2.727,4.9344,24.6423,6.6528,-87.2192,15.7471,251169.0
2.8539,6.8019,27.4352,-1.0376,-42.2974,-9.5825,261176.0
2.0399,6.2525,30.7559,-18.0664,-4.6387,-38.9404,271180.0
1.409,-1.968,18.1313,-43.7012,110.9619,-94.7876,281188.0
-0.8631,-5.612,8.169,-44.5557,136.5967,-105.1025,291189.0
-1.6149,-11.3928,-3.5374,-29.6021,142.1509,-112.2437,301192.0
-1.8304,-17.6429,-8.7927,-8.1787,112.2437,-110.3516,311200.0
-2.1715,-21.7034,-9.6151,19.2871,66.3452,-90.5762,321202.0
-2.6695,-23.7636,-7.4962,45.3491,6.6528,-31.0059,331205.0
-2.0183,-23.6308,-6.839,36.0107,-4.1504,-4.2114,341206.0
-1.0894,-20.8319,-5.685,24.9023,-10.9863,23.7427,351206.0
-0.2394,-16.7067,-3.0023,19.5923,-17.6392,48.2788,361210.0
0.8547,-12.4163,-1.1911,21.1182,-19.4702,65.918,371215.0
2.3583,-8.8478,-1.0726,19.7144,-22.583,74.7681,381218.0
3.5207,-1.8723,3.1364,19.5313,-30.4565,69.2139,391224.0
3.5937,-0.5794,5.5737,18.6157,-34.9731,53.894,401232.0
3.3627,-0.9816,7.7847,16.0522,-36.6821,34.5459,411237.0
3.0442,-2.7737,8.7592,13.9771,-31.8604,15.7471,421242.0
2.63,-4.9237,8.8095,7.9956,-15.9912,-3.6011,431245.0
1.8507,-9.5229,7.7261,5.188,-7.7515,-4.1504,441248.0
1.5048,-10.2496,7.0713,5.188,-1.77,1.4648,451254.0
1.3635,-10.5285,6.0801,4.1504,3.9062,7.6294,461254.0
1.2833,-10.963,4.7489,2.0142,9.5825,11.6577,471258.0
1.1516,-10.9391,3.4333,7.019,11.1084,19.043,481270.0
0.7913,-10.8529,2.3894,12.6953,9.5215,21.1182,491277.0
0.8128,-10.7176,1.4198,16.2354,10.2539,22.3389,501283.0
