acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.7027,-27.5549,17.3807,22.644,-15.625,118.5913,110051.0
-0.9613,-22.9161,15.5216,-2.0142,38.8184,172.7905,120051.0
-1.737,-19.0626,14.9937,-46.2036,79.5898,212.1582,130054.0
-3.9301,-8.2169,13.3369,-91.4307,148.6816,247.2534,140057.0
-3.3806,-0.3747,8.9435,-83.4351,184.3262,236.0229,150065.0
-1.3623,5.0518,0.9517,-58.3496,210.5713,195.3735,160072.0
0.3986,10.5357,-5.9903,-42.4194,204.4678,144.043,170074.0
1.6759,13.398,-9.6702,-43.8843,168.1519,83.7402,180081.0
-0.5626,7.1299,-12.3301,-24.8413,83.6182,-58.0444,190084.0
-1.5909,2.2553,-14.7686,8.3618,54.4434,-109.7412,200089.0
-2.5965,-5.5294,-18.2438,18.4326,25.0244,-148.8647,210094.0
-1.7813,-15.7574,-20.6416,-4.2725,-6.7139,-171.936,220099.0
-1.2139,-24.4053,-19.496,-32.8979,-53.7109,-164.4897,230106.0
-0.7207,-24.343,-12.2691,-10.7422,-141.9067,-57.7393,240114.0
0.182,-19.1153,-6.049,10.0708,-173.5229,-5.4932,250119.0
0.0575,-13.3249,4.0474,11.1694,-193.0542,28.5034,260121.0
0.261,-8.0361,16.1896,-0.7935,-191.1011,41.4429,270128.0
1.3575,-5.2996,20.5961,0.4883,-140.2588,33.2031,280129.0
2.739,-3.0801,21.3994,18.9209,-33.8135,0.1221,290134.0
4.452,-3.5554,24.5477,10.1318,-7.1411,-13.4888,300142.0
4.4532,-3.6799,23.0358,5.3101,34.5459,-20.2637,310142.0
3.3794,-3.6212,21.5586,-5.7373,69.458,-25.3906,320146.0
1.6795,-3.1915,19.8024,-19.4092,95.0317,-32.8979,330147.0
-0.4932,-2.6408,3.6643,-37.2314,151.123,-62.1948,340155.0
-2.5414,-10.7548,-6.6942,-42.9688,152.6489,-91.6138,350161.0
-2.8742,-18.4844,-11.6741,-36.1938,120.6055,-104.9805,360161.0
-2.8754,-22.4564,-11.6227,-10.376,71.8384,-87.3413,370168.0
-2.8287,-23.031,-10.2077,17.7612,34.4238,-53.7109,380175.0
-2.6085,-21.9764,-8.193,18.4326,-0.3052,4.3945,390180.0
-1.2893,-19.3523,-4.5011,12.2681,-0.4272,27.771,400186.0
-0.4465,-16.4146,-4.9141,14.7705,4.6997,51.5747,410187.0
0.5471,-13.0149,-5.0159,20.813,4.0283,69.2139,420187.0
1.2917,-9.5337,-3.972,27.0386,-3.418,77.6367,430188.0
1.6951,-6.2549,-2.575,43.335,-23.6206,71.167,440194.0
2.3762,-2.2541,1.7705,42.7856,-32.0435,55.603,450195.0
2.6635,-2.2901,4.3515,35.8276,-36.499,35.7056,460203.0
2.8371,-3.4764,5.7305,24.9023,-33.2031,17.2729,470217.0
2.8455,-5.2864,5.9221,14.5264,-24.5361,3.0518,480227.0
2.721,-6.8582,5.9711,6.5308,-10.6812,-7.8125,490233.0
2.3415,-8.9878,4.9333,6.4697,-5.4321,-9.2773,500238.0
