acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.4385,-0.5387,6.6487,-97.29,250.7324,71.228,111113.0
0.2179,0.419,-4.1611,-61.2183,208.9844,10.6812,121116.0
0.0982,-0.6393,-8.843,-46.3867,174.8047,-18.8599,131124.0
0.0491,-4.9213,-15.0236,-25.6348,139.2212,-48.4009,141127.0
-0.984,-10.8673,-21.5478,-2.8687,99.1211,-68.6646,151133.0
-1.8818,-16.4625,-23.219,25.3296,42.0532,-68.1152,161139.0
-2.4181,-18.1492,-18.8723,69.1528,-63.1714,-25.7568,171142.0
-2.1883,-17.522,-15.4067,62.8662,-96.0693,-7.3853,181143.0
-1.4976,-15.9095,-12.2667,52.3682,-121.3989,8.3618,191144.0
-0.7219,-13.5967,-10.5201,47.6685,-137.2681,21.4844,201149.0
-0.4417,-10.7907,-6.3123,42.4805,-159.3628,30.0903,211157.0
-0.6931,-5.0015,6.3111,0.1831,-191.7725,21.0571,221160.0
-1.8124,-6.4584,15.3097,-20.5688,-188.8428,2.7466,231164.0
-1.3874,-8.9088,20.0897,-15.2588,-161.0718,-6.7749,241169.0
-1.166,-9.3122,22.6276,6.7749,-120.6055,-0.8545,251170.0
-1.6233,-6.4871,28.4048,28.3813,-89.0503,14.1602,261171.0
-1.9752,-5.017,29.7767,-20.2637,28.0762,-0.1221,271177.0
-2.7701,-6.6164,23.4536,-61.2183,97.4121,-16.2964,281185.0
-2.5798,-8.7544,15.4246,-82.5806,148.1323,-28.5645,291190.0
-2.3691,-8.8609,5.7988,-70.6787,174.5605,-28.6255,301191.0
-1.6688,-8.1618,-3.7266,-35.8276,173.2788,-25.6348,311198.0
-1.312,-8.0529,-10.2185,29.9072,93.9331,-33.1421,321205.0
-2.4792,-10.3681,-10.4794,44.4946,48.645,-42.6025,331209.0
-3.1651,-14.4885,-8.7759,37.3535,22.0947,-52.9175,341210.0
-3.0694,-19.6827,-7.5429,12.2681,12.5122,-56.8237,351212.0
-2.496,-22.8299,-8.2013,-4.3945,10.437,-40.2832,361220.0
-1.4401,-20.8942,-9.1746,14.6484,-12.6953,33.4473,371222.0
0.4872,-11.4646,-3.6045,31.4331,-30.3345,55.6641,381223.0
0.9002,-7.7596,-0.413,38.147,-40.7104,60.73,391229.0
1.136,-4.1396,3.298,35.8887,-47.9126,57.312,401230.0
1.1205,-3.4991,6.0681,20.3857,-48.0347,39.7949,411234.0
1.1073,-5.1368,7.6938,-6.8359,-30.7007,5.6152,421239.0
0.99,-7.9248,8.8166,-8.606,-23.1934,3.418,431242.0
0.8655,-8.3582,8.6658,-5.8594,-16.0522,5.7983,441243.0
0.583,-8.6131,7.7584,-1.0376,-8.606,10.0708,451246.0
0.5279,-8.5305,6.9947,2.8687,-2.9297,14.7095,461249.0
0.1448,-8.2157,6.0059,4.0894,7.1411,16.9678,471249.0
-0.231,-8.7987,3.4572,-1.709,15.0757,11.8408,481255.0
-0.2801,-10.222,1.5083,-7.2021,20.3857,5.9814,491255.0
-0.3029,-10.6913,0.2562,-2.6245,18.5547,6.7139,501258.0
