acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.4002,0.4142,2.1943,4.0894,1.0986,87.7686,111127.0
2.8671,-0.0742,0.4848,-27.2827,14.9536,45.166,121128.0
3.6859,0.5375,3.626,-41.1377,9.3994,31.0059,131136.0
3.9193,0.3232,6.8618,-45.166,12.6343,16.3574,141138.0
3.5482,0.5028,10.4148,-42.0532,25.5127,2.5024,151144.0
3.1675,1.1277,11.7998,-35.7666,47.3022,-10.8032,161151.0
2.806,1.6328,5.3738,-40.6494,96.8628,-65.0024,171159.0
3.0694,-6.1974,1.5323,-70.1904,99.9146,-97.8394,181164.0
2.9365,-12.1027,-1.7681,-88.0737,91.2476,-114.563,191171.0
2.897,-17.2394,-5.4289,-73.2422,78.3691,-111.6333,201178.0
2.4924,-19.9964,-9.6019,-34.1797,60.4248,-93.811,211180.0
1.555,-18.4665,-13.459,32.5317,-4.9438,-40.8936,221183.0
0.1257,-15.3648,-11.3078,31.4331,-44.6167,-31.3721,231188.0
0.1089,-13.1238,-10.0042,23.3154,-70.7397,-25.2686,241189.0
0.6404,-12.8054,-7.8314,15.0757,-91.1255,-27.1606,251193.0
1.6053,-12.4415,-5.3965,14.0381,-109.7412,-27.832,261200.0
1.8699,-9.6187,-0.5279,27.6489,-140.2588,-14.0381,271203.0
3.4201,-6.5206,17.2107,42.0532,-122.1924,-15.9912,281205.0
3.9744,-4.027,20.0502,47.9736,-78.6743,-11.3525,291213.0
4.4149,-1.7705,22.6791,27.9541,-36.9873,-11.5967,301221.0
4.1049,-1.239,25.8251,-4.0283,2.8076,-22.8271,311225.0
3.5398,-1.3623,24.7752,-34.3018,114.1357,-46.0205,321230.0
2.4026,-4.3275,7.7393,-44.8608,152.5269,-60.0586,331231.0
1.6197,-9.6845,-0.4956,-57.1289,160.4614,-73.1201,341232.0
0.4741,-13.9678,-6.3363,-50.2319,144.2261,-71.5332,351233.0
-0.4286,-16.3069,-10.9966,-18.0664,117.0044,-58.4106,361240.0
-1.1121,-17.1329,-12.0811,28.8696,45.2271,-30.6396,371246.0
-1.3934,-19.0507,-9.2584,16.1133,21.9116,-23.4375,381249.0
-0.8416,-20.395,-9.0776,1.8311,7.3853,-13.3057,391257.0
-0.1101,-19.8563,-8.4683,4.9438,-6.5308,4.5166,401265.0
0.5028,-16.7965,-6.6822,21.7896,-22.8882,26.7334,411272.0
1.0798,-13.5045,-3.8607,54.2603,-52.002,50.5371,421273.0
2.0973,-9.013,3.8032,51.8188,-57.8613,54.6265,431274.0
2.4277,-7.0246,7.1084,47.0581,-54.8096,56.0303,441278.0
2.7892,-5.29,8.9016,33.02,-43.7012,53.3447,451278.0
3.1807,-4.616,9.2285,14.8926,-28.2593,44.8608,461283.0
3.4716,-4.7453,8.1128,2.6245,-3.1128,25.5737,471286.0
3.6619,-5.6994,5.0386,5.7373,1.8921,19.043,482403.0
3.5889,-6.0873,3.972,11.7798,3.9062,14.4653,492403.0
3.395,-6.7397,2.6252,15.4419,6.3477,10.6201,502410.0
