acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.1205,-39.2218,23.2154,-28.0151,28.3813,-255.9814,110004.0
1.6388,-39.2218,16.4398,2.5635,99.1821,-107.7271,120007.0
-0.8751,-33.9079,13.6326,-4.6387,145.6909,6.2866,130007.0
-1.0427,-29.3122,9.3266,-40.1611,168.8843,70.6787,140007.0
-1.6472,-29.1111,5.1834,-78.4912,200.0122,142.4561,150007.0
-3.3974,-20.4932,-8.837,-122.4365,195.4346,187.3169,161096.0
-2.624,-12.9335,-12.9299,-110.9009,164.978,208.9233,171098.0
-0.9565,-8.8777,-15.451,-91.5527,127.2583,199.7681,181098.0
0.7398,-7.9116,-14.6166,-73.3643,79.5288,182.9224,191106.0
1.5706,-6.4655,-11.3306,-23.4985,0.1831,175.7202,201113.0
0.3376,-3.3184,-8.1786,5.249,-29.2969,182.373,211116.0
-0.2849,0.103,-4.3539,21.6064,-52.3071,180.3589,221117.0
0.1425,2.3116,-0.1556,25.2686,-66.8945,164.3066,231120.0
0.8811,2.8802,1.7059,16.6626,-67.8711,137.6953,241128.0
1.4617,3.3591,1.7669,8.4229,-62.7441,77.9419,251129.0
2.6276,1.4509,2.733,18.1274,-71.9604,43.5791,261131.0
3.2034,-2.4876,4.555,27.9541,-84.3506,12.6953,271138.0
3.231,-6.0178,7.7189,34.9121,-95.2759,-5.127,281144.0
3.0358,-8.2815,11.2683,41.626,-99.4873,-10.9863,291152.0
2.7485,-10.3621,16.4553,47.7905,-69.2749,-13.1836,301153.0
3.122,-13.5859,15.2403,40.9546,-38.3911,-11.6577,311159.0
3.2465,-14.048,12.8162,23.7427,-8.3618,-5.7373,321164.0
3.3243,-13.149,10.1059,7.3242,12.5122,4.6387,331171.0
3.225,-12.3146,7.0785,-7.8735,28.3813,12.6953,341179.0
3.0382,-10.5477,4.853,-7.3242,39.7949,26.9165,351179.0
2.9892,-7.3131,1.3276,1.9531,38.9404,27.771,361182.0
3.1268,-5.9352,0.2227,8.728,34.3628,26.3672,371190.0
3.2645,-4.9811,-0.6512,11.5356,28.9307,22.644,381194.0
3.4836,-4.5873,-0.3735,9.8877,20.2026,15.3198,391194.0
3.7038,-5.2672,0.1389,-1.4038,8.2397,-2.0752,401196.0
4.1252,-7.7117,0.48,-3.418,4.6997,-4.8828,411204.0
4.2689,-9.0357,1.3036,-1.2207,0.4272,-4.7607,421208.0
4.3359,-9.3374,2.3248,5.249,-2.5635,-1.0376,431208.0
4.2916,-9.1243,2.5977,11.1084,-2.3804,4.7607,441208.0
4.3048,-9.4631,2.9425,12.5732,-3.7231,7.9346,451211.0
4.1887,-9.8785,3.8846,4.5166,-3.6621,9.8877,461217.0
4.0043,-9.8126,4.2808,0.3662,-2.4414,12.0239,471222.0
3.8487,-9.6355,4.385,-0.2441,-0.1221,14.3433,481225.0
3.7122,-9.2404,4.0031,2.7466,3.479,17.0288,491229.0
3.6045,-8.7101,3.6188,8.1787,5.8594,20.3857,501230.0
