acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.4796,3.3878,1.1001,29.9683,-160.0952,-101.8066,111107.0
-3.14,6.9947,8.0768,45.6543,-160.9497,-152.771,121128.0
-4.0929,7.8578,11.6837,50.354,-149.8413,-202.2705,131132.0
-5.4121,5.9747,14.3197,33.5083,-125.3662,-252.6245,141144.0
-5.7676,-3.571,16.2183,-1.4648,-96.2524,-301.3306,151173.0
-3.8343,-21.0462,17.0707,-69.458,-40.2222,-299.2554,161181.0
-1.8806,-29.1219,24.5214,-49.0112,-3.0518,-216.3696,171193.0
-1.9249,-25.8562,20.808,-27.832,58.5327,-141.7236,181218.0
-1.3048,-27.3119,16.5607,-38.8184,105.7739,-93.5059,191222.0
-2.2422,-29.9383,15.3504,-69.0918,131.2256,-48.1567,201222.0
-3.3818,-27.5788,12.0931,-89.9048,196.228,64.7583,211243.0
-4.3491,-21.2066,-3.8894,-81.4819,198.5474,108.9478,221244.0
-4.6124,-15.8508,-9.092,-71.4722,176.5747,138.4277,231257.0
-4.0977,-10.6123,-14.692,-52.4292,147.7661,147.7051,241279.0
-3.2298,-7.5214,-17.3831,-29.6021,100.9521,140.9912,251285.0
-2.6516,-5.5689,-16.0208,-15.1367,-12.0239,106.9336,261298.0
-1.1456,-7.2999,-9.2799,-17.4561,-49.5605,88.6841,271311.0
0.0742,-8.74,-6.6619,-15.8081,-73.4863,79.7119,281317.0
0.8428,-9.2105,-4.7022,-12.2681,-87.7075,81.3599,291324.0
0.8643,-7.9021,-0.2741,-3.9673,-104.248,88.9893,301355.0
0.8715,-6.6595,4.3682,20.2637,-102.7832,94.1162,311361.0
0.2813,-2.4576,9.1482,27.2217,-88.3179,86.2427,321375.0
0.2837,-2.2601,10.7045,26.8555,-73.0591,65.4907,331400.0
0.5495,-3.3866,11.9076,21.1182,-58.1665,41.4429,341420.0
0.6883,-5.4049,12.56,14.2212,-42.8467,22.1558,351427.0
0.9278,-7.2808,12.5157,28.9917,-13.3057,7.1411,361439.0
1.0499,-9.3362,11.3952,20.874,-2.0752,8.8501,371467.0
0.9744,-9.4487,10.1825,20.3857,10.3149,12.8174,381472.0
0.8176,-9.1542,8.4025,16.6016,23.1934,15.8691,391490.0
0.7925,-8.8502,6.3243,13.916,32.5317,17.6392,401513.0
0.7673,-8.1092,4.7465,9.7656,40.0391,15.2588,411516.0
1.002,-7.4424,0.8212,-0.8545,39.6729,9.2773,422612.0
1.2151,-7.3981,-0.6033,-2.9297,33.5083,3.7842,432619.0
1.4018,-7.5645,-2.3092,-4.4556,25.7568,-0.4883,442622.0
1.5419,-8.1343,-2.2805,-1.0376,11.9629,-4.2114,452627.0
1.2653,-8.6491,0.5818,10.2539,-12.5732,-6.5308,462631.0
1.5263,-8.9256,1.9561,11.6577,-16.9678,-7.5073,472634.0
1.5981,-9.76,2.7976,5.6152,-16.4795,-8.667,482639.0
1.646,-10.4591,3.6536,-1.709,-15.3198,-8.1787,492643.0
1.6819,-10.7296,3.8858,-4.5166,-12.8784,-4.5776,502645.0
