acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.5291,2.9916,12.8976,37.9028,-63.4766,-323.7915,111195.0
-4.464,-8.7209,11.4898,4.8828,-40.2222,-363.4033,121214.0
-3.7254,-18.4796,15.3588,-18.8599,-34.4238,-368.1641,131247.0
-2.5283,-23.2465,20.7841,-23.6206,-26.8555,-329.7729,141250.0
-1.6544,-26.2823,21.95,-27.71,13.6108,-277.2827,151266.0
-0.2693,-31.0672,15.8329,-73.2422,111.7554,-164.978,161289.0
-0.0311,-35.579,12.7324,-87.5854,142.5171,-86.9141,171292.0
-1.7154,-34.3161,7.2676,-99.0601,176.6357,-9.6436,181307.0
-2.466,-31.1294,0.595,-104.0039,197.5708,59.8755,191329.0
-3.2968,-27.3897,-6.6702,-100.9521,203.9185,115.2344,201334.0
-3.8595,-21.3671,-13.9091,-71.106,161.8652,184.8755,211350.0
-3.0526,-9.6247,-16.2399,-39.6729,126.709,187.7441,221369.0
-1.8184,-6.4272,-16.4206,-15.3198,79.9561,174.4385,231376.0
-0.6057,-5.8347,-14.7698,3.3569,32.3486,151.1841,241394.0
0.2382,-5.2337,-11.9351,16.1743,-9.3994,133.2397,251418.0
0.9589,-4.7537,-9.7444,24.1699,-64.8804,112.4878,261421.0
2.1955,-4.1863,-5.4169,31.25,-89.3555,105.2246,271440.0
2.5869,-3.6607,-2.1548,40.4053,-110.2295,99.8535,281461.0
2.4445,-2.3427,1.8447,50.354,-123.9624,95.7642,291468.0
2.0231,-0.8248,6.59,55.481,-129.2114,85.9985,301483.0
1.7849,0.4501,10.386,53.7109,-99.7314,39.0015,311513.0
2.3834,-1.8064,10.8864,40.8325,-78.2471,6.7139,321544.0
2.6947,-4.7692,11.0899,29.1138,-65.979,-18.8599,331548.0
3.1975,-8.7257,10.5872,18.7988,-53.3447,-35.3394,341560.0
3.3016,-12.074,10.0724,9.7046,-40.5884,-38.5132,351591.0
3.1927,-13.6422,9.3984,24.5972,-18.9819,-10.0098,361595.0
2.5462,-12.0105,8.9148,30.0293,-7.6904,5.6152,371612.0
2.2745,-10.4435,6.845,20.6299,8.3008,15.0757,381636.0
2.1883,-9.4272,3.6536,5.7983,23.6816,16.7236,391638.0
2.2218,-8.5677,1.3647,-3.9673,27.5879,14.5874,401661.0
2.3535,-8.0744,-0.1137,-3.2349,23.4375,5.4321,411687.0
2.557,-8.023,-1.4904,5.0659,15.686,2.0752,421692.0
2.6911,-8.1894,-0.7877,14.2212,5.6763,-0.7935,431711.0
2.8096,-8.3617,-0.0132,19.8364,-0.6714,-2.7466,441743.0
2.9269,-8.3785,0.7542,20.874,-4.0283,-3.9673,451743.0
3.1029,-8.9962,1.5921,1.709,-3.7842,-6.6528,461768.0
3.1915,-10.1191,2.3391,-2.8687,-2.6245,-4.7607,471797.0
3.1987,-10.3214,2.6109,-7.3853,-1.5259,-1.5869,481801.0
3.2406,-10.1658,2.5319,-6.8359,0.4272,3.1128,491824.0
3.1867,-9.3326,2.484,-2.7466,0.5493,8.5449,501856.0
