acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.8615,3.2561,-2.3164,38.0859,-189.6973,-44.4946,110131.0
-2.8934,12.9838,3.9516,58.3496,-193.9697,-85.2051,120133.0
-3.3363,11.3581,3.2406,59.1431,-179.7485,-166.5649,130139.0
-4.2042,9.1423,8.1942,36.1938,-181.1523,-238.0371,140144.0
-5.4145,7.6471,18.4892,24.1699,-188.9038,-282.1045,150148.0
-6.9025,-1.7933,26.1219,-9.9487,-97.9614,-336.1206,160156.0
-6.5793,-9.347,30.8218,-31.311,-43.0908,-338.1348,170162.0
-4.9069,-16.1812,33.5966,-56.5186,30.6396,-323.9136,180163.0
-3.3196,-19.8767,28.8884,-83.4351,111.9385,-289.0625,190169.0
-0.8739,-26.4655,17.6273,-119.751,188.3545,-248.7793,200175.0
0.1257,-36.8504,5.2948,-127.5024,212.3413,-126.1597,210180.0
0.6021,-34.1413,2.879,-87.7686,197.7539,-46.3257,220185.0
0.1257,-28.8477,-0.3819,-56.9458,183.8989,20.5078,230190.0
0.3675,-27.9008,-3.711,-54.6265,170.2271,55.2979,240197.0
0.9708,-28.0995,-6.1112,-72.998,150.4517,80.9326,250198.0
1.5143,-27.1754,-11.9315,-96.6187,112.7319,150.7568,260206.0
1.3408,-18.4258,-12.1302,-78.9795,85.022,188.6597,270207.0
1.2546,-13.8924,-12.2691,-57.373,58.1055,214.2334,280210.0
0.6692,-10.5141,-12.1841,-42.6636,31.311,227.478,290215.0
-0.4178,-5.2936,-10.1706,-28.1372,0.5493,234.5581,300218.0
-1.397,0.4621,-8.1044,-15.564,-47.6074,204.4067,310224.0
-0.7901,6.4991,-3.2753,-20.874,-72.998,166.4429,320231.0
-0.1556,7.0964,2.1991,-15.9302,-98.0835,124.8779,330237.0
0.7829,4.1336,5.879,-2.3804,-106.0791,81.1157,340237.0
1.4377,0.4585,7.6854,17.0288,-101.6846,50.0488,350240.0
1.8052,-2.1967,9.9802,57.5562,-92.5903,34.668,360247.0
1.9692,-2.1308,13.5105,68.9697,-80.2612,34.1797,370249.0
2.3128,-2.0255,12.5827,62.6831,-64.3311,26.3672,380256.0
2.7354,-3.6547,10.9283,37.4756,-50.9033,10.3149,390257.0
3.122,-5.0266,12.2535,12.6953,-48.4619,-3.3569,400259.0
3.5183,-6.7959,11.9686,0.6104,-19.104,-17.4561,410270.0
4.3227,-10.7045,7.908,15.5029,-6.4697,-15.3198,420297.0
4.4089,-10.4531,6.6619,32.8979,-0.1831,-6.4087,430297.0
4.3981,-10.5417,5.4061,38.8184,5.7373,0.061,440310.0
4.5717,-10.8541,4.4233,34.3018,10.2539,3.7231,450341.0
4.6938,-11.4694,3.4381,19.2261,15.3809,13.2446,460358.0
4.7944,-10.7021,1.3479,-2.8687,17.8223,21.1182,470361.0
4.7501,-9.7528,0.9062,-2.9297,15.8081,28.8696,480381.0
4.4592,-8.169,0.8021,0.9766,12.0239,34.9731,490412.0
4.1073,-6.4093,1.3001,5.9204,6.3477,37.5977,500414.0
