acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.7374,3.7481,5.6826,36.2549,-162.9639,-124.6338,110021.0
-2.2901,8.3246,10.6662,35.2783,-124.0234,-221.0693,120025.0
-4.4556,5.6288,13.7224,10.8032,-107.0557,-277.832,130032.0
-5.6491,0.3472,17.4741,-11.1084,-84.8999,-318.1152,140039.0
-5.4672,-6.8271,20.0514,-24.353,-49.3774,-340.3931,150041.0
-4.7393,-12.6629,20.6703,-23.9258,-5.4932,-333.0078,160041.0
-2.897,-20.6763,19.4804,-51.5137,84.3506,-272.8271,170041.0
-0.4633,-33.0232,15.014,-77.9419,127.9907,-219.4214,180042.0
0.3484,-39.2218,7.9332,-114.8682,164.3066,-160.1562,190048.0
-0.3926,-39.2218,4.7645,-137.6953,171.2646,-74.8291,200048.0
-1.476,-39.2218,-0.3567,-126.4648,174.6216,26.9775,210052.0
-2.6444,-36.3607,-4.7046,-57.6782,155.1514,191.9556,220054.0
-3.8199,-15.2942,-9.2907,-53.9551,141.8457,226.6846,230061.0
-2.5714,-8.5437,-16.5691,-65.4297,130.7373,220.5811,240063.0
-0.7829,-6.1112,-18.7741,-69.8853,91.4307,192.8101,250069.0
0.5614,-5.1703,-15.7359,-64.8804,32.4097,169.1284,260074.0
1.1935,-4.8662,-14.2072,-21.7896,-41.1377,156.0059,270075.0
0.4645,2.6396,-5.8191,4.3335,-78.064,156.6162,280075.0
0.4573,5.266,-0.4669,19.3481,-99.1821,142.4561,290075.0
0.8176,4.5645,1.9932,23.7427,-100.3418,114.502,300081.0
1.0858,4.5298,5.1284,25.3906,-99.8535,87.4634,310082.0
1.3204,3.9624,6.8366,29.6631,-86.3647,26.062,320090.0
1.7023,-1.1935,7.2377,35.9497,-83.4961,-7.7515,330098.0
1.5048,-5.4061,10.325,43.7012,-90.8813,-34.1797,340098.0
1.4174,-10.9535,12.7455,49.0112,-89.5386,-49.9268,350099.0
1.6065,-16.4242,14.3808,48.1567,-74.9512,-53.6499,360105.0
1.8268,-18.7957,15.2942,45.4102,-25.8789,-16.4795,370108.0
1.9022,-18.1768,12.5588,17.5781,2.8687,4.5776,380109.0
1.9644,-16.6828,8.9028,1.5869,29.6021,24.6582,390113.0
1.8723,-14.4706,4.9141,-5.0049,49.0112,42.6025,400118.0
1.7885,-11.6238,1.9166,-0.4272,55.542,56.9458,410125.0
1.8244,-8.5916,-0.152,10.498,54.1992,62.5,420128.0
2.4002,-4.3874,-1.9225,24.353,39.917,53.6499,431244.0
2.7725,-3.7733,-1.7538,20.5078,30.2734,40.3442,441247.0
3.1819,-4.3658,-1.585,11.2915,21.7896,25.3906,451249.0
3.4848,-5.3259,-1.0367,3.418,14.0381,13.3667,461249.0
3.6943,-8.7221,0.5926,1.5869,3.0518,2.7466,471252.0
4.1252,-9.0668,1.1744,9.7046,0.4883,7.6294,481252.0
4.1085,-8.9639,1.7226,17.1509,-0.8545,14.2212,491255.0
4.0522,-8.6335,2.1177,22.1558,-2.0752,17.5781,501260.0
