acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.8463,-11.1378,1.8794,-1.5259,15.0757,38.6353,111109.0
3.8295,-10.7524,-0.4441,-17.9443,21.9116,48.7061,121113.0
3.8331,-9.0513,-2.3978,-22.2168,20.752,54.6875,131118.0
4.1001,-7.1539,-6.0537,-24.1089,16.5405,55.2368,141121.0
4.5155,-4.6471,-10.2185,-26.2451,1.0376,46.7529,151124.0
4.9069,-3.7709,-15.5372,-30.3345,-30.4565,28.8086,161127.0
3.8846,-2.0865,-14.1282,-30.4565,-147.8271,-20.2637,171133.0
-0.5351,2.4768,-7.8925,-16.4185,-201.5381,-49.4385,181138.0
-3.395,11.5125,2.7545,-1.8311,-242.6147,-85.3882,191144.0
-4.2689,11.5556,7.4124,6.1035,-230.4687,-161.2549,201145.0
-4.9392,9.4308,13.702,6.2866,-209.4727,-243.5303,211156.0
-6.3554,11.5915,22.6049,39.5508,-130.127,-335.144,221159.0
-9.6283,2.405,21.549,15.1367,-47.7905,-391.3574,231178.0
-9.256,-11.7005,21.6915,-31.8604,10.2539,-428.4668,241208.0
-7.6387,-24.6878,24.683,-81.3599,52.6123,-418.2129,251215.0
-6.0753,-32.4738,25.3295,-105.2246,101.3184,-357.4219,261227.0
-4.2677,-39.2218,20.5554,-94.7876,200.6226,-176.5747,271256.0
-3.2441,-39.2218,9.596,-76.9653,213.3179,-46.936,281257.0
-3.7445,-35.7418,3.389,-55.1147,215.8813,75.1343,291274.0
-4.1085,-28.4311,-1.1756,-49.3164,214.7827,148.3154,301304.0
-4.3802,-19.9904,-7.5705,-72.937,200.5005,197.6929,311312.0
-4.5538,-11.8812,-16.1154,-121.1548,132.5684,200.6226,321319.0
-0.7985,-7.7177,-20.5147,-99.1211,63.2935,168.396,331344.0
0.0443,-6.6559,-15.5851,-50.5981,-5.0049,150.7568,341348.0
0.1185,-5.7341,-10.6255,-4.4556,-56.5796,144.4702,351364.0
-0.2167,-5.0961,-7.0904,25.5737,-85.144,138.855,361391.0
-0.9804,-3.5482,-1.6915,44.8608,-115.1733,130.0049,371421.0
-0.9373,-1.1516,5.9915,34.2407,-100.5249,117.6758,381421.0
-0.4082,-0.6536,7.8554,19.104,-82.7637,101.1353,391437.0
0.3316,-0.8631,9.4894,10.1929,-68.7256,81.604,401458.0
1.1636,-1.5969,9.402,10.498,-51.0864,59.8755,411465.0
1.8076,-2.9748,9.2033,38.6963,-41.1987,19.3481,421487.0
2.1392,-8.0278,8.4575,54.8096,-46.5698,4.2725,431514.0
1.8651,-11.3521,10.4938,56.9458,-55.7861,-2.9297,441517.0
1.5191,-13.4698,12.4702,50.6592,-56.0913,1.0986,451540.0
1.142,-13.6589,13.5919,37.3535,-44.1895,13.6719,461567.0
0.7949,-12.1374,13.1944,21.3013,2.9907,39.1235,471572.0
1.0223,-8.6107,7.616,1.1597,29.541,42.1143,481590.0
1.3982,-7.8183,3.6583,-2.0752,47.3633,41.626,491613.0
1.4964,-6.0573,0.5171,5.5542,50.293,42.0532,501614.0
