acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.1867,-7.1778,6.7792,8.9111,-69.458,66.4673,110034.0
0.0491,-6.2728,7.4807,12.8784,-71.5942,63.9648,120034.0
-0.067,-5.0829,8.6215,12.5122,-69.6411,58.5327,130035.0
-0.2011,-4.1683,9.3817,7.8735,-62.1338,48.584,140043.0
-0.1377,-3.8726,7.9284,-3.8452,-35.5835,19.8975,150051.0
0.1269,-3.9768,6.9779,-3.6621,-25.9399,7.5073,160058.0
0.328,-4.6471,5.7832,3.9673,-17.5781,-4.5776,170059.0
0.5183,-5.6755,4.4305,14.8315,-13.0005,-15.9302,180074.0
0.6716,-6.0597,3.5949,26.062,-14.4653,-22.644,190096.0
0.7278,-6.3865,3.6787,22.0947,-26.062,-38.6963,200119.0
0.5459,-7.9416,5.4085,15.0757,-26.9775,-43.9453,210139.0
0.4405,-8.102,4.8854,13.0005,-22.0337,-47.6074,220161.0
0.2131,-7.8506,4.2042,17.8833,-18.0664,-51.3306,230181.0
0.0634,-7.2377,4.8195,29.7852,-18.7378,-55.542,240201.0
0.0766,-8.0002,5.1655,24.4141,-11.1694,-68.7866,250221.0
0.0886,-9.9946,4.8578,20.6909,-7.9956,-71.5942,260221.0
0.3986,-11.8489,5.2325,17.2119,-5.3101,-70.8008,270223.0
0.4082,-13.1513,5.8885,12.5122,-1.2207,-61.3403,280229.0
0.6476,-13.5536,5.2601,11.5356,7.8125,-46.875,290231.0
0.8631,-13.8026,4.6388,14.2822,18.6768,-11.7187,300231.0
0.176,-10.1825,3.553,11.5967,21.9727,-0.7935,310238.0
0.0239,-9.7815,4.0079,6.4697,22.583,0.2441,320244.0
-0.0215,-9.7516,3.7577,2.6855,25.5737,-0.2441,330244.0
0.0239,-9.827,3.2944,2.2583,29.2358,0.1221,340250.0
0.2909,-10.1203,2.7138,4.8218,30.5176,5.0049,350251.0
0.5818,-10.0616,1.0127,10.1929,26.4282,10.0708,360256.0
0.5243,-9.9994,1.7119,11.9019,17.7002,14.2212,370256.0
0.4752,-9.6738,2.4541,11.1084,10.6812,17.8223,380261.0
0.4693,-9.5852,2.6971,7.2632,8.9111,19.7754,390268.0
0.4202,-9.8019,2.9975,0.7935,7.3853,20.5078,400268.0
0.3029,-9.9587,3.0909,-2.8687,6.7749,22.583,411358.0
0.3268,-9.9659,3.043,0.061,6.1035,24.9023,421364.0
0.2442,-9.8378,2.8898,1.9531,5.6763,26.9775,431365.0
0.182,-9.7061,3.4165,3.6621,3.0518,28.5034,441371.0
0.1125,-9.3817,3.4309,6.2256,2.3193,29.48,451376.0
0.2023,-9.0106,3.7816,4.0894,1.0376,27.4048,461384.0
0.2897,-8.9878,3.6679,1.0986,1.77,24.8413,471390.0
0.3663,-9.0776,3.3136,-1.4648,2.3804,22.7051,481390.0
0.4465,-9.0285,3.2896,-1.6479,0.9155,21.6064,491390.0
0.5124,-8.7747,3.535,1.8311,-1.2817,20.3247,501396.0
