acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.7689,-32.9466,0.5543,-94.0552,137.4512,27.771,110194.0
2.4289,-28.3629,-8.2241,-81.1768,137.6953,99.3042,120195.0
1.8543,-21.622,-10.5441,-90.3931,106.9946,152.1606,130222.0
1.67,-17.6764,-10.671,-154.1138,37.4146,185.6079,140245.0
0.68,-8.0864,-8.1558,-150.2686,13.5498,183.2886,150252.0
1.081,-7.7847,-8.5006,-121.521,1.2817,164.1235,160279.0
1.1277,-5.5809,-7.106,-83.4961,-13.855,153.9307,170298.0
0.4334,-1.0163,-4.209,-46.2036,-31.4941,153.0762,180301.0
0.2251,5.2732,0.7242,2.6855,-43.1519,115.7227,190326.0
1.7131,3.9337,2.1045,1.1597,-39.6118,80.3223,200356.0
1.9776,3.4405,5.0973,-5.7373,-50.7813,55.542,210356.0
2.478,0.346,6.7648,-5.3101,-54.1382,28.9307,220381.0
2.9437,-1.9465,7.9212,5.9204,-52.3071,11.1694,230412.0
3.2226,-3.4417,8.8621,41.8701,-49.0112,-4.0283,240420.0
2.9868,-5.0805,11.8094,59.8755,-47.3633,-11.3525,250439.0
2.988,-7.4531,12.3014,59.5093,-38.6963,-24.5361,260464.0
3.3447,-10.817,12.1494,42.1753,-24.9023,-36.8652,270490.0
3.6595,-14.352,11.1318,19.165,-9.8877,-39.917,280490.0
3.9085,-16.4266,8.9627,3.0518,19.7754,-9.6436,290515.0
3.5398,-12.7228,4.5478,9.8267,28.5645,11.2305,300543.0
3.4225,-10.7871,2.0303,18.7988,33.4473,22.9492,310545.0
3.3052,-8.8669,0.1257,24.5361,32.5317,27.9541,320566.0
3.2908,-7.3598,-0.9912,24.231,26.062,28.3813,330592.0
3.3531,-6.7672,-1.2402,16.9678,2.2583,17.334,340598.0
3.7385,-7.1874,-0.3364,2.8687,2.5635,11.7798,351696.0
3.8954,-7.4819,0.0275,2.1362,-2.5024,8.9111,361696.0
4.0175,-7.9128,0.7398,4.4556,-6.897,7.6904,371700.0
4.2066,-8.9124,1.5167,7.9346,-11.0474,7.3853,381705.0
4.3215,-8.7053,3.4872,23.0713,-16.4185,16.7236,391711.0
4.1611,-7.9966,4.1731,29.4189,-16.7236,19.7754,401715.0
4.1085,-8.0218,4.9309,27.0996,-16.5405,18.1274,411717.0
4.0306,-8.5042,5.3917,18.0054,-15.0757,15.1367,421724.0
3.9085,-9.092,6.092,9.5215,-12.6343,13.7939,431724.0
3.7888,-9.3661,6.1998,7.2021,-2.7466,19.104,441748.0
3.5279,-8.2384,5.7916,12.8784,3.2349,23.1323,451780.0
3.4632,-7.349,5.1104,20.0806,8.2397,25.0244,461787.0
3.4824,-7.0713,4.3251,27.71,11.8408,22.522,471801.0
3.5063,-6.9444,3.5338,35.2783,14.0381,18.8599,481821.0
3.6607,-6.7852,2.5726,46.6309,12.5732,11.4136,491827.0
3.9947,-6.9983,1.8914,45.2271,10.3149,6.2866,501853.0
