acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.8527,-3.6212,-12.7144,-63.7817,-126.709,22.2168,110056.0
0.0096,-0.322,-8.0732,-45.9595,-163.0859,-0.1831,120060.0
-2.5702,5.2313,1.0235,-22.0337,-201.355,-23.7427,130073.0
-3.5243,11.3521,7.4041,2.3804,-209.3506,-65.1855,140093.0
-3.7481,12.3277,7.5836,18.7378,-184.8755,-132.6294,150093.0
-3.8954,12.7731,12.4522,18.7378,-174.5605,-244.6899,160098.0
-6.1866,11.4096,22.2409,5.3711,-148.8037,-295.6543,170120.0
-6.0549,1.7083,26.7337,-21.9727,-113.2202,-345.6421,180120.0
-5.2924,-8.588,28.4515,-49.2554,-61.7065,-360.3516,190132.0
-3.3387,-19.6444,27.9918,-73.5474,-0.7324,-344.9097,200160.0
-2.2936,-22.8239,27.683,-61.6455,121.6431,-227.7222,210165.0
0.0036,-31.7627,11.4024,-60.5469,175.9644,-174.1333,220175.0
-0.2837,-32.8377,7.5992,-66.4063,187.8052,-105.1025,230194.0
-0.6345,-30.5261,0.3699,-57.0068,188.3545,-30.8228,240201.0
-0.9409,-28.145,-4.0211,-32.959,174.8047,21.6064,250205.0
-0.9493,-25.1056,-5.7186,-13.855,116.272,76.7212,260225.0
0.2131,-27.27,-7.5334,-41.4429,92.4683,90.1489,270233.0
0.7997,-26.7396,-7.7656,-54.4434,68.6646,115.2344,280242.0
1.221,-21.9453,-7.1132,-46.3257,43.5181,152.3437,290268.0
1.6915,-16.8624,-8.0888,-31.0059,26.7944,183.2886,300270.0
1.4569,-11.8477,-6.9779,-22.7051,-20.1416,214.0503,310286.0
0.5207,-1.0044,-1.3431,-21.1792,-32.8979,208.4961,321382.0
0.17,3.3232,0.0539,-22.1558,-39.1235,187.9883,331384.0
0.0694,6.9288,2.2877,-18.8599,-47.1802,157.8369,341385.0
0.6931,6.3829,3.7984,-13.1836,-52.3071,115.8447,351387.0
1.4186,0.1987,5.4863,7.3853,-60.5469,53.0396,361390.0
2.0219,-1.7358,8.1283,19.5923,-67.688,42.9688,371394.0
1.895,-2.2877,9.4834,32.8979,-64.5752,40.7715,381398.0
1.7549,-2.721,9.8857,40.6494,-55.3589,38.7573,391402.0
1.5981,-2.7461,10.4627,38.8184,-47.3633,34.0576,401416.0
1.6101,-2.5187,8.8119,16.5405,-23.4985,11.2915,411428.0
2.6887,-6.1639,6.4165,8.9722,-12.3291,-2.7466,421443.0
3.2262,-7.2628,5.7784,15.686,-11.9019,-8.5449,431457.0
3.6368,-8.6802,4.3622,27.6489,-10.9863,-11.0474,441467.0
3.8678,-9.7432,3.5123,36.9263,-11.8408,-10.6812,451478.0
3.9959,-11.0768,4.6268,35.5835,-20.2637,-3.6011,461499.0
3.9337,-11.8716,4.7992,28.2593,-18.3105,3.2959,471508.0
3.9492,-11.9411,4.6843,19.4092,-13.7329,10.0098,481514.0
3.893,-11.2731,4.7477,12.2681,-9.9487,17.5171,491523.0
3.8295,-10.0473,4.537,8.1177,-6.4087,24.4141,501534.0
