acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
5.3044,-8.4324,3.1376,-11.2915,28.8696,-19.6533,111215.0
5.5007,-9.845,1.9609,-17.395,35.0342,-20.9961,121246.0
5.4468,-10.2232,1.1971,-18.9819,32.4097,-6.2256,131252.0
5.3331,-9.3039,1.2665,-20.752,29.8462,-1.5869,141271.0
5.9879,-10.0676,0.4298,-26.9775,30.0293,-0.1221,151292.0
4.5873,-11.8669,-1.2091,-33.5693,29.48,2.1973,161294.0
5.1667,-12.1985,-4.7297,-44.6167,27.0996,11.9629,171319.0
5.3786,-13.9319,-10.0257,-54.6265,-4.8218,29.9072,181349.0
5.0973,-12.1865,-11.8489,-55.9692,-29.9683,44.4946,191354.0
4.5226,-10.6638,-9.6606,-50.7813,-69.6411,50.4761,201372.0
3.8451,-10.2568,-8.8538,-39.0015,-98.5718,48.2788,211398.0
2.5331,-8.6419,-7.0102,-24.292,-120.1172,44.2505,221404.0
1.0247,-3.3088,-2.715,30.3955,-153.3203,21.9727,231414.0
-2.2529,11.2312,8.0361,53.4058,-147.8271,-23.5596,241442.0
-1.895,9.7181,8.8406,57.6172,-122.9248,-102.7222,251448.0
-1.0451,3.5542,8.9615,36.8042,-102.6001,-178.894,261457.0
-0.1425,4.276,14.2419,28.0151,-104.9805,-209.2285,271471.0
-0.2155,5.7533,17.9074,15.1978,-56.7017,-246.3379,281473.0
-1.907,-1.3539,20.3411,-3.2349,-10.0708,-268.9209,291490.0
-2.2386,-6.1459,20.5949,-13.4277,33.0811,-277.9541,301517.0
-1.6939,-14.868,18.4425,-25.8179,76.8433,-273.9258,311538.0
0.1712,-26.5026,13.0939,-55.3589,120.1172,-260.0708,321540.0
2.3068,-34.7961,8.4491,-84.6558,152.832,-116.8213,331543.0
2.3619,-35.6149,0.6512,-82.2754,155.2124,-21.9727,341568.0
1.8783,-34.1748,-2.7102,-71.9604,150.2686,53.4058,351575.0
1.2378,-30.1262,-5.3331,-62.2559,133.667,120.1172,361579.0
0.2741,-23.2645,-8.1977,-60.1807,115.2344,170.6543,371596.0
0.0168,-17.9074,-12.0225,-75.0732,70.3125,185.4248,381599.0
1.0151,-12.7862,-11.0109,-73.3643,36.438,170.105,391610.0
1.2354,-12.1901,-9.7169,-66.1011,10.5591,160.8276,401625.0
0.6644,-8.6107,-7.6351,-49.8047,-11.4136,166.9312,411626.0
0.0994,-3.2657,-3.9157,-29.2969,-32.7759,172.6685,421646.0
0.1221,1.1025,-1.0104,5.0049,-48.3398,143.3716,431669.0
1.0175,5.1846,3.3794,8.1177,-49.0112,116.6992,441672.0
1.6328,4.7884,2.8479,6.4087,-46.0815,85.5713,451686.0
2.1261,3.4979,3.0957,6.1646,-52.002,55.2979,461711.0
2.3774,2.3619,4.2437,10.8643,-64.4531,31.9214,471717.0
2.7054,0.6249,5.4504,18.0664,-83.0688,-2.8076,481724.0
2.8766,-1.3372,10.5381,36.7432,-82.7026,-14.4043,491739.0
2.8084,-3.3926,11.485,43.6401,-69.9463,-29.1748,501746.0
