acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.6309,-21.6998,2.6348,-125.7324,173.9502,0.7324,110038.0
-1.1253,-19.9222,-4.476,-130.7373,179.2603,30.4565,120042.0
-1.4305,-16.5798,-12.8928,-88.9282,135.376,73.6084,130045.0
-0.7135,-11.0433,-13.8624,-61.5234,94.7876,79.4678,140045.0
-0.231,-10.4196,-12.9897,-44.1895,54.1992,77.8198,150050.0
-0.0084,-10.6554,-11.6933,-39.4287,19.2261,75.6836,160055.0
0.3938,-11.8142,-9.6271,-40.1001,-9.3994,74.707,170058.0
1.1181,-13.6817,-7.4663,-37.7808,-44.7998,89.0503,180062.0
1.4653,-11.3401,-1.7298,-19.104,-56.6406,109.1309,190067.0
1.4844,-7.2975,0.589,3.1128,-61.7676,123.5352,200075.0
1.5287,-3.5937,1.9465,18.8599,-60.9741,123.5352,210075.0
1.4976,-0.6393,2.8551,30.2124,-62.9883,110.1074,220080.0
1.7621,0.5052,4.2341,23.6206,-76.7212,52.124,230086.0
2.3331,-3.6811,6.9683,17.334,-81.4209,25.0854,240093.0
2.308,-6.5948,9.2931,15.8081,-84.1675,9.2773,250093.0
2.4672,-8.023,11.8046,25.5127,-80.2002,7.0801,260099.0
2.3595,-8.4048,13.4039,36.1938,-64.0259,11.1084,270104.0
2.3236,-7.6052,12.8748,40.1611,-13.6108,17.8833,280107.0
2.1871,-6.6571,8.509,28.5034,2.8076,13.3057,290109.0
2.1668,-7.4579,6.5374,12.207,13.1226,5.249,300113.0
2.2278,-8.5293,3.893,0.7935,21.6064,-1.9531,310116.0
2.308,-9.1075,2.0446,4.6997,21.3623,-4.1504,320119.0
2.2853,-9.5469,1.2354,13.5498,6.958,-1.77,330127.0
2.1105,-9.5325,1.6197,26.3062,0.9155,-0.6714,340134.0
2.1213,-9.7085,2.1488,24.6582,-2.6855,-0.4883,350137.0
2.2577,-10.0736,2.5355,18.2495,-3.7842,-0.5493,360145.0
2.5127,-10.3358,2.5426,9.1553,-1.709,0.7935,370145.0
2.7414,-10.4172,2.1811,2.0752,1.0376,7.4463,380148.0
2.9137,-9.6654,2.0686,1.9531,0.4272,11.0474,391231.0
2.8575,-9.0453,2.1225,4.5166,-0.6714,13.2446,401235.0
2.7737,-8.6718,2.3846,6.7749,-2.2583,13.7329,411242.0
2.6851,-8.4982,2.6588,9.1553,-4.0283,12.8784,421250.0
2.6372,-8.6095,3.6871,8.5449,-6.3477,9.8267,431250.0
2.6576,-8.9232,4.1851,9.9487,-6.0425,9.9487,441258.0
2.654,-8.8633,3.9971,10.6201,-3.2959,10.498,451266.0
2.7043,-8.6299,3.9193,11.3525,-1.3428,11.2305,461267.0
2.6815,-8.4707,3.796,11.6577,-0.1221,11.1694,471271.0
2.6396,-8.3617,3.6679,10.6201,2.0142,8.9722,481277.0
2.6827,-8.7891,3.7517,9.0332,2.5024,7.6904,491277.0
2.7162,-8.9807,3.8247,8.7891,3.54,6.958,501279.0
