acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.1527,-28.9303,22.3283,-112.1826,40.5884,-324.2187,110119.0
-2.1057,-35.6724,17.4394,-106.8726,89.7827,-265.1367,120129.0
-1.0116,-35.6521,14.1988,-77.5146,112.6709,-173.8892,130150.0
-0.0395,-33.7367,10.5046,-33.0811,137.3901,-6.4087,140165.0
-1.8854,-26.0585,6.4045,-20.3857,137.207,68.7256,150178.0
-3.2298,-21.6663,2.6683,-19.4702,146.9116,120.7886,160196.0
-4.367,-16.089,-1.5359,-26.062,151.9775,154.1138,170216.0
-4.8076,-11.1163,-5.8131,-41.2598,147.3389,168.457,180237.0
-4.1899,-8.7795,-10.6027,-66.3452,109.9854,146.9727,190246.0
-2.5714,-7.0162,-15.1098,-56.7017,64.5142,134.8267,200262.0
-1.8268,-6.1627,-13.3429,-36.1328,15.1978,124.2065,210283.0
-1.0523,-5.9532,-11.7807,-16.4185,-21.4233,113.8306,220294.0
-0.5531,-5.9795,-8.7005,-0.6714,-54.3823,104.4922,230309.0
-0.158,-5.6479,-4.6783,30.8228,-97.5952,89.7827,240330.0
0.7793,-6.4907,2.0375,31.6162,-102.7222,81.543,250351.0
0.917,-6.7121,4.2162,34.9731,-99.8535,76.7822,260371.0
0.9361,-6.8666,5.4348,35.0952,-91.4917,71.4111,270385.0
0.6369,-5.4061,7.3969,32.7148,-86.3647,65.6128,280404.0
0.7721,-4.6783,8.0349,27.2827,-66.4673,33.0811,290425.0
1.0965,-6.8965,9.08,19.8364,-59.4482,18.3716,300439.0
1.1408,-8.1475,9.8821,22.644,-51.8799,9.3994,310442.0
0.9816,-8.5281,11.0373,28.6255,-42.1143,6.1035,320442.0
0.9325,-8.7137,11.1438,30.0903,-26.9165,4.6387,330447.0
0.905,-8.9747,10.0628,21.1792,-8.1177,0.1831,340448.0
0.9529,-9.4798,6.3027,0.7324,20.1416,-0.5493,351551.0
1.0846,-9.2895,4.0713,1.0986,27.4048,0.8545,361562.0
1.1253,-8.9627,2.3822,2.9907,29.2358,2.3193,371584.0
1.1217,-8.3031,1.0774,5.188,26.3672,3.1128,381604.0
1.1253,-8.1582,0.3831,10.6812,11.0474,-1.5869,391623.0
1.1265,-8.2253,1.0953,12.2681,2.6855,-4.8828,401644.0
1.1636,-8.6634,1.6819,8.1787,-1.5869,-8.667,411663.0
1.2677,-9.3541,1.6843,1.1597,-1.4648,-12.5732,421681.0
1.3982,-10.0413,1.6723,-3.6621,-0.3662,-13.916,431681.0
1.5514,-11.0349,1.6879,-5.7983,-1.1597,-8.9111,441682.0
1.5862,-11.3306,1.7789,-1.5259,-2.5635,-1.709,451690.0
1.4605,-10.5979,2.1907,3.1738,-4.1504,5.5542,461694.0
1.3276,-9.754,2.909,6.0425,-5.4321,9.7656,471694.0
1.2378,-9.2428,3.1963,5.3711,-4.6387,10.437,481701.0
1.2175,-9.2117,3.2298,1.8311,-1.0376,6.958,491704.0
1.2725,-9.0848,3.0143,3.0518,0.1831,6.1035,501712.0
