acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.7593,-28.418,2.2254,-68.0542,138.7329,26.062,110033.0
0.8452,-22.5953,0.1245,-57.4951,133.3008,91.3696,120041.0
-1.3898,-14.4993,-3.0335,-56.8848,130.4321,135.3149,130041.0
-2.4241,-7.7859,-7.914,-70.1294,126.77,144.043,140045.0
-2.2637,-5.8742,-12.0117,-88.9282,72.6929,84.1675,150050.0
-0.7254,-10.3418,-11.9399,-71.228,30.1514,63.2935,161139.0
-0.3029,-10.659,-10.9846,-34.0576,-5.188,60.6689,171146.0
0.085,-10.9882,-9.1794,-5.249,-34.1797,62.439,181151.0
0.2274,-10.1227,-5.5797,17.4561,-62.0728,67.749,191152.0
0.6728,-7.2437,1.6783,38.8794,-88.2568,76.416,201155.0
1.3815,-6.3291,4.6232,37.1094,-88.3179,73.9136,211155.0
1.6723,-5.776,6.8378,29.8462,-83.8013,68.6646,221161.0
2.0315,-5.3235,8.5736,23.0103,-75.6836,61.2183,231163.0
2.2374,-4.8518,9.2512,26.4282,-66.9556,52.9785,241168.0
2.3882,-5.3427,11.6646,40.2222,-55.0537,32.5928,251175.0
2.223,-5.8083,13.1537,44.7388,-46.875,23.4375,261182.0
2.2948,-7.434,13.1071,38.3911,-29.3579,11.5356,271187.0
2.3954,-9.3685,12.214,28.2593,-10.376,4.0894,281207.0
2.5414,-10.8481,10.3106,20.5078,8.1177,5.3711,291213.0
2.5055,-11.0983,5.126,15.686,36.8042,25.5127,301229.0
2.0734,-8.588,3.5626,18.1274,38.5132,34.0576,311258.0
1.9501,-7.2053,1.6017,15.1978,39.5508,35.8276,321265.0
2.0363,-6.535,0.1365,6.958,38.0249,30.5176,331274.0
2.1955,-6.4667,-0.4429,5.127,29.4189,21.8506,341297.0
2.4397,-6.9671,-0.6584,13.9771,9.3994,5.8594,351302.0
2.885,-7.6555,-0.0251,17.4561,3.479,0.4272,361328.0
2.9341,-8.4336,0.492,19.4702,-1.2817,-3.6011,371353.0
2.9568,-8.8669,1.7669,19.8364,-6.2866,-4.1504,381362.0
3.1161,-9.6319,2.4397,13.3057,-6.958,-4.2114,391387.0
3.2262,-10.7583,3.1089,-3.0518,-4.2725,1.2207,401408.0
3.1939,-10.4339,3.3148,-1.0986,-1.5869,9.3994,411422.0
3.049,-9.4535,3.2106,4.0894,-0.6714,15.7471,421438.0
2.8264,-8.5952,3.1603,7.9956,-0.3052,18.0664,431468.0
2.6348,-8.26,3.4572,10.9863,-1.2207,16.9067,441476.0
2.5307,-8.1475,3.5267,14.2822,-0.4883,11.7187,451495.0
2.4912,-8.5653,3.9145,13.3057,-0.061,8.0566,461509.0
2.5546,-8.7017,3.899,11.7187,1.2817,6.2256,471541.0
2.6252,-9.1016,3.3734,11.5967,4.0283,5.0659,481547.0
2.7928,-9.341,3.4895,16.4185,3.6621,4.9438,491560.0
2.8228,-9.2955,3.3064,24.4141,5.7373,9.4604,501587.0
