acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.3359,-8.7053,2.0075,-0.8545,1.2207,0.4883,111178.0
4.3778,-8.3522,1.9321,0.9155,2.1362,1.2207,121191.0
4.3802,-8.2289,1.8675,1.709,2.0142,1.0986,131203.0
4.3299,-8.1379,1.9369,2.5635,1.5259,0.1221,141210.0
4.3766,-8.2672,1.901,2.8076,1.3428,-1.0986,151228.0
4.3814,-8.5054,1.9848,1.2207,1.0376,-2.0752,161242.0
4.3694,-8.7029,2.4708,-3.3569,0.8545,-1.709,171251.0
4.3467,-8.9112,2.7031,-3.6621,2.1362,0.0,181260.0
4.4484,-8.9878,2.4349,-3.7842,5.0659,1.5259,191280.0
4.5322,-9.2464,2.2529,-3.479,7.3242,2.5635,201291.0
4.604,-9.2799,1.828,-3.54,8.9722,5.4932,211307.0
4.6675,-9.2512,1.0199,-12.6343,9.5215,11.4136,221317.0
4.9105,-8.0421,-2.2553,-21.4844,10.437,10.6812,231338.0
5.5414,-7.4448,-7.7608,-32.959,7.9346,7.2021,241350.0
5.703,-5.2541,-11.4263,-39.3677,-16.5405,3.2349,251369.0
5.138,-0.0527,-12.451,-31.9214,-59.3872,-6.7139,261380.0
3.5434,5.8275,-12.226,24.7803,-140.564,-97.4731,271398.0
-2.0997,13.301,-8.7352,58.0444,-178.5278,-170.8984,281410.0
-6.851,21.0402,1.0762,81.7261,-211.731,-241.8823,291422.0
-10.4962,16.1202,14.5699,60.5469,-218.0176,-348.2056,301432.0
-12.1637,2.7102,21.8243,23.1323,-179.3213,-435.4248,311446.0
-9.6211,-20.5267,20.2813,-60.9131,-49.4995,-428.5889,321460.0
-0.8894,-36.7498,31.4203,-62.3169,-10.6201,-291.5039,331464.0
0.6548,-31.5496,24.0773,-57.0679,71.4111,-165.2222,341480.0
0.8978,-33.1717,16.6565,-70.1294,135.5591,-90.6372,351493.0
-1.2019,-28.9902,13.702,-98.3276,157.0435,-20.0195,361501.0
-2.7509,-27.8098,6.2704,-123.5962,183.4106,70.7397,371513.0
-3.2334,-24.2473,-8.8921,-112.793,174.0723,117.0654,381534.0
-2.9149,-16.192,-13.3381,-98.3276,139.0991,153.2593,391540.0
-1.8866,-8.266,-13.3405,-73.9746,81.1157,161.438,401560.0
0.1173,-7.5094,-15.4079,-55.2368,36.9873,138.1226,411570.0
0.516,-9.08,-13.7295,-8.3008,-56.5186,117.3096,421583.0
0.9349,-7.7859,-6.9767,14.4043,-75.7446,118.7134,431599.0
0.8607,-6.1734,-4.792,22.0337,-87.8296,121.9482,441606.0
0.565,-3.8283,1.1432,11.5356,-106.9946,123.5962,451623.0
0.7961,-1.5754,6.6487,-8.0566,-109.6191,115.8447,461636.0
1.6305,-1.5012,7.2484,-24.7192,-69.0918,77.6367,471657.0
2.399,-2.2063,8.7245,-15.8081,-63.5376,61.3403,481666.0
2.083,-2.9748,9.3541,5.9814,-56.7017,43.2739,491675.0
1.6712,-5.2062,9.8055,18.8599,-49.7437,24.292,501686.0
