acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.3541,25.843,14.6034,38.3301,-305.7861,-208.0078,111171.0
-8.7005,16.4506,19.1249,52.6733,-263.7329,-335.5713,121189.0
-8.0756,8.5449,21.9345,49.8657,-212.4023,-409.668,131202.0
-8.7017,10.7272,26.5505,39.3066,-165.1611,-418.0908,141217.0
-9.7839,-7.7393,28.151,-34.5459,-45.105,-463.9282,151234.0
-7.343,-23.3183,28.3904,-101.5625,18.3105,-459.1675,161245.0
-5.1392,-34.6848,34.3113,-149.353,60.73,-408.0811,171258.0
-2.5151,-39.2218,34.0013,-153.1982,130.9204,-318.0542,181275.0
-1.6364,-39.2218,25.6838,-118.8965,227.1118,-202.5757,191290.0
-2.988,-38.6089,-0.6249,-51.3916,334.2285,69.5801,201307.0
-4.6112,-29.9574,-4.871,-46.5698,309.8145,157.7148,211315.0
-5.0649,-20.3902,-8.6455,-41.5039,269.5312,212.7686,221335.0
-5.3654,-9.0142,-17.759,-47.2412,243.4692,232.8491,231349.0
-3.8511,-4.3359,-25.3283,-63.1104,190.918,196.5942,241363.0
-1.4018,-11.9231,-17.4346,-42.1753,-10.8032,75.8667,251386.0
0.9912,-20.3208,-9.0489,-16.4795,-78.6133,92.041,261396.0
0.8607,-18.9681,-6.7528,0.9155,-92.041,121.3989,271398.0
0.2717,-16.4362,-5.0099,5.9204,-93.5669,146.3623,281400.0
-0.4238,-11.3665,-1.136,3.9062,-104.9194,172.3633,291407.0
-1.3515,-5.5988,3.1711,-4.5166,-102.1729,189.0259,301409.0
-1.2653,3.5949,9.5648,-0.2441,-84.4727,171.2036,311417.0
-0.8547,5.0422,9.821,-0.4883,-58.8989,137.9395,321417.0
-0.2011,6.5218,10.1837,6.958,-42.4194,102.1118,331420.0
0.4956,6.4021,10.1011,24.0479,-33.4473,65.3076,341425.0
1.1229,4.8279,10.4279,50.5371,-27.2217,2.6245,351427.0
2.0243,-0.9972,11.06,57.7393,-23.9258,-16.5405,361430.0
2.5594,-4.1085,11.6885,61.5845,-19.9585,-27.2217,371437.0
2.7198,-6.9611,11.7699,59.3872,-11.0474,-30.5786,381442.0
2.9568,-9.3302,10.3621,53.5278,3.8452,-26.8555,391443.0
3.1615,-11.1498,8.1654,38.0249,31.1279,-5.4321,401451.0
3.4991,-11.7424,3.6691,36.9263,35.4004,8.4839,411456.0
3.7266,-10.8026,1.7119,39.6118,35.2783,20.0195,421456.0
3.8942,-10.0916,0.2382,38.6963,31.311,25.5737,431459.0
3.8559,-9.8402,-0.7183,34.5459,23.5596,26.6724,441466.0
3.8403,-9.6534,-1.1337,30.5176,-0.4883,23.5596,451474.0
3.6464,-10.0054,0.6823,18.7988,-6.1646,23.4985,461478.0
3.474,-9.9096,1.5778,12.2681,-7.3242,24.231,471485.0
3.4261,-10.2855,1.8112,5.9204,-5.7373,23.4375,481493.0
3.292,-10.4962,1.8651,2.7466,-5.3711,24.5972,491495.0
3.1161,-10.2029,2.156,3.6621,-7.4463,33.2642,501495.0
