acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.7169,25.0278,29.8006,2.7466,-225.1587,-385.498,110033.0
-8.1954,-7.8183,29.9551,8.7891,-151.062,-418.0298,120033.0
-3.9313,-25.7413,38.2569,0.061,-99.6094,-400.9399,130033.0
-1.555,-27.6423,39.2218,12.5122,-25.4517,-315.6128,140041.0
-1.9345,-21.1193,39.2218,36.5601,105.0415,-210.8765,150047.0
-1.7382,-20.8978,24.2054,36.7432,304.6875,-104.3091,160052.0
-1.3599,-24.5885,-1.664,-43.6401,310.3027,-65.6128,171180.0
-0.583,-29.2356,-7.4292,-57.1289,285.2783,-35.4004,181188.0
0.4681,-29.8701,-10.8936,-47.3633,239.3188,10.1318,191192.0
0.571,-28.7424,-12.3014,-31.9214,186.7676,55.7251,201192.0
0.4896,-23.468,-16.2925,-55.2368,99.2432,115.6006,211199.0
1.3348,-23.3961,-13.5536,-68.7256,48.0347,125.1221,221199.0
1.6113,-23.6403,-11.8848,-75.1953,14.7095,133.7891,231199.0
1.3922,-17.7123,-8.8933,-70.8618,-9.3994,162.3535,241204.0
1.1803,-10.7356,-6.9707,-62.2559,-29.2358,189.3311,251208.0
0.8188,-1.9716,-3.1723,-52.6733,-59.6924,190.1245,261213.0
-0.3735,3.1053,2.8623,-39.2456,-83.4961,178.3447,271214.0
-0.5818,6.3794,7.8039,-27.6489,-89.3555,150.8179,281219.0
-0.4549,8.5258,11.0947,-20.6909,-75.5005,112.1216,291224.0
0.4334,7.4136,11.3389,-11.9019,-53.0396,67.1997,301224.0
1.2989,3.7972,8.7724,2.6855,-22.7661,1.0986,311226.0
2.3367,-2.3834,10.3334,8.5449,-23.6206,-10.8643,321232.0
2.4505,-4.6759,10.884,21.6064,-15.7471,-14.8926,331234.0
2.5666,-5.8155,10.0078,42.8467,-1.5869,-11.9019,341241.0
2.6791,-6.3506,8.2851,56.8237,10.2539,-8.728,351246.0
2.958,-7.1766,5.4875,42.9688,21.1182,-10.7422,361247.0
3.8343,-10.3322,1.6951,27.3438,13.5498,-11.1084,371253.0
4.2617,-11.0744,1.2115,25.0244,4.3945,-6.7749,381257.0
4.3658,-11.0349,0.9792,33.3252,-2.0142,-0.5493,391264.0
4.4831,-10.6698,0.8092,44.8608,-6.897,5.5542,401267.0
4.4353,-9.8462,0.662,60.6689,-18.2495,10.437,411268.0
4.6986,-9.4882,1.5215,54.0161,-21.7285,7.6294,421269.0
4.5945,-10.4064,2.5031,40.5273,-25.0244,3.3569,431275.0
4.7489,-11.0756,3.7122,21.3623,-26.6113,4.0283,441282.0
4.8483,-11.0026,3.9708,5.188,-18.9819,10.3149,451284.0
4.7573,-10.4603,4.2437,-3.7231,-11.5356,24.8413,461291.0
4.2868,-8.9447,5.0949,8.728,-10.6201,29.2969,471293.0
4.0199,-8.157,5.703,21.6064,-9.6436,31.4331,481293.0
3.899,-7.6375,6.0932,26.123,-6.958,30.8228,491300.0
3.6978,-7.7644,5.7186,16.9678,-0.3662,26.9775,501302.0
