acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.7988,-21.8854,22.138,-35.7666,7.7515,-216.4307,110028.0
-2.484,-21.5131,20.1281,-51.0864,60.3027,-174.8047,120030.0
-2.2122,-24.1419,15.5144,-74.8291,114.9292,-143.0054,130032.0
-2.3762,-26.6008,13.4985,-85.3271,148.1323,-102.6001,140037.0
-2.6647,-26.5325,10.0628,-72.5098,173.2178,-47.0581,150044.0
-1.9142,-25.6862,0.3639,-30.8228,191.2842,62.6221,160044.0
-1.1815,-18.4318,-0.9206,-23.7427,174.0723,110.2295,170052.0
-1.6233,-13.0687,-1.5957,-32.2266,158.8135,140.1978,180056.0
-1.3431,-9.1375,-4.2246,-46.6309,148.3154,145.1416,190061.0
-0.0682,-7.6064,-9.256,-64.209,136.3525,130.8594,200064.0
1.4629,-9.0896,-14.4203,-78.2471,63.5986,104.6143,210066.0
2.7617,-9.7037,-14.692,-58.4106,10.8032,109.8022,220069.0
2.3559,-8.2337,-11.5257,-30.2734,-38.3911,117.981,230070.0
2.0063,-7.8554,-7.5501,-3.8452,-81.2988,121.1548,240070.0
1.5239,-7.4687,-5.1942,10.9863,-106.8726,123.5962,250076.0
1.0295,-6.2046,-1.7933,19.3481,-143.1885,124.2676,260078.0
0.5399,-0.2729,5.1643,11.3525,-145.1416,108.5205,270083.0
0.5974,-1.3431,7.191,-0.7324,-137.8174,75.8667,280085.0
0.5064,-2.1093,11.0337,-6.7749,-132.3242,46.875,290093.0
0.4824,-4.0965,12.6414,-3.0518,-117.5537,24.1089,300095.0
0.322,-5.7473,13.5356,24.7803,-77.5146,1.3428,310103.0
0.1329,-7.9057,14.953,34.3628,-54.4434,-3.2959,320104.0
0.3244,-8.4455,14.6717,32.1045,-30.3345,-5.3711,330111.0
0.4705,-8.6215,13.6817,20.874,-7.5684,-5.9814,340124.0
0.8871,-9.0513,11.5197,8.3618,13.9771,-6.2866,350133.0
1.3024,-9.5744,8.7616,-3.1128,40.1001,-2.0142,360142.0
2.0207,-9.0812,4.0929,-8.4839,42.4805,1.9531,370158.0
2.2087,-8.4719,2.6516,-5.249,40.0391,4.4556,380166.0
2.3559,-7.7452,1.6328,0.4272,34.3628,4.8218,390184.0
2.5474,-7.9476,0.7159,5.249,28.5645,1.5259,400194.0
2.6983,-8.5186,0.7853,8.9111,12.2681,-1.8311,410213.0
3.0071,-9.5313,1.5514,8.1787,7.9346,-1.5869,421311.0
3.128,-9.7743,2.2122,1.9531,4.8218,0.2441,431315.0
3.1591,-9.6738,2.223,-3.8452,4.5166,3.7231,441320.0
3.0813,-9.3122,2.4888,-4.5166,4.2114,7.7515,451323.0
2.9856,-8.4827,3.0358,4.6387,2.1973,13.5498,461330.0
2.6276,-7.8422,3.5614,9.0942,1.3428,15.3198,471335.0
2.5247,-7.5513,3.8511,9.8877,0.3662,14.0381,481340.0
2.4708,-7.8398,3.8846,6.0425,0.1831,10.376,491348.0
2.4241,-8.4659,4.306,3.418,-1.8311,7.5073,501356.0
