acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.7833,8.7544,6.9348,90.21,-152.6489,-204.0405,110042.0
-4.0007,2.4229,11.5592,66.1011,-127.6855,-254.2114,121159.0
-3.8618,-3.4788,16.8755,30.5176,-111.2671,-284.4849,131167.0
-3.62,-8.922,22.1524,-12.5122,-79.7729,-296.5698,141174.0
-3.6799,-7.6806,24.4807,-43.396,-33.2642,-278.8696,151177.0
-3.1687,-18.9657,17.0874,-98.877,73.3643,-264.2212,161178.0
-2.047,-24.0557,15.1637,-111.3281,98.1445,-231.0181,171180.0
-2.1284,-28.2995,12.481,-104.0039,115.9058,-180.603,181184.0
-1.9704,-32.4678,7.8099,-86.731,134.5215,-120.1782,191191.0
-2.4457,-33.7367,4.853,-69.0308,142.8833,-50.2319,201193.0
-3.1687,-31.2719,-0.1125,-47.7295,141.1133,84.7168,211201.0
-4.1934,-22.9365,-2.0889,-44.1895,134.7046,134.8267,221202.0
-4.2497,-16.9629,-5.4229,-52.063,128.2349,165.8936,231208.0
-3.2106,-12.1326,-10.5632,-62.1948,119.9951,172.4854,241208.0
-2.2015,-8.8729,-13.9402,-65.0024,93.1396,165.5273,251208.0
-0.8619,-7.6531,-14.8452,-38.147,1.0376,143.6768,261215.0
0.3651,-6.3722,-9.7145,-18.7988,-44.6777,141.6016,271218.0
0.1556,-4.2665,-4.3706,-1.1597,-80.9937,141.1743,281218.0
0.0144,-1.1372,1.8387,15.9912,-103.7598,137.085,291220.0
0.3867,-0.0048,6.2022,29.48,-106.2012,121.7651,301228.0
1.0774,-0.249,8.4108,26.062,-76.9043,76.7822,311246.0
2.1823,-1.5502,9.0477,10.376,-60.8521,52.4292,321272.0
2.2793,-3.6955,9.1518,-5.5542,-50.8423,29.3579,331280.0
2.0279,-6.3841,9.7815,-13.0615,-45.5933,13.7329,341287.0
1.5909,-8.1151,10.3753,-8.3008,-39.0015,9.5215,351315.0
1.2103,-8.7436,10.4818,22.3999,-20.1416,20.9961,361321.0
0.3017,-6.2213,10.1562,35.0342,-8.1177,24.5361,371336.0
0.3915,-5.5737,9.3589,36.5601,4.8218,18.0054,381355.0
0.6225,-6.3925,7.5812,18.7378,16.2964,5.7983,391356.0
0.8571,-8.0984,5.2433,-3.54,25.6958,-5.3711,401374.0
1.0068,-9.7157,3.7338,-14.2822,25.3906,-9.5215,411399.0
1.4425,-11.4275,2.0243,7.3853,21.7285,-2.8076,421423.0
1.4844,-10.2232,1.5119,24.4751,17.9443,6.958,431426.0
1.5909,-9.8785,1.4497,34.4238,12.207,10.8643,441445.0
1.6472,-9.9264,2.1069,35.1563,6.4087,10.498,451476.0
1.6903,-9.754,3.2429,31.0669,2.8687,8.2397,461480.0
1.9513,-10.4004,3.8343,13.6108,6.2866,8.3618,471501.0
2.0758,-10.5105,3.5063,11.2915,9.1553,11.1084,481536.0
2.138,-10.5093,3.6643,13.6719,10.1318,15.5029,491542.0
2.1799,-9.8438,3.65,20.874,10.498,22.1558,501557.0
