acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.235,-20.5183,17.6884,-77.6367,106.8726,-190.3076,110041.0
2.7737,-25.7281,10.2304,-126.0986,155.2734,-96.7407,120046.0
1.3348,-28.7304,5.5103,-127.9297,163.5742,-39.917,130053.0
1.6197,-30.0724,0.2023,-115.8447,168.1519,13.6108,140060.0
1.1277,-27.9164,-2.1344,-104.187,152.2217,76.2939,150064.0
0.0299,-22.2936,-6.2333,-106.0181,134.5215,133.4839,160069.0
-0.4764,-14.1605,-12.1051,-106.8115,80.2002,159.5459,170071.0
1.4736,-10.5189,-17.5256,-94.5435,26.4282,140.1978,180071.0
1.2234,-8.1774,-10.4543,-71.4722,-38.269,136.8408,190075.0
1.2019,-8.1906,-8.6838,-37.2925,-62.8662,131.8359,200075.0
1.0056,-6.5876,-7.7668,1.8311,-71.5942,132.8125,210080.0
0.413,-2.8371,-4.0294,61.2183,-107.7271,137.2681,220081.0
0.0575,4.7094,5.3834,59.8145,-111.2061,117.0044,230082.0
0.7422,3.4189,7.7333,35.7056,-104.187,79.4678,240086.0
1.5838,0.5495,9.7731,9.9487,-97.4731,42.4194,250092.0
2.1404,-3.6655,10.981,-1.6479,-87.5244,14.7095,260096.0
2.2039,-7.0102,13.3142,40.1001,-64.1479,1.709,270098.0
1.7083,-10.4794,15.3468,59.6924,-43.6401,3.7842,280098.0
1.9632,-11.2444,15.287,66.8335,-24.231,5.8594,290101.0
2.3343,-12.1147,13.2112,45.2881,-3.9062,5.7983,300103.0
2.7222,-13.0987,11.1773,9.8267,11.9019,4.6387,310104.0
3.0347,-13.4422,8.9112,-12.3901,35.0952,21.6675,320112.0
2.9532,-9.6295,3.9564,-4.9438,43.457,34.6069,331197.0
2.9257,-7.3993,1.4988,13.3667,47.0581,43.2739,341205.0
2.9018,-4.6579,0.3412,31.3721,42.9077,47.2412,351212.0
2.9676,-2.3798,-0.2861,42.0532,36.499,43.2739,361217.0
3.4393,-2.9449,-0.4968,28.6865,19.7754,11.4136,371225.0
4.1743,-4.8818,0.2514,10.0708,10.0098,-3.9062,381233.0
4.3443,-7.9511,1.312,-2.4414,3.9062,-14.2822,391241.0
4.5382,-10.6291,2.3092,-1.9531,1.2817,-14.1602,401246.0
4.5155,-11.1043,3.3579,8.4839,2.4414,-4.0283,411248.0
4.464,-10.2436,3.2872,28.9307,10.0708,16.1133,421252.0
3.9995,-8.7472,3.2597,33.8135,10.5591,22.0337,431258.0
3.8511,-7.9547,3.2705,32.3486,8.9111,22.9492,441266.0
3.7481,-7.6962,2.9509,21.9727,6.5918,17.8223,451281.0
3.6655,-8.2576,2.7964,9.8267,3.479,10.498,461301.0
3.4884,-8.6682,4.1372,4.5166,-2.6245,5.4321,471312.0
3.1436,-8.0673,3.9648,12.5732,1.5259,7.3853,481333.0
3.1196,-7.8757,3.5961,23.3765,3.418,7.2632,491350.0
3.0789,-7.9763,3.5961,32.1655,3.6621,5.9204,501368.0
