acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.1209,1.476,-2.5223,-21.8506,-166.8091,-46.814,111139.0
-2.9329,3.0825,4.7034,9.0942,-188.4766,-84.8389,121144.0
-3.8762,3.073,9.3745,40.3442,-179.5044,-130.4932,131144.0
-4.3167,2.6899,12.8964,47.5464,-150.2686,-180.7251,141152.0
-4.5777,3.5279,15.5934,36.6211,-119.5679,-224.4873,151152.0
-4.9907,2.1512,21.7382,-27.3438,-48.4619,-308.4717,161160.0
-5.6539,-5.8,21.4449,-53.5278,0.8545,-335.8154,171165.0
-4.5203,-11.9195,17.0838,-50.5981,53.9551,-347.9004,181171.0
-2.1488,-21.901,9.4499,-49.4385,94.5435,-339.9658,191171.0
-0.0814,-33.0651,7.0701,-54.5044,96.3135,-304.3213,201175.0
0.735,-37.7673,7.5585,15.1367,75.1343,-112.9761,211175.0
-1.0163,-32.1266,2.1141,41.8701,80.3223,-17.2119,221177.0
-3.3974,-26.693,5.8694,41.1377,65.918,57.9224,231178.0
-5.4504,-22.211,3.8894,13.4277,81.665,109.0698,241205.0
-6.5386,-18.2187,-1.4856,-18.9209,110.2295,137.3901,251209.0
-6.3542,-16.4146,-6.9396,-77.1484,103.2104,155.8838,261235.0
-4.8135,-12.129,-12.5324,-72.6318,74.9512,162.8418,271256.0
-3.5662,-9.4631,-12.3385,-45.9595,37.1704,164.3677,281259.0
-2.4397,-6.7409,-9.979,-18.2495,-2.4414,161.438,291275.0
-1.7693,-4.5167,-4.8878,6.7139,-36.8042,152.4658,301277.0
-1.1061,-2.7438,0.7745,22.9492,-57.373,121.521,311307.0
0.3603,-1.3719,4.786,9.3384,-43.8843,99.4873,321333.0
1.0259,-2.2841,3.7302,-7.3242,-30.5176,75.9277,331360.0
1.6161,-3.6416,2.6899,-17.334,-25.0244,56.8237,341368.0
1.7119,-4.4496,1.1803,-16.4795,-26.3672,44.5557,351391.0
1.7645,-5.2948,0.9601,12.3901,-56.2744,26.6724,361419.0
1.1432,-7.1455,4.5107,28.3203,-71.3501,23.6206,371422.0
0.3484,-6.3315,8.8274,42.4194,-81.1157,22.583,381448.0
-0.0682,-6.4536,12.1218,47.9126,-73.1812,14.3433,391476.0
0.0706,-8.1582,12.2607,33.9355,-46.1426,0.4883,401505.0
0.2753,-10.7344,9.8797,6.0425,8.0566,-11.6577,411509.0
0.6728,-14.0755,4.0821,-20.6299,20.5078,-3.54,421533.0
0.7183,-13.204,1.7178,-14.3433,24.4751,11.1694,431557.0
0.5986,-11.2863,0.6177,-3.7842,19.6533,24.353,441563.0
0.4465,-9.4463,0.4465,6.0425,11.5356,29.9683,451586.0
0.3747,-8.2085,1.2677,13.4277,-2.9907,23.6206,461610.0
0.4202,-6.5374,3.4824,15.8081,-3.6011,14.2212,472710.0
0.8679,-7.3083,3.1759,7.3242,0.9766,2.8076,482715.0
1.1325,-8.193,2.4612,-1.5259,5.8594,-3.7231,492716.0
1.3886,-9.0644,1.9788,-6.0425,6.8359,-5.7983,502720.0
