acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.0569,14.5747,11.74,77.7588,-229.126,-274.0479,110026.0
-6.8642,8.4156,19.9664,35.8276,-198.4253,-377.1362,120029.0
-7.0785,-2.2482,26.7576,-3.1738,-171.3257,-390.686,130036.0
-5.928,-12.4355,30.3297,-28.3813,-115.7227,-391.6626,140039.0
-3.9816,-20.644,31.6094,-35.1563,-40.6494,-365.4175,150045.0
-2.241,-25.1188,33.3357,-31.0059,30.7617,-312.3779,160052.0
-1.0594,-27.343,30.5799,-23.9868,199.1577,-177.7344,170057.0
-1.4449,-35.2881,15.4222,-53.2837,252.6245,-99.1821,180057.0
-1.8304,-35.1122,5.958,-79.3457,286.6821,-11.4746,190076.0
-3.2022,-30.1717,0.6692,-85.5103,294.2505,71.3501,200101.0
-3.6931,-22.8203,-3.6703,-81.1768,283.6304,132.1411,210118.0
-3.2358,-17.5818,-10.8613,-63.4155,228.6987,147.1558,220141.0
0.68,-15.5707,-17.8919,-50.293,159.1187,129.6387,230158.0
1.9932,-17.5411,-15.6677,-38.6353,83.9844,123.7793,240175.0
2.1787,-17.5375,-11.9435,-23.4985,24.9634,134.3384,250196.0
2.0387,-15.1828,-7.1335,-13.5498,-17.334,151.7944,260211.0
2.0818,-13.2363,-3.9277,-25.1465,-41.626,174.8657,270229.0
1.421,-7.2053,0.8308,-38.0249,-42.9688,185.0586,280249.0
0.5662,-0.5602,4.9105,-40.8936,-42.8467,186.6455,290264.0
0.9601,2.9054,4.4676,-29.1748,-28.6865,162.5366,300281.0
1.5287,3.2417,2.1656,-18.4937,-14.7705,121.3379,310290.0
2.1153,3.6871,1.6352,-2.5635,-42.6025,59.5093,320310.0
2.478,2.1811,6.2848,5.7373,-57.5562,33.3862,330326.0
2.6145,-0.3651,8.187,17.334,-59.9976,12.5122,340341.0
2.654,-2.788,9.3039,30.0293,-54.3213,-1.9531,350350.0
2.6336,-3.6476,10.6075,43.5791,-46.5088,-6.1646,360367.0
2.8527,-4.5478,11.6358,37.7808,-18.1885,-11.4136,370385.0
3.4225,-7.1994,9.2488,21.9727,0.061,-11.9019,380393.0
3.8211,-8.5964,6.9851,9.5825,13.4277,-10.3149,390415.0
4.2413,-9.0046,5.1763,7.2632,20.3247,-5.3101,400423.0
4.3934,-8.2229,3.9361,15.0757,20.2637,1.709,410438.0
4.6974,-7.7045,2.3834,44.3726,12.3901,5.188,420455.0
4.8973,-7.2401,0.8882,42.7246,0.7324,4.5776,430469.0
4.61,-7.1646,1.9297,37.2314,-10.6201,0.7324,440475.0
4.452,-8.0098,3.1867,24.8413,-15.564,-5.8594,450486.0
4.3048,-9.4667,3.954,8.3618,-13.916,-11.7187,460494.0
4.2485,-11.3868,4.1527,-7.2021,-3.479,-7.9956,470504.0
4.0666,-12.1769,3.3555,-10.376,0.5493,2.5024,481599.0
3.9193,-10.987,3.2238,-2.1362,1.0376,14.0381,491607.0
3.784,-9.3937,3.6212,6.4697,-0.7935,22.4609,501614.0
