acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
5.1032,-8.9543,-0.2334,-5.4321,11.9019,4.1504,110096.0
5.0961,-8.7005,-0.0587,-7.2021,10.1929,5.7983,120100.0
5.0793,-8.5485,0.0826,-8.3618,9.2163,6.4697,130124.0
5.0518,-8.3462,-0.0634,-8.0566,9.2773,6.8359,140146.0
5.0135,-7.9799,0.559,-3.9673,6.7139,6.5308,150147.0
5.0853,-8.1439,0.5578,-2.8076,7.3242,5.0049,160173.0
5.1284,-8.1271,1.0163,-1.3428,6.897,4.1504,170201.0
5.2613,-8.0194,1.7083,-0.3052,7.019,4.0283,180203.0
5.4336,-8.272,2.0099,-1.6479,10.5591,3.2959,190227.0
5.5976,-8.5258,0.8871,-10.1929,22.8882,5.9814,200245.0
5.6922,-7.6148,-0.2646,-18.4326,29.0527,8.4229,210245.0
5.436,-5.5617,-3.3914,-30.8838,34.729,9.0942,220277.0
5.2613,-1.6735,-9.6857,-45.0439,36.9263,1.5259,230305.0
5.8299,2.5163,-17.7099,-52.3071,17.7002,-22.4609,240307.0
4.3012,6.3506,-19.5786,-29.8462,-104.6753,-130.188,250327.0
0.0802,8.9471,-19.0471,-21.4844,-160.1562,-216.4917,260356.0
-5.381,14.3784,-11.6083,-5.0659,-213.562,-278.5645,270383.0
-11.1378,19.387,2.7761,13.7329,-265.7471,-327.7588,280386.0
-14.4993,-5.5557,9.329,-13.1836,-253.6621,-423.4009,290410.0
-8.9196,-39.2218,39.0482,-58.7158,-191.8335,-343.811,300438.0
-1.5083,-36.1381,38.9884,-30.2124,-51.2085,-167.2974,310445.0
1.743,-28.8932,28.2767,-40.5273,80.6885,-59.3872,320461.0
0.9708,-22.2601,21.6424,-112.2437,145.1416,1.5259,330490.0
-0.0132,-18.0128,15.6784,-184.5093,176.5137,35.0342,340494.0
-0.4944,-23.8714,7.2688,-173.9502,197.8149,54.3213,350517.0
-0.8511,-24.9619,-6.754,-112.793,171.6309,104.4922,360548.0
0.146,-15.3253,-9.645,-55.9082,130.4932,149.231,370548.0
1.403,-9.5804,-11.7352,-29.4189,87.8296,159.1187,380560.0
1.9764,-7.1204,-15.208,-16.3574,52.5513,152.5879,390592.0
1.8028,-3.2681,-12.6965,19.5923,-24.9634,142.5171,400596.0
1.8675,-1.0534,-11.4754,4.7607,-42.2363,127.7466,410608.0
1.737,-0.3005,-6.5565,-19.4092,-71.8994,115.8447,420636.0
1.1815,-0.7398,-1.8986,-33.5693,-87.0361,100.3418,430641.0
1.5682,0.103,3.9468,-23.2544,-90.7593,84.7168,440655.0
2.4565,-2.6588,2.9808,33.0811,-64.6362,41.0156,450674.0
2.5115,-3.0718,7.0581,65.2466,-72.5098,25.8789,460674.0
2.5438,-5.0506,9.0752,80.8105,-71.5332,2.8687,470701.0
2.6336,-7.3047,9.6067,70.6787,-65.918,-17.2119,480720.0
2.8934,-11.3605,10.7188,44.2505,-60.2417,-32.1045,490728.0
3.1005,-15.3456,11.8226,9.5215,-37.0483,-18.2495,500740.0
