acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.8643,-3.614,-9.6798,-28.8696,-115.4785,-9.6436,111128.0
-0.5016,-2.2422,-5.6216,-16.4185,-155.2124,-27.2217,121136.0
-2.5606,6.0789,6.8989,39.3677,-195.4346,-84.7778,131138.0
-4.7669,7.6986,11.7495,68.1763,-180.1147,-140.686,141141.0
-5.0266,6.8019,10.55,71.4722,-133.9722,-207.8247,151144.0
-5.7712,6.7193,13.301,55.7861,-109.8022,-260.7422,161148.0
-7.185,0.2239,18.3731,11.4746,-94.1772,-316.8945,171149.0
-6.6451,-12.7719,21.4221,-86.1816,-13.1226,-361.2061,181152.0
-2.9975,-28.5125,18.6784,-78.2471,33.5083,-307.6172,191155.0
-1.7585,-29.3086,15.123,-57.9224,70.7397,-236.5723,201159.0
-0.8859,-30.4159,12.639,-50.1099,93.6279,-170.4712,211166.0
-0.4214,-31.0995,9.8426,-49.8657,109.8633,-108.2153,221172.0
-0.7446,-30.1598,5.6994,-19.7144,126.5259,28.7476,231176.0
-2.6947,-20.4992,0.8679,-20.5688,134.9487,80.9937,241181.0
-4.0007,-15.9358,-2.7976,-35.9497,141.2354,111.3892,251186.0
-4.6759,-11.1701,-5.0087,-46.7529,128.3569,127.8076,261193.0
-4.5382,-9.3398,-9.1961,-56.7017,118.6523,124.3896,271198.0
-3.8774,-9.6941,-11.5448,-52.6733,56.2134,104.4312,281202.0
-2.6217,-10.4567,-10.665,-35.8276,18.6768,104.0039,291207.0
-1.8555,-10.9559,-10.5584,-18.7378,-10.6812,105.1025,301207.0
-1.2773,-10.076,-8.9004,-3.9673,-41.9922,110.2905,311207.0
-0.9505,-9.3518,-7.033,8.3008,-70.8008,114.563,321209.0
-0.6943,-9.3278,-4.4089,34.6069,-111.8774,116.5771,331210.0
-0.9732,-6.4129,4.9045,42.6636,-117.4316,116.272,341219.0
-1.063,-4.1001,7.6219,48.584,-103.8818,108.4595,351232.0
-0.6153,-2.1129,8.2456,47.8516,-83.6792,90.3931,361251.0
-0.0802,-2.6863,7.197,38.269,-62.7441,61.4624,371268.0
0.176,-3.8942,8.1487,28.7476,-51.5137,16.9678,381292.0
0.7661,-7.0785,9.3075,19.4702,-41.626,4.2725,391307.0
1.0427,-8.3366,8.9268,17.8833,-30.9448,-1.2817,401331.0
1.2629,-9.4248,8.8382,18.3105,-22.583,-2.4414,411341.0
1.2558,-10.0473,8.57,19.8364,-13.4888,0.1831,421359.0
1.0283,-9.7719,7.938,22.522,12.3901,10.8032,431371.0
0.6105,-8.1223,6.3291,12.5122,16.6626,10.1318,442471.0
0.5866,-8.5461,4.3706,-4.5776,28.8696,4.8218,452471.0
0.6764,-8.9388,2.5391,-16.1743,35.2173,1.0986,462477.0
0.7997,-9.2811,0.729,-17.8223,36.0107,-0.3662,472478.0
0.7805,-8.7113,-1.3803,-4.5776,23.6816,0.2441,482483.0
0.8116,-9.0752,-1.4808,5.127,12.5122,-2.3193,492490.0
0.7949,-9.6594,-0.9625,12.3901,1.6479,-4.0894,502492.0
