acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.3044,-9.3146,-9.7157,-68.0542,174.1943,164.3066,111154.0
-4.3072,-8.6048,-13.7152,-67.9932,147.3999,142.5171,121157.0
-3.1496,-9.6043,-15.3037,-56.0913,105.5908,121.0938,131161.0
-2.1416,-13.8038,-13.4877,-27.0996,16.5405,102.2949,141165.0
-0.8643,-13.4351,-11.5867,-21.3013,-19.8364,111.4502,151165.0
-0.2406,-12.4008,-9.9323,-20.4468,-47.4854,122.8638,161168.0
0.2993,-11.0756,-9.1255,-18.8599,-69.1528,133.3008,171171.0
0.1891,-8.9124,-6.2201,-12.8784,-93.0786,144.104,181173.0
-0.4597,-5.5941,4.6052,16.9678,-120.2393,148.9868,191174.0
-0.4812,2.1093,5.3522,30.7007,-103.2104,129.9438,201177.0
-0.146,3.8822,6.0501,38.8794,-89.9048,97.7783,211177.0
0.1137,3.9205,8.9268,39.4287,-89.2334,58.5327,221184.0
0.5626,1.2665,10.2843,30.8838,-81.0547,18.2495,231186.0
1.0965,-2.9892,11.0145,15.9912,-56.9458,-32.3486,241189.0
2.0794,-11.2563,11.8357,15.8081,-45.2881,-34.729,251192.0
2.2051,-12.8832,11.9207,21.7285,-32.2266,-23.4985,261192.0
2.0159,-12.8353,11.5748,28.8086,-17.2729,-7.1411,271195.0
1.6544,-11.6298,10.9894,30.7617,-2.0142,6.958,281201.0
1.3934,-10.5548,9.4523,1.8311,29.4189,14.4653,291207.0
1.1779,-9.6019,4.3622,-11.9019,40.7104,11.9629,301209.0
1.2953,-9.0716,1.3431,-12.6343,45.6543,8.5449,311212.0
1.4772,-8.582,-1.0618,-5.7373,41.3208,5.249,321212.0
1.6652,-8.3989,-2.2984,2.5635,30.2124,2.5635,331212.0
1.7274,-8.3594,-1.6257,26.4282,3.1738,-1.4038,341213.0
1.7717,-8.2025,0.1508,17.7612,-1.8921,-4.0283,351218.0
1.9908,-8.9064,0.82,10.1929,-3.9062,-7.5073,361220.0
2.2098,-9.8617,1.069,-0.5493,-3.418,-9.5215,371226.0
2.3367,-10.1837,1.2151,-6.1646,-2.8076,-6.958,381230.0
2.4205,-10.1323,1.0642,-5.6763,-2.8687,2.0142,391231.0
2.4014,-9.9276,1.2821,0.7324,-7.2021,6.4087,402320.0
2.1476,-9.3386,2.1332,6.958,-12.085,10.376,412328.0
1.9393,-8.5078,3.0897,13.7329,-15.686,12.0239,422330.0
1.8136,-8.1116,3.9468,17.334,-16.4795,9.5825,432334.0
1.7549,-8.8765,4.9201,10.3149,-11.7798,0.6104,442334.0
1.8292,-9.2045,5.0099,5.8594,-7.8125,-1.8921,452339.0
1.9441,-9.7899,4.5693,2.2583,-2.5635,-2.7466,462342.0
1.9477,-9.9024,4.0845,1.6479,1.4648,-0.6104,472344.0
1.8938,-9.6666,3.7373,3.6621,3.479,2.9297,482349.0
1.7945,-9.2476,3.4872,7.1411,5.6763,6.5918,492357.0
1.6484,-8.3953,3.0742,6.4697,6.897,5.7373,502390.0
