acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.9193,-5.9604,-9.7181,-37.9639,-43.8232,39.978,110027.0
3.2681,-5.4923,-10.0556,-35.2173,-79.5288,28.0151,120035.0
2.3595,-4.5921,-9.6043,-27.4048,-115.7227,16.6016,130036.0
0.7853,-4.0211,-6.4572,-13.1836,-186.8896,-10.376,140040.0
-2.0506,0.7673,2.0063,11.4136,-195.6787,-26.123,150046.0
-3.5147,7.9883,6.7792,43.335,-192.9932,-51.6968,160050.0
-4.2389,12.3756,10.6362,60.1807,-182.8003,-107.1777,170053.0
-4.0115,12.5097,13.1142,58.4106,-159.9731,-187.8662,180054.0
-4.47,10.1885,12.1027,44.5557,-113.4033,-303.9551,190061.0
-7.1311,4.0642,14.1761,29.8462,-95.9473,-338.9893,200062.0
-7.4077,-6.2094,14.5723,14.4653,-74.2798,-365.2344,210066.0
-6.4751,-18.6843,18.6915,-8.4229,-62.8052,-367.3706,220067.0
-4.3838,-27.732,23.5302,-20.9351,-43.7012,-329.4678,230067.0
-2.8228,-33.7008,24.8913,-19.5923,60.1807,-182.6172,240074.0
-0.8416,-39.2218,18.4318,-12.4512,99.3042,-90.5762,251161.0
-1.7681,-37.0084,16.9581,-15.0757,129.4556,6.1035,261169.0
-3.0622,-33.6421,11.0265,-17.0288,163.7573,87.3413,271171.0
-4.9105,-26.6762,6.7181,-23.0103,188.3545,154.4189,281171.0
-6.353,-11.1594,-8.0577,-38.7573,214.6606,203.6133,291172.0
-3.3363,-7.3801,-18.4796,-31.7993,202.4536,185.1807,301177.0
-0.8368,-6.1758,-23.9348,-32.1655,149.292,159.9731,311183.0
0.5399,-6.1268,-21.2114,-25.8179,64.0869,139.2212,321191.0
0.7003,-6.5074,-15.0895,-7.5684,-12.207,125.4272,331204.0
0.4669,-7.0521,-5.9568,12.146,-88.0737,117.1265,341233.0
-1.2869,-5.3355,0.4992,6.4697,-108.7646,118.7744,351237.0
-1.7119,-3.1795,5.9005,-2.0142,-110.2295,119.3237,361271.0
-1.7442,-1.725,7.2628,-12.3291,-88.1348,110.5347,371284.0
-1.1696,-0.4537,4.7992,-14.8315,-61.2183,94.8486,381297.0
-0.7254,0.9301,4.1575,5.0049,-65.7959,59.8145,391322.0
-0.097,0.9146,8.278,20.5078,-74.4629,37.3535,401347.0
-0.0527,-0.0371,11.5939,34.4238,-79.4678,16.0522,411355.0
0.1927,-2.2494,14.2491,43.9453,-76.1108,-4.6997,421386.0
0.6967,-6.754,15.5408,41.9312,-62.2559,-24.292,431408.0
1.0199,-10.5656,16.9713,22.9492,-22.1558,-27.5269,441411.0
1.5718,-14.7626,14.2826,11.7798,5.7373,-15.9302,451429.0
1.7035,-14.3784,11.2791,7.3853,28.5034,1.4648,461446.0
1.5945,-12.7611,7.9715,8.9722,44.9829,18.5547,471454.0
1.4844,-10.2723,4.2258,15.686,54.0771,28.9307,481468.0
1.658,-8.5629,0.6752,15.3198,44.6777,24.4141,491496.0
1.8435,-8.1175,-1.3827,8.4839,28.6255,18.3716,501497.0
