acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.0681,-32.5276,5.0649,-59.3872,175.354,75.3174,110038.0
-7.1838,-25.928,0.4764,-52.5513,191.2231,135.8032,120041.0
-7.3155,-16.6469,-2.8144,-55.2979,184.3262,178.5889,130042.0
-6.2405,-10.5848,-9.8402,-71.8994,181.4575,183.4106,140048.0
-4.033,-8.6095,-15.4534,-76.355,116.394,145.813,150055.0
-0.7003,-6.7983,-15.6174,-39.4287,55.9082,133.7891,160058.0
0.1568,-6.1663,-12.4965,-1.6479,2.9297,127.9297,170061.0
0.7889,-5.5725,-9.9898,24.9634,-34.9731,125.7324,180069.0
0.9804,-3.7505,-5.843,35.5835,-67.3218,125.3662,190071.0
1.245,-2.3786,-1.5024,16.7847,-96.3745,108.3984,200072.0
1.5634,-2.3391,4.7776,4.4556,-97.1069,94.9097,210075.0
1.7837,-2.1165,7.2784,-0.6714,-91.8579,80.8716,220078.0
1.9968,-3.5566,7.2293,-4.9438,-77.2705,60.2417,230081.0
1.8328,-5.4959,6.693,-3.479,-67.3218,41.687,240093.0
1.4533,-7.829,7.5609,-0.3662,-70.1294,26.2451,250101.0
0.2442,-9.0968,10.4112,-2.3193,-64.8193,27.5269,260106.0
-0.1221,-8.7915,11.3018,0.5493,-55.8472,29.3579,270137.0
-0.5902,-7.4029,12.5109,2.0752,-44.1895,30.8838,280138.0
-0.7027,-5.879,12.5049,3.479,-25.4517,28.9307,290170.0
-0.3962,-5.8838,10.5836,-6.1646,17.0898,7.5684,300196.0
0.5758,-7.7393,4.7812,-8.667,27.5879,-0.5493,310196.0
0.8691,-8.5281,3.134,-7.1411,27.71,-3.7842,320230.0
1.081,-9.4715,2.4517,-1.6479,22.3389,-4.3335,330262.0
1.2366,-10.1047,2.4205,7.4463,15.9912,-2.3193,340264.0
1.3815,-10.2807,2.6348,17.4561,8.8501,5.6152,350290.0
1.6053,-10.003,3.3363,13.6108,8.7891,6.3477,360313.0
1.7394,-10.5704,3.3267,3.2959,9.8877,5.6763,370314.0
1.8184,-10.9451,3.1675,-3.418,10.8643,7.6294,380342.0
1.8124,-10.7117,3.2262,-3.0518,11.1084,13.4888,390364.0
1.8364,-10.0257,3.3794,1.4648,11.5967,24.231,400368.0
1.816,-8.4803,3.5362,8.9111,12.146,26.3672,411492.0
1.7334,-7.7428,3.4967,11.3525,12.8784,26.1841,421497.0
1.8627,-7.4795,3.1304,14.0381,12.6343,24.0479,431504.0
1.7621,-7.2568,3.3148,15.8081,9.7656,20.4468,441506.0
1.8783,-8.2061,3.705,16.3574,5.249,11.4746,451510.0
1.9297,-8.3785,4.0821,18.1274,3.9062,10.437,461516.0
1.9968,-9.007,3.7924,22.0337,5.0049,9.9487,471520.0
2.0135,-9.2536,3.8307,30.0903,5.249,11.2915,481547.0
1.962,-8.9747,3.808,36.8042,5.249,14.8926,491548.0
1.889,-8.6227,3.5841,41.626,6.4697,16.5405,501572.0
