acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.5462,-23.4201,17.0742,94.6655,97.1069,-132.3242,110029.0
2.6145,-21.8148,13.3201,61.8896,140.9912,-88.6841,120031.0
2.071,-22.6025,8.7065,-5.188,165.9546,-64.4531,130032.0
1.4904,-27.7296,4.0055,-74.585,180.481,-26.7944,140046.0
0.6009,-29.396,-2.5139,-114.563,177.2461,23.9868,151130.0
0.9385,-25.1619,-6.4512,-102.7832,171.6309,80.6885,161134.0
1.0415,-19.0495,-8.989,-100.9521,157.6538,127.5024,171137.0
1.4952,-13.4602,-11.9818,-109.1919,137.7563,152.9541,181137.0
2.0949,-9.9431,-15.3624,-116.272,76.7822,154.541,191137.0
1.9142,-7.5393,-14.2228,-98.6328,36.7432,157.1655,201151.0
1.2031,-5.6755,-13.1813,-78.125,1.5259,155.5786,211154.0
0.5578,-5.2565,-11.7735,-62.6221,-28.4424,147.7661,221182.0
0.5183,-3.8295,-8.0601,-49.9878,-61.2793,141.5405,231206.0
0.6728,0.3938,-0.237,-23.9258,-97.6563,120.9106,241207.0
0.4489,2.2865,4.689,-13.1226,-104.5532,99.7925,251236.0
0.9984,1.9561,8.266,-2.2583,-100.2808,68.1763,261262.0
1.7921,-1.6364,8.5545,6.1035,-82.1533,29.1748,271270.0
2.6743,-4.3227,8.0625,18.4326,-68.0542,3.7231,281282.0
3.1149,-5.5976,9.681,41.8091,-64.4531,-14.4653,291309.0
3.6547,-9.7552,10.9882,47.3022,-62.3779,-18.1885,301309.0
3.7577,-10.6243,12.4415,52.6123,-54.8096,-15.0757,311337.0
3.6943,-10.5752,13.113,50.1709,-40.6494,-9.5215,321365.0
3.8666,-10.8386,11.8226,36.8042,-19.7754,-6.6528,331365.0
4.1061,-11.5592,9.5277,9.3384,15.5029,0.4883,341387.0
3.9373,-10.3011,5.0757,4.8218,25.0854,9.2163,351417.0
3.7972,-9.0752,3.3627,3.479,30.5786,15.7471,361421.0
3.6512,-7.513,1.8699,6.1035,32.5317,20.5078,371434.0
3.6212,-6.705,0.3412,9.4604,32.4707,20.752,381457.0
3.6811,-6.0442,-0.3903,11.3525,21.2402,13.9771,391464.0
3.784,-6.0597,-0.7159,7.1411,13.916,7.2632,401469.0
3.9109,-7.094,-0.0611,5.4932,5.3101,0.6714,411492.0
4.0318,-8.4252,0.5088,5.4932,-0.061,-2.7466,421492.0
4.1096,-8.9795,1.1875,9.5215,-3.3569,-1.3428,431507.0
4.1288,-9.074,1.6664,20.9961,-6.2866,4.3335,441534.0
4.2042,-9.7887,2.7581,23.2544,-7.2632,6.6528,451554.0
4.2341,-10.0509,3.1173,20.5688,-6.897,8.9111,461555.0
4.2581,-10.1622,2.9951,16.1743,-5.5542,10.376,471566.0
4.2042,-10.167,2.976,13.9771,-5.7373,12.3291,481595.0
4.0701,-10.137,3.3914,16.1133,-7.1411,16.2964,491603.0
3.7625,-9.645,3.3196,20.813,-6.2256,19.2261,501615.0
