acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.7147,10.9343,5.2409,106.0181,-75.3784,-183.3496,111149.0
0.735,8.2899,13.4925,70.1294,-96.5576,-238.6475,121154.0
0.4597,8.1786,17.6596,44.3726,-86.853,-261.8408,131159.0
-1.0953,1.6652,14.4682,27.4658,-45.7153,-281.9214,141163.0
-0.972,-23.7613,18.7358,13.916,-5.7373,-273.3765,151168.0
1.0331,-26.7612,19.3164,27.4658,26.6113,-202.0874,161175.0
2.8096,-29.4714,15.129,33.4473,70.6787,-132.9956,171181.0
1.9225,-28.8382,13.2591,13.9771,102.2339,-65.2466,181182.0
1.4748,-28.0696,10.6518,-30.2124,122.0093,-6.2866,191187.0
0.8511,-29.4116,0.413,-101.6235,152.2217,78.064,201191.0
-0.4489,-24.8015,-4.3359,-106.2012,149.231,121.8262,211193.0
-0.2406,-18.7669,-10.2939,-99.0601,140.564,154.2358,221193.0
0.7697,-13.854,-13.7559,-85.6323,113.1592,163.4521,231196.0
1.652,-10.7763,-13.5165,-68.8477,70.1294,157.959,241202.0
2.1033,-8.3821,-12.1075,-27.9541,-2.3193,145.2026,251206.0
1.7226,-6.3542,-9.2249,-9.7046,-30.8838,143.5547,261206.0
0.5854,-3.0011,-4.4796,2.0752,-57.251,145.3857,271211.0
-0.091,0.8727,0.0,5.4932,-68.7256,139.4653,281212.0
0.3855,2.2901,2.4277,2.1973,-64.0869,117.981,291217.0
1.5838,1.3431,2.9006,-11.2305,-47.9736,61.5234,301218.0
2.7426,-0.3412,4.6747,-6.5308,-51.0254,43.0298,311219.0
3.1017,-1.7813,6.7325,7.6294,-56.3354,25.0244,321223.0
3.3495,-3.9289,8.4695,22.8882,-57.7393,9.3384,331230.0
3.3495,-5.5186,10.9678,38.0249,-57.251,-0.4883,341233.0
3.2645,-6.7959,13.064,52.1851,-36.3159,-13.3667,351239.0
3.9002,-12.153,13.4961,40.9546,-17.8223,-16.5405,361247.0
4.1946,-13.7391,11.8286,24.4751,1.77,-11.0474,371254.0
4.215,-13.4901,9.8809,13.7329,19.7754,1.8921,381258.0
4.282,-12.5851,7.3753,11.9019,34.4238,15.625,391263.0
4.1791,-10.6722,4.8866,17.2119,49.3164,36.7432,401279.0
3.7601,-6.596,0.3352,28.9917,48.4009,37.5366,411288.0
3.6811,-5.1559,-0.7745,28.4424,42.8467,33.02,421302.0
3.7864,-4.4796,-1.5742,23.3765,35.0342,24.5361,431321.0
4.0546,-4.8866,-1.9956,16.1743,26.001,13.3057,441326.0
4.3359,-5.2637,-1.8328,12.207,6.0425,-0.7324,451339.0
4.5825,-5.9412,-0.6452,17.8833,-2.6245,-4.5776,461356.0
4.5921,-6.9851,0.0335,21.6064,-8.4839,-7.8735,471365.0
4.4568,-8.0541,0.6716,24.5972,-12.8174,-8.728,481376.0
4.4472,-9.147,1.6723,26.4893,-17.1509,-7.5684,491395.0
4.5131,-9.8102,2.5881,24.231,-19.5313,-1.0376,501406.0
