acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.213,12.6761,-3.8738,70.8618,-251.4038,-132.6294,110048.0
-7.0593,18.2043,7.9212,66.7725,-272.583,-190.4907,120049.0
-7.6806,14.3077,19.2997,54.5044,-274.231,-259.9487,130050.0
-8.7041,5.6862,24.8889,43.7012,-229.5532,-324.4019,140055.0
-8.3785,-1.2019,27.5118,48.8892,-165.4663,-351.3794,150061.0
-7.6183,-9.9754,29.4762,23.6816,-22.8271,-349.6094,160068.0
-2.3858,-25.6096,33.2052,0.0,36.9263,-301.0254,170075.0
-0.1736,-28.3378,27.7404,-13.3057,118.2251,-232.2388,180078.0
1.4138,-30.4052,19.5989,-21.9727,188.4155,-162.8418,190079.0
2.3391,-27.811,14.1198,-38.6963,218.5059,-87.9517,200085.0
3.2561,-25.333,6.3063,-78.4302,230.1025,10.498,210089.0
3.6332,-22.7677,-2.4457,-91.8579,217.7734,41.5039,220091.0
3.6248,-23.0454,-7.4256,-96.6187,200.9277,60.5469,230091.0
4.0725,-23.517,-13.2687,-91.1865,173.0347,74.3408,240092.0
4.3754,-24.7441,-16.5188,-78.9185,132.8735,85.5103,250099.0
4.689,-25.5665,-16.101,-57.1899,45.2271,129.4556,260100.0
3.2417,-19.9808,-15.3863,-56.0303,15.564,165.5273,270116.0
2.2482,-13.8768,-13.7032,-56.0303,-12.8174,194.6411,280116.0
1.5071,-9.1171,-13.4494,-54.9316,-32.2266,204.7729,290146.0
0.7733,-5.0063,-12.3182,-51.3916,-53.1616,202.0264,300179.0
-0.067,-1.0451,-9.2943,-43.335,-108.0322,176.6968,310182.0
-1.0523,6.7792,1.7741,-17.0898,-125.7324,148.5596,320213.0
-0.8452,6.6726,6.9851,-3.0518,-129.4556,109.314,330244.0
-0.1796,5.5809,11.1055,8.1787,-122.8638,74.707,340248.0
0.073,4.7369,14.2192,15.3809,-106.8115,47.4243,350275.0
0.8056,3.2394,16.1226,18.6768,-60.8521,2.3804,360305.0
2.3894,-2.2733,16.4194,22.644,-33.8135,-8.728,370310.0
2.8874,-2.9652,14.0803,34.3628,-8.9111,-9.8267,380337.0
3.2896,-3.1627,11.9447,48.0957,5.5542,-11.0474,390363.0
3.8618,-4.2222,9.827,60.1196,12.6343,-17.0898,400366.0
4.2701,-5.4025,8.0816,64.3311,13.855,-30.5786,410390.0
5.1116,-9.2308,5.3415,49.0112,8.4839,-37.2314,421496.0
5.4839,-11.6957,4.6639,38.147,6.1035,-38.5742,431503.0
5.7976,-13.5488,3.6164,34.3018,6.2256,-32.0435,441506.0
5.7604,-13.9151,2.739,33.5693,7.9956,-19.165,451506.0
5.7581,-13.1142,1.0056,26.7944,13.3667,4.9438,461508.0
5.5258,-12.7611,0.0024,18.7378,14.8315,12.3901,471509.0
5.211,-11.6801,0.4262,13.855,10.6201,20.3857,481516.0
5.0147,-11.1666,0.2837,2.1973,9.4604,26.3672,491516.0
4.883,-10.422,-0.2203,-8.1177,12.5732,31.0669,501536.0
