acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.8997,14.0995,2.8479,86.9141,-220.3369,-56.5186,110090.0
-6.0142,17.6764,8.0122,94.7266,-217.1021,-130.7983,120099.0
-6.438,18.9393,17.9122,82.8247,-218.5669,-213.2568,130119.0
-6.3817,13.3441,17.9709,55.7251,-178.833,-295.9595,140138.0
-5.8598,2.2577,22.563,-3.7842,-116.0889,-383.3008,150158.0
-3.5542,-16.8073,26.6427,-16.3574,-79.6509,-366.5161,160177.0
-1.7142,-22.144,28.1175,-7.9956,-15.8691,-323.4253,170195.0
-0.747,-21.4173,27.4232,15.3198,54.6265,-257.8125,180217.0
0.8308,-21.8567,20.2849,35.7666,131.1035,-200.4395,190234.0
1.2522,-25.3546,12.8006,-8.9111,214.8437,-106.5674,200255.0
2.5462,-30.3944,-1.5658,-57.4341,226.3794,-60.3027,210271.0
2.5666,-34.3293,-3.9145,-87.0361,204.1626,-13.4277,220272.0
2.2625,-35.4043,-3.9037,-94.0552,175.7202,48.3398,230275.0
1.0247,-30.3633,-4.7908,-85.3882,158.5693,119.9341,240282.0
0.559,-22.1093,-8.3917,-83.1909,130.6763,191.9556,250288.0
1.5191,-14.2886,-15.7119,-85.5713,94.1772,180.2979,260288.0
1.7729,-12.7132,-13.5201,-86.731,41.3818,169.9829,270288.0
1.6101,-9.0968,-8.1295,-85.6934,-9.2163,172.5464,280296.0
1.2522,-6.8319,-5.8442,-77.2705,-29.7241,170.6543,290303.0
0.6812,-4.446,-4.7513,-42.6025,-50.293,159.1187,300310.0
0.0634,1.4569,2.0458,-27.0386,-60.791,146.4844,310310.0
0.1173,2.648,3.869,-15.9912,-59.5703,123.8403,320313.0
0.1185,3.2908,4.3981,-11.3525,-52.9175,97.5952,330321.0
0.2454,3.3818,4.4987,-10.498,-49.8047,69.6411,340326.0
0.6452,1.7274,5.0159,-7.7515,-56.2744,13.0005,350331.0
1.5107,-3.6105,8.2875,11.7187,-56.4575,-1.1597,361415.0
1.9201,-5.2972,9.6857,31.189,-50.5371,-5.4932,371423.0
2.2087,-6.2764,10.4004,51.5747,-39.7949,-5.127,381424.0
2.5821,-6.207,10.6913,69.2139,-27.771,-4.1504,391430.0
3.7781,-7.7345,7.5441,49.2554,-1.709,-11.4136,401435.0
4.0917,-9.2751,5.4684,25.1465,4.2114,-16.0522,411435.0
4.4807,-11.2132,4.8698,12.0239,1.77,-18.8599,421443.0
4.7058,-12.4355,4.6232,14.3433,-0.7935,-14.1602,431449.0
4.6914,-12.6522,3.4716,26.123,1.0376,-4.7607,441452.0
4.555,-11.7627,2.2517,44.7998,-1.8311,14.3433,451460.0
4.2892,-11.0097,1.6963,41.2598,-1.5869,22.2778,461462.0
4.2928,-10.6338,0.99,32.5928,-2.9907,25.9399,471466.0
4.1922,-9.9838,1.8304,19.4092,-8.4839,28.5645,481470.0
4.1695,-9.268,2.1428,3.3569,-6.8359,32.0435,491473.0
4.0833,-8.77,2.4098,-8.0566,-2.1973,34.1187,501474.0
