acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.8698,3.7733,12.6103,62.3169,-163.6353,-246.582,110026.0
-5.3367,-4.0845,18.0643,37.8418,-136.2915,-299.8047,120029.0
-4.8542,-19.5331,25.9496,-42.9688,-35.9497,-307.7393,130032.0
-2.6791,-19.5295,28.6574,-71.4722,19.2261,-269.8975,140039.0
-2.6911,-17.2574,23.1017,-91.98,94.4214,-222.4121,150045.0
-2.1739,-20.9014,14.1126,-127.6245,159.5459,-203.9185,160045.0
-1.6664,-27.8697,7.6447,-155.8838,186.4624,-181.5796,170051.0
-1.0546,-35.4318,-1.1839,-117.1265,177.3682,-48.3398,180053.0
-0.8811,-31.2671,-5.7317,-54.0161,159.6069,53.9551,190055.0
-1.0774,-22.6049,-9.9539,-18.1274,136.5967,130.6152,200055.0
-0.9541,-12.5085,-11.9758,-29.7241,98.6328,167.7856,210061.0
-0.1293,-9.1303,-14.1294,-73.1201,64.8804,157.1045,220062.0
0.6572,-12.0572,-16.1285,-80.3223,-13.7939,124.2676,230068.0
0.8164,-8.8178,-8.2576,-35.7666,-53.4058,133.667,240072.0
0.6309,-5.2277,-5.6383,2.8076,-71.5332,139.4653,250079.0
0.322,-0.1101,-0.9266,28.9917,-88.2568,140.8691,260080.0
0.5614,3.2561,4.1503,39.2456,-99.2432,125.0,270084.0
1.0786,3.5757,6.365,5.3711,-81.8481,55.603,280090.0
1.9345,-0.5602,11.2336,-5.127,-75.8667,26.7334,290096.0
1.8579,-1.8878,12.3337,-3.479,-64.1479,7.6904,300103.0
1.6305,-4.774,12.4522,4.6387,-52.1851,-8.3618,310111.0
1.3072,-8.4072,12.985,15.9302,-44.8608,-18.7378,320117.0
0.7841,-10.1191,13.3836,38.7573,-26.5503,-6.1646,330120.0
0.2574,-10.4938,12.785,36.3159,-14.4653,0.3052,340124.0
0.4489,-10.805,11.1761,21.5454,0.7935,3.6621,350126.0
0.7135,-11.1977,9.1063,1.3428,16.0522,6.4697,360131.0
0.9433,-10.659,6.3722,-6.8359,28.6255,11.1694,370135.0
1.2785,-9.8737,3.9361,-2.4414,35.7056,18.9819,380141.0
1.6149,-6.9707,0.5148,19.7144,31.4941,22.3389,390146.0
1.8711,-6.3829,-0.1448,23.8037,23.6816,17.395,400151.0
2.2051,-7.021,0.1305,20.1416,14.1602,7.1411,410155.0
2.4541,-8.0649,0.6524,13.0005,6.897,-0.5493,420159.0
2.7294,-9.5361,0.8164,6.1646,-12.9395,-2.9907,430161.0
3.0442,-10.6913,2.3068,7.0801,-4.5776,4.8828,441247.0
2.9951,-10.0233,2.6312,13.6719,-4.9438,13.9771,451248.0
2.7593,-8.8813,3.3495,21.7896,-6.8359,21.1182,461251.0
2.5522,-7.6483,4.1264,24.231,-7.9956,24.1089,471257.0
2.3571,-7.78,4.8507,3.7231,-4.7607,14.8315,481261.0
2.3044,-8.3917,4.853,-0.061,-2.9907,11.8408,491268.0
2.2242,-8.2097,4.7836,2.6245,-1.9531,12.8784,501273.0
