acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.575,-12.3517,-13.8983,-56.7017,127.6855,138.0615,111136.0
-1.391,-7.8051,-18.6843,-62.6831,98.3276,131.8359,121136.0
0.012,-7.6818,-18.2821,-59.4482,45.2881,110.9619,131148.0
1.1013,-8.7975,-15.263,-37.9028,-8.0566,95.6421,141171.0
1.6029,-7.8219,-11.6574,20.1416,-74.2188,104.0649,151184.0
1.5359,-5.7652,-7.5812,38.5742,-105.5298,110.2295,161197.0
0.8368,-2.3655,-1.0307,50.354,-131.4697,117.0044,171216.0
0.6704,0.0072,4.8243,50.2319,-138.5498,111.145,181231.0
0.9637,0.7685,7.7943,43.7012,-124.7559,90.3931,191254.0
1.4832,0.8751,8.5832,19.5923,-84.8389,35.2173,201265.0
2.3667,-3.146,9.505,12.3291,-74.8291,8.606,211283.0
2.6157,-5.9711,9.8557,14.5264,-65.1855,-10.1318,221303.0
2.5833,-8.3067,9.9946,20.813,-55.9692,-20.1416,231312.0
2.5283,-10.8218,9.6127,25.8789,-46.0205,-24.292,241335.0
2.4576,-13.3405,9.7085,23.3765,-29.7241,-12.6343,251347.0
2.0566,-13.7774,8.6131,18.2495,-16.5405,2.2583,261365.0
1.816,-12.3086,6.7552,9.9487,-3.1128,15.8081,271381.0
1.4138,-10.1658,5.369,0.5493,5.4932,24.5361,281397.0
1.1744,-8.509,4.2425,-5.4321,11.7798,26.001,291408.0
1.1875,-7.8733,3.0394,-6.5308,20.752,13.855,301429.0
1.5754,-7.5609,0.2418,-2.4414,20.1416,8.3618,311444.0
1.8806,-7.6339,0.0922,2.9297,14.2822,3.54,321466.0
2.2015,-8.2313,0.5447,4.3945,7.2021,-1.2207,331486.0
2.4541,-8.8765,0.8727,1.6479,3.479,-4.0894,341501.0
2.8,-9.8845,1.0846,-2.4414,-0.9155,-3.2959,351510.0
3.201,-10.2436,1.7585,-0.4272,-3.1128,2.7466,361512.0
3.1963,-9.8378,2.0925,1.77,-4.4556,8.1787,371512.0
3.1089,-9.6091,2.4936,3.7842,-4.9438,11.3525,381520.0
2.9604,-9.1518,3.3387,7.3853,-5.6763,13.916,391522.0
2.8611,-8.9172,3.6883,7.2632,-0.7324,13.4888,401523.0
2.7581,-9.1758,3.3662,5.4932,1.8921,13.0615,411527.0
2.6468,-9.1327,3.3148,4.2114,3.479,13.6719,421530.0
2.5929,-8.9411,3.3471,6.5918,4.6997,14.6484,431537.0
2.5319,-8.7664,2.7533,9.9487,7.4463,15.564,441538.0
2.4146,-8.3582,2.8024,14.8926,6.7139,15.3198,451545.0
2.3906,-8.2289,3.3459,23.8647,8.3008,13.1836,461551.0
2.4529,-8.4072,3.1388,23.9258,11.2915,10.6201,471557.0
2.5139,-8.6921,3.1591,19.6533,13.4888,7.9346,481558.0
2.5869,-9.0884,3.2753,16.9678,14.7095,6.1035,491563.0
2.6456,-9.5984,3.2166,16.6016,17.7612,5.7373,501568.0
