acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.2334,-29.8964,8.7759,-33.2642,165.0391,-59.3872,110031.0
-3.6655,-25.2804,5.8407,-38.8794,173.9502,1.2207,120031.0
-3.4141,-19.1943,-2.5905,-48.645,179.8096,75.1343,130034.0
-2.6719,-15.5803,-4.7022,-47.1802,164.4897,103.6987,140040.0
-2.3727,-11.8405,-7.0401,-50.9033,149.9634,120.6665,150045.0
-1.4724,-9.9563,-10.3513,-53.6499,133.7891,122.3755,160045.0
-0.4094,-10.6925,-12.4654,-50.7813,107.9712,116.6382,170052.0
0.3591,-12.2092,-11.8321,-25.9399,32.0435,125.7935,180056.0
0.4393,-12.396,-9.0249,-20.3247,-3.6011,138.0615,190063.0
0.5016,-13.7128,-6.602,-20.813,-28.8086,147.2778,200063.0
0.413,-13.4363,-4.2784,-20.5688,-46.9971,161.3159,210069.0
0.2837,-12.0009,-2.1811,-21.6064,-59.8755,176.0864,220074.0
0.2622,-9.657,-0.2179,-10.8643,-72.6318,187.6831,230076.0
0.182,-2.8347,1.063,-0.5493,-74.646,176.7578,240078.0
0.2945,-1.002,0.5399,6.1646,-81.7871,153.3203,250079.0
0.401,0.1664,0.9493,11.1084,-98.7549,125.9766,260083.0
0.3855,-0.7147,3.0754,14.3433,-119.3848,95.0317,270084.0
-0.1867,-1.4856,6.8654,27.832,-139.7095,50.9644,280085.0
-0.9098,-3.1448,16.168,34.1797,-123.9014,34.3628,290088.0
-0.51,-4.4616,16.5152,38.147,-86.792,20.5078,300091.0
0.1556,-4.4257,14.358,38.208,-47.1802,11.6577,310103.0
0.8871,-5.0326,11.4323,24.1699,-18.4937,0.9766,320116.0
1.2773,-7.1718,9.8007,-15.564,2.8076,-19.6533,330132.0
1.4904,-9.5541,8.9459,-16.2964,12.3291,-20.1416,340151.0
1.6723,-10.1347,7.7584,-3.0518,22.4609,-16.9678,350166.0
1.9764,-9.9192,6.2979,15.0757,28.8086,-10.376,360179.0
2.0039,-9.4798,4.7561,26.9775,32.5928,-4.5776,370195.0
2.1488,-9.3027,4.2186,26.9165,34.6069,-3.0518,380210.0
2.6205,-10.3872,1.342,1.77,36.2549,-2.3804,390221.0
2.8287,-10.7512,0.8966,-8.9111,31.7383,1.2207,400232.0
2.8994,-10.5117,0.6524,-13.0005,27.1606,7.6294,410246.0
2.8922,-9.651,0.4609,-9.3384,23.4375,15.2588,420257.0
2.8814,-8.594,0.2705,-2.1362,15.0757,20.1416,430276.0
2.7402,-7.4472,0.7961,7.3242,7.9956,16.7236,440289.0
2.6635,-7.7812,1.5981,4.8218,0.9155,10.6201,450304.0
2.6624,-8.3103,2.223,0.4272,-3.3569,5.4932,460313.0
2.557,-8.6,3.043,-1.3428,-6.897,3.2959,470333.0
2.4816,-8.74,3.6224,1.0376,-8.3618,4.5166,480342.0
2.3439,-9.0824,4.3371,8.667,-7.7515,6.2866,491445.0
2.2972,-8.8621,4.4568,11.1694,-6.7139,8.3618,501448.0
