acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.3942,3.207,-1.2629,41.748,-141.2964,-8.728,111125.0
1.6233,1.5479,3.0574,77.5146,-171.2036,-49.9268,121129.0
-0.1772,-2.2733,5.0446,76.416,-177.7954,-70.8618,131133.0
-1.3168,-8.8825,6.0801,42.2363,-170.9595,-95.9473,141135.0
-2.2757,-16.0747,7.6806,4.3945,-162.5366,-101.5015,151136.0
-3.5925,-19.5283,10.416,-4.6387,-161.6211,-75.3174,161140.0
-4.8147,-18.2199,13.9845,23.0713,-140.8691,9.4604,171143.0
-6.4236,-12.056,19.5594,20.813,-102.5391,27.6489,181147.0
-6.3817,-11.91,19.0231,6.3477,-51.2695,26.123,191155.0
-5.8059,-12.7491,16.119,-16.5405,1.709,19.3481,201157.0
-4.9632,-13.2028,12.1554,-30.0293,43.335,18.3716,211172.0
-3.9014,-13.5296,7.92,-27.9541,81.4819,30.4565,221173.0
-1.6233,-11.3222,1.3767,-19.2261,77.6367,40.1001,231199.0
-0.5686,-9.8833,0.4489,-13.9771,64.1479,47.1802,241227.0
0.0263,-8.3761,0.2574,-8.728,48.7671,52.2461,251235.0
0.5004,-6.6822,0.4561,-4.8828,35.5835,54.1382,261248.0
0.7985,-4.9333,1.336,-3.479,9.7656,41.748,271274.0
1.0487,-3.8822,2.7378,-2.8687,1.3428,29.3579,281274.0
0.8882,-4.4532,3.6057,1.3428,-6.5308,18.1274,291296.0
0.6596,-4.8985,5.1559,10.498,-16.2354,10.6812,301323.0
0.3675,-5.12,6.292,18.2495,-20.5078,6.2256,311329.0
0.1448,-5.6383,6.6499,22.7661,-14.3433,-3.7842,321340.0
-0.1879,-8.3869,6.9671,16.2354,-10.437,-7.8125,331360.0
-0.2227,-9.0225,7.4005,12.6343,-6.897,-6.8359,341363.0
-0.2705,-9.25,7.203,9.0942,-0.2441,-4.3335,351386.0
-0.2478,-9.402,6.2285,5.249,8.9111,-2.3193,361413.0
-0.2155,-9.3075,5.3343,4.2114,15.686,3.3569,371432.0
0.0048,-9.0513,4.2916,7.9346,14.3433,5.188,381434.0
0.0503,-8.8597,4.0881,9.0942,11.9019,6.1035,391453.0
-0.0383,-8.7903,4.0259,9.0942,9.1553,5.9814,401474.0
-0.1448,-8.7676,4.215,8.1177,6.7139,5.7983,411480.0
-0.2059,-8.6598,4.6615,8.9722,3.9673,4.5776,421496.0
-0.2825,-9.0106,4.8171,7.3242,4.1504,2.6245,432604.0
-0.3244,-9.3841,4.804,5.6763,5.0659,2.7466,442611.0
-0.3675,-9.5373,5.1044,6.958,3.7842,5.249,452618.0
-0.3891,-9.3877,5.4839,8.728,2.9907,8.9722,462621.0
-0.4345,-8.9938,6.3123,9.9487,5.3101,15.0757,472625.0
-0.4226,-8.6742,6.7074,8.606,8.4839,16.6626,482631.0
-0.2622,-8.187,6.4189,5.9814,14.9536,17.1509,492634.0
-0.0646,-7.9954,5.6599,2.3193,21.4844,15.1978,502640.0
