acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.9532,14.3892,5.7485,15.1978,93.9331,-210.9985,110039.0
-3.3567,12.8617,4.0306,53.6499,82.2144,-279.3579,120043.0
-4.8459,7.5178,-0.4741,99.3652,67.3828,-373.8403,130043.0
-7.5585,-9.3254,-2.5402,107.2388,57.9834,-390.4419,140050.0
-7.4771,-18.1014,-3.4907,106.0791,40.2832,-384.2163,150058.0
-6.9731,-27.3166,-3.6931,86.853,25.6958,-358.2153,160063.0
-6.4272,-36.8671,-3.2489,51.4526,15.4419,-314.8804,170071.0
-5.7138,-39.2218,-1.4245,9.2773,-5.8594,-136.3525,180072.0
-5.1715,-39.2218,1.9094,4.5776,-6.1035,-23.3765,190072.0
-5.9161,-34.5579,3.9528,-6.5308,-1.0986,70.6787,200073.0
-6.2944,-29.0058,4.4688,-29.7852,10.6201,137.3291,210073.0
-6.6942,-23.2345,3.7397,-55.2979,27.71,187.8662,220078.0
-6.5853,-18.2055,3.7864,-78.3081,43.0298,245.3003,230080.0
-6.0454,-12.5324,2.988,-92.8955,50.293,257.3242,240085.0
-5.2433,-7.8566,2.2434,-97.0459,52.124,265.3198,250103.0
-3.5614,-2.6348,-0.1305,-91.6138,53.772,260.7422,260136.0
-1.093,2.7952,-3.5482,-84.4116,48.584,242.1265,270142.0
1.5048,7.5429,-6.5972,-59.2651,-12.5122,161.5601,280145.0
4.2353,12.0009,-8.5401,-43.5791,-62.2559,106.5063,290146.0
3.7254,11.5424,-6.2525,-23.1323,-114.1357,49.6826,300152.0
2.1955,9.5888,-2.7833,-0.1221,-154.9683,-1.709,310159.0
0.2215,6.104,0.972,30.7617,-182.5562,-44.1895,320166.0
-0.7733,2.9461,3.9433,65.918,-181.1523,-94.5435,330174.0
-2.0985,-6.1615,6.8666,68.6646,-164.856,-112.915,341266.0
-2.496,-12.1661,7.2173,48.2178,-149.1699,-124.5117,351267.0
-2.9437,-18.0571,8.321,20.0195,-139.5264,-122.4976,361269.0
-3.547,-22.1045,9.9276,-2.0752,-133.4229,-99.1821,371272.0
-4.4341,-17.5591,14.2778,10.498,-110.1685,-5.8594,381272.0
-5.4061,-14.1342,14.9123,18.5547,-77.3926,24.292,391272.0
-5.2038,-12.3601,14.8441,14.3433,-39.3677,34.4238,401276.0
-4.7609,-11.0313,12.9754,6.7749,-1.1597,35.3394,411280.0
-3.9863,-10.5836,9.7348,-5.8594,33.6304,30.7617,421286.0
-3.2537,-11.2108,6.6032,-26.4893,68.3594,23.1934,431286.0
-1.6855,-11.0313,2.059,-25.0854,70.6787,29.7241,441288.0
-1.1169,-10.1933,1.1636,-21.1792,64.8193,37.4756,451293.0
-0.5483,-8.9902,1.063,-15.625,54.0771,44.3726,461293.0
-0.3508,-7.7153,1.4353,-8.667,42.8467,48.5229,471293.0
-0.3029,-6.2237,2.6252,10.498,22.2778,45.6543,481299.0
-0.158,-4.3455,4.2868,9.5825,20.3857,34.668,491306.0
-0.0898,-4.9704,4.2126,4.7607,19.8364,19.8364,501306.0
