acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.3108,-9.5744,5.5545,-46.6309,63.4155,214.4775,110120.0
-3.2417,-5.4552,5.7126,-45.5322,66.9556,215.0879,120122.0
-1.4138,-0.5064,3.5231,-41.4429,77.5146,207.2754,130123.0
1.3168,4.9823,-1.0307,-39.856,80.6274,189.0259,140128.0
4.1839,9.0812,-5.9508,-39.7949,64.3921,154.7852,150128.0
6.1723,13.6374,-11.3473,-19.6533,-28.8086,51.4526,160133.0
6.3758,11.6693,-10.744,-3.6621,-87.5244,-12.085,170137.0
4.81,8.3893,-9.4523,7.9346,-137.3291,-66.04,180137.0
2.5402,2.8084,-7.9009,25.2686,-178.5889,-107.666,190142.0
0.2729,-2.7593,-6.0741,39.4287,-212.3413,-131.7139,200149.0
-1.5455,-16.3308,3.219,33.5083,-253.6011,-136.7187,210153.0
-6.0585,-19.241,10.6734,25.6958,-257.2632,-109.8022,220154.0
-7.5106,-18.3432,18.7466,32.8979,-244.6899,-68.1152,230154.0
-8.2959,-16.7175,23.8091,50.354,-204.834,-33.5083,240157.0
-8.0864,-15.6186,23.6284,47.0581,-139.7095,-14.3433,250164.0
-7.8913,-14.6142,20.4321,21.1792,-27.8931,4.6997,260165.0
-7.015,-13.453,16.2207,8.9111,7.9956,11.1694,270172.0
-6.4033,-12.8413,12.9634,-3.54,42.7246,17.6392,280172.0
-5.5749,-12.1171,10.3501,-10.9863,67.9321,23.9258,290177.0
-4.3551,-10.8804,8.3402,-12.4512,83.1909,30.9448,300185.0
-2.982,-9.2045,5.3893,-14.6484,102.0508,41.0767,310187.0
-0.5267,-6.5146,0.8966,-13.6719,94.8486,39.7339,320192.0
0.2598,-5.8826,0.5902,-12.5122,81.4819,35.5835,330200.0
0.9481,-4.8399,0.4944,-9.9487,68.7256,31.7993,340204.0
1.3827,-4.6926,-0.0575,-9.1553,59.2041,24.4751,350209.0
1.6005,-5.2577,-0.2023,-3.418,31.9214,7.8735,360213.0
1.3946,-7.9667,0.5435,4.0283,16.7236,5.127,370218.0
1.0642,-9.0405,1.409,13.1226,1.9531,7.6294,380223.0
0.6081,-9.6127,2.4074,20.1416,-10.0098,13.4888,390228.0
0.0527,-9.8737,3.8128,22.8882,-19.6533,19.2871,400233.0
-0.5219,-9.6031,5.8179,24.4141,-24.231,29.6021,410241.0
-1.2258,-8.5018,7.9703,18.4937,-13.6108,28.7476,420242.0
-1.245,-8.7173,7.6207,9.8267,-0.3662,24.0479,430243.0
-1.1325,-8.9902,6.5733,4.6387,11.1084,20.813,440245.0
-0.9577,-8.8226,5.7341,4.8828,16.9067,21.0571,450248.0
-0.8236,-8.3977,5.2122,8.7891,17.9443,21.7285,460268.0
-0.5076,-7.7859,4.4592,15.7471,16.4185,20.5078,471375.0
-0.4812,-7.4376,4.4233,17.7612,14.7705,18.0664,481381.0
-0.2933,-6.9994,4.5693,17.7612,13.2446,13.9771,491381.0
-0.261,-7.3095,4.5334,12.6953,13.855,7.019,501384.0
