acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.5179,-5.8466,8.2169,-23.3154,-21.4844,254.8828,111104.0
-3.4692,-0.2658,9.1925,-10.8643,-15.1978,254.0894,121111.0
-1.5012,2.4648,6.6283,-19.5313,19.8364,182.1289,131114.0
2.7713,5.3965,-1.6472,-16.4795,12.8174,146.4844,141119.0
4.4329,9.0668,-4.3562,-10.8643,-12.0239,114.2578,151119.0
5.3008,11.2192,-6.954,-9.3384,-44.7388,67.8101,161122.0
5.3379,10.7476,-8.8789,-7.3853,-82.7637,10.7422,171125.0
3.8642,7.4567,-7.2508,25.1465,-174.7437,-80.9937,181131.0
0.5507,0.4214,3.1855,44.1284,-191.4062,-103.2104,191137.0
-0.4477,-5.4743,2.5067,29.4189,-171.3257,-126.0376,201142.0
-1.6903,-12.5947,3.6452,13.3667,-166.9312,-140.625,211145.0
-3.1113,-17.4621,7.5214,8.9111,-172.3022,-128.2349,221154.0
-4.312,-20.0371,12.1721,25.6348,-144.165,-51.1475,231155.0
-5.7581,-16.5535,13.7343,25.0244,-113.5254,-10.437,241155.0
-6.0561,-13.1801,16.5715,31.189,-93.0786,13.0005,251163.0
-5.9544,-11.0864,17.1126,25.1465,-58.7158,18.3716,261171.0
-5.6336,-10.7512,14.9781,7.019,-15.686,12.3291,271173.0
-5.1799,-11.6095,12.6629,-10.5591,18.3105,5.8594,281176.0
-3.6392,-11.7819,8.248,-13.7329,57.8613,14.1602,292263.0
-2.575,-10.9475,5.8012,-10.1929,69.1528,24.1089,302268.0
-1.5239,-9.4906,3.1927,-7.9956,74.7681,33.7524,312270.0
-0.7171,-7.7129,1.7585,-4.6387,71.228,39.978,322272.0
0.0311,-5.8227,0.7386,-1.5869,52.7954,31.5552,332278.0
1.0235,-5.3307,0.4729,-3.479,43.0298,17.4561,342284.0
1.1025,-6.4715,0.7362,-2.5024,30.9448,5.7983,352285.0
0.9876,-7.495,1.0199,2.3193,19.8975,1.0376,362291.0
0.7937,-8.3222,1.4473,10.437,9.0332,0.7935,372297.0
0.5435,-9.1985,2.247,21.7896,-9.7656,5.9814,382299.0
-0.1173,-9.894,4.0187,25.8179,-15.1978,12.207,392302.0
-0.5112,-9.3817,5.3486,29.1138,-18.2495,18.7988,402309.0
-0.6524,-8.8011,6.3434,27.0386,-16.7236,21.4844,412311.0
-0.8045,-8.7915,6.2716,18.1885,-9.0942,18.6157,422317.0
-0.9002,-9.1363,5.9604,8.3008,2.0142,13.6719,432319.0
-0.8631,-9.2991,5.9963,8.3618,5.8594,14.5264,442325.0
-0.7015,-9.1159,5.6491,8.3008,10.8032,16.5405,452325.0
-0.486,-8.8573,4.9093,10.8032,15.625,18.1274,462328.0
-0.4034,-8.7352,4.1204,13.9771,18.0664,19.043,472331.0
-0.3376,-8.2588,4.1192,15.9912,14.5874,18.2495,482334.0
-0.1676,-7.5477,4.3694,12.6343,16.0522,12.6343,492334.0
-0.1006,-8.3486,3.7936,8.606,18.8599,5.5542,502335.0
