acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.7121,-39.2218,5.0123,-4.7607,10.376,-216.4307,111105.0
-6.2273,-39.2218,6.9408,14.7705,10.6201,-42.9077,121113.0
-6.3315,-32.8664,6.8738,8.9111,40.6494,137.6953,131121.0
-4.9716,-17.0324,6.353,-4.2114,58.2886,171.4478,141123.0
-4.0318,-12.6785,4.7812,-16.2964,73.3643,185.4858,151130.0
-3.3148,-9.1171,4.7513,-20.3857,74.9512,189.3921,161132.0
-2.1416,-5.0015,4.1875,-21.5454,74.9512,187.0728,171138.0
-0.1245,-0.4322,0.6728,-41.626,70.3735,144.8975,181141.0
2.9042,1.5311,-4.282,-41.748,41.626,104.7363,191148.0
3.8439,1.2582,-3.7589,-26.8555,3.479,74.8291,201151.0
4.2258,1.9453,-3.9923,-16.0522,-27.0996,54.9927,211157.0
4.4628,2.0087,-5.5701,-5.7983,-54.5044,32.5928,221160.0
4.3383,1.6927,-6.9576,3.54,-123.1689,-13.6108,231161.0
2.6384,-0.7745,-4.3754,11.7798,-159.4849,-38.9404,241168.0
1.883,-2.8587,-3.8259,5.7983,-180.481,-60.9741,251197.0
0.1389,-4.6962,-2.6935,1.5259,-198.8525,-72.1436,261204.0
-1.9872,-8.1104,1.5694,6.1646,-223.5718,-78.5522,271223.0
-4.0749,-12.402,7.7141,6.958,-241.6382,-57.0679,281250.0
-8.0433,-11.8585,24.604,42.6025,-224.1211,-23.5596,291250.0
-8.3402,-9.8102,28.3354,45.8984,-165.4663,-5.5542,301277.0
-7.7189,-10.088,25.0398,20.6909,-80.1392,-10.9863,311306.0
-6.9013,-12.0704,19.4289,-7.0801,-9.6436,-22.7051,321306.0
-5.9771,-14.2826,15.1541,-22.2168,56.8848,-10.6201,331340.0
-4.1049,-13.3237,8.0242,-8.3618,71.3501,10.8643,342452.0
-3.067,-11.3976,5.4324,1.5869,76.9043,27.71,352458.0
-1.998,-9.5984,3.7697,6.4087,77.6978,36.5601,362466.0
-0.8033,-7.4412,2.4277,5.4932,77.5146,40.2832,372468.0
0.1844,-6.45,-0.8739,-6.7139,68.2373,27.4658,382474.0
1.3144,-6.778,-1.0523,-7.0801,51.2085,21.3013,392480.0
1.3539,-6.1411,-0.3484,-0.7324,31.25,20.9351,402485.0
1.1588,-5.4743,0.9864,9.7046,12.146,20.752,412488.0
0.8236,-5.3642,2.2146,17.8833,-2.1362,17.2119,422513.0
0.2682,-6.8929,5.6563,23.3765,-19.5313,6.2256,432540.0
-0.5997,-7.7345,7.0809,22.8271,-20.5078,3.54,442547.0
-0.8906,-8.3294,7.331,18.5547,-14.3433,2.1362,452555.0
-1.1037,-8.6921,7.1694,14.2212,-8.2397,1.709,462556.0
-1.227,-9.5445,7.2209,11.7798,-3.6621,1.77,472591.0
-1.3491,-10.1993,7.6243,13.7939,5.7373,10.5591,482618.0
-1.0534,-9.2632,6.6224,15.5029,13.7939,16.6016,492651.0
-0.8092,-8.6443,5.527,16.2964,20.3247,19.4092,502652.0
