acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.8507,15.4977,-6.6918,-11.7187,-109.314,74.5239,110031.0
2.7378,15.8508,-1.9201,22.522,-140.7471,1.5869,121117.0
1.4329,12.7994,1.2378,47.6685,-161.6821,-66.5283,131124.0
0.5842,9.5684,2.7581,72.876,-167.1753,-119.9341,141130.0
-0.6692,5.2732,1.5694,83.0688,-156.3721,-160.6445,151130.0
-2.1189,-12.2787,2.3918,62.7441,-158.9355,-224.6704,161137.0
-3.1615,-23.0753,3.9552,24.8413,-159.9731,-227.7832,171142.0
-3.9385,-29.2344,6.5278,-2.0142,-164.4897,-186.2793,181143.0
-5.1787,-28.0529,10.9894,-3.8452,-170.3491,-109.375,191143.0
-6.4009,-22.229,15.7131,15.3809,-162.7808,-34.4238,201146.0
-6.9252,-17.2107,18.4713,31.0059,-79.7119,29.0527,211150.0
-6.3291,-12.791,16.9533,16.6626,-31.3721,32.2876,221150.0
-5.8478,-12.3984,13.7655,-4.2114,13.2446,28.5034,231157.0
-5.0913,-12.7156,10.3908,-20.3247,46.9971,24.231,241164.0
-4.1216,-12.6737,6.6451,-26.9775,70.7397,26.123,251169.0
-3.0861,-11.88,3.7685,-17.7002,80.9326,43.335,261170.0
-1.2605,-9.4834,0.6608,-15.8691,74.7681,50.4761,271174.0
-0.492,-7.8254,0.2203,-9.8267,62.0117,55.603,281174.0
-0.0994,-6.3578,0.832,-2.9297,46.3867,56.4575,291179.0
0.3316,-4.9895,2.1452,3.479,32.0435,53.2837,301187.0
0.5626,-3.8894,2.9928,9.1553,17.8223,32.959,311192.0
0.7338,-4.7968,3.3794,10.376,12.8174,18.9209,321192.0
0.7063,-5.958,3.4453,12.207,7.6904,8.9111,331196.0
0.5578,-7.3837,3.7613,13.3667,2.0142,2.8076,341197.0
0.4693,-8.4132,4.1276,16.6626,-2.6245,1.77,351204.0
0.4058,-8.8047,4.3395,19.7754,-4.8828,8.9111,361207.0
-0.0168,-8.8011,4.9548,18.1885,-4.6997,11.0474,371215.0
-0.1281,-8.8538,5.2373,13.6108,-2.6855,10.3149,381221.0
-0.2131,-9.3158,5.0063,6.5308,1.9531,7.5684,391225.0
-0.2263,-9.8593,4.5753,-0.8545,6.5918,6.2866,401253.0
-0.2885,-9.9874,4.1503,-3.54,8.1787,12.6953,411283.0
-0.4274,-9.2213,4.0175,4.2725,6.4087,16.1743,422372.0
-0.4848,-8.9459,4.0294,9.2773,4.9438,17.334,432375.0
-0.4956,-8.5892,4.0606,12.146,4.4556,17.2729,442381.0
-0.4776,-8.0876,4.197,12.4512,3.6621,15.625,452382.0
-0.4178,-8.4192,4.1324,7.3242,3.479,5.127,462388.0
-0.2825,-8.8957,4.0797,5.7373,3.2959,1.2817,472414.0
-0.1867,-9.1818,4.0809,5.5542,2.6245,0.7935,482419.0
-0.1077,-9.323,4.0761,5.9814,2.6245,2.0142,492448.0
-0.0814,-9.4284,4.0857,6.3477,2.6245,4.0283,502480.0
