acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.6113,0.3041,6.0777,-28.9307,-9.9487,53.5889,110028.0
1.5048,2.7833,7.7117,-25.9399,-12.8784,31.3721,120035.0
1.2893,4.4951,9.7659,-24.5361,-9.8267,0.7935,130036.0
0.5878,6.9695,10.8002,-17.8833,1.0986,-32.7759,140038.0
-0.4537,9.4679,12.6079,16.4185,29.541,-121.0938,150043.0
-1.8076,12.7838,11.1761,44.7388,51.4526,-171.7529,160044.0
-2.4493,13.8816,7.452,73.3643,70.4956,-223.999,170051.0
-2.8479,10.0712,1.6903,90.5762,82.4585,-284.8511,180059.0
-4.3419,2.0435,-3.2274,99.7314,77.3315,-336.4868,190062.0
-5.8287,-10.5177,-3.1663,68.1763,19.3481,-371.6431,200065.0
-6.0214,-33.0939,1.9249,42.6025,4.0283,-327.1484,210066.0
-5.3522,-38.3946,4.3155,25.6348,-1.9531,-251.3428,220071.0
-5.1044,-39.2218,5.5629,16.6626,1.8921,-160.2173,230077.0
-5.0745,-39.156,7.3179,7.019,7.3242,-68.0542,240085.0
-5.0877,-36.2841,7.9296,-19.7144,35.3394,96.2524,250087.0
-5.8023,-26.0693,7.0545,-35.8276,47.8516,160.4004,260090.0
-5.6826,-21.2426,5.764,-48.645,59.8145,208.9233,270092.0
-5.3702,-15.6222,5.5318,-49.6826,61.2793,245.5444,280095.0
-5.0194,-7.3933,5.5929,-45.4712,61.1572,270.2026,290097.0
-2.2278,4.0809,2.2769,-46.9971,69.9463,230.7129,300102.0
4.6974,13.0735,-8.7412,-60.3027,47.8516,159.1797,310105.0
5.8251,11.4802,-8.8119,-57.312,-2.2583,91.2476,320110.0
5.3654,8.3306,-5.3379,-40.6494,-57.5562,38.9404,330115.0
4.4939,6.0873,-2.9102,-13.7939,-92.7734,4.6997,340121.0
2.9951,5.4995,-1.4234,18.6157,-133.2397,-37.5977,350123.0
1.2893,0.7135,-0.9529,74.2798,-145.3247,-66.5283,360126.0
0.2658,-2.9329,-0.9146,73.1812,-157.2266,-90.271,370126.0
-0.7638,-7.8937,0.0874,58.7769,-170.7153,-108.5205,380130.0
-2.2781,-14.279,2.132,28.2593,-183.4717,-118.8354,390136.0
-4.2497,-20.9756,6.8809,-2.9297,-205.0781,-73.3643,400144.0
-7.4819,-18.6041,21.1037,15.9302,-188.8428,-13.916,411257.0
-7.8554,-13.9486,23.4141,35.1563,-139.5264,25.8179,421258.0
-7.0126,-11.1187,22.4492,26.4282,-78.3691,36.1938,431263.0
-6.037,-9.2979,18.1744,5.3711,-18.2495,32.6538,441265.0
-4.9955,-9.3422,9.1459,-24.4751,52.2461,11.2915,451269.0
-2.5714,-9.8234,5.7952,-23.0713,62.3169,8.3618,461274.0
-1.4892,-9.3841,3.6583,-16.0522,60.9131,13.855,471275.0
-0.5303,-8.8011,2.4313,-8.667,52.6123,20.2026,481275.0
0.1592,-8.0912,1.5886,-4.8828,43.2129,25.9399,491283.0
0.5698,-6.8175,3.0107,5.3101,20.9961,33.9355,501286.0
