acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.2119,-7.5705,5.4193,-20.4468,28.5034,141.9067,111157.0
0.1377,-6.2189,5.1727,-15.4419,28.4424,146.7896,121163.0
0.8368,-5.375,3.9097,-12.9395,31.0669,146.0571,131164.0
1.9788,-4.7178,2.0913,-4.5776,21.5454,135.8032,141192.0
4.2054,-0.7314,-3.7122,1.5869,5.7983,128.8452,151223.0
5.2062,2.2541,-6.3015,5.5542,-20.5688,113.8916,161230.0
6.0106,5.0613,-9.0237,1.6479,-53.6499,87.0972,171248.0
5.7652,7.9045,-10.8242,-1.8921,-95.1538,50.8423,181282.0
4.4604,8.2648,-9.3541,0.6714,-196.167,-48.645,191308.0
1.0618,4.2102,-1.5167,18.2495,-222.9004,-84.1064,201312.0
-1.4437,1.3264,-0.6943,40.2222,-228.2104,-107.7881,211335.0
-4.13,-4.3419,4.537,56.9458,-239.7461,-130.5542,221359.0
-5.6,-10.0305,12.1841,68.5425,-248.291,-142.2119,231361.0
-6.705,-15.4713,17.4394,26.4893,-180.3589,-124.0845,241393.0
-7.0964,-19.0914,19.7438,13.1836,-130.4932,-90.3931,251418.0
-6.8019,-17.3903,17.5651,13.1836,-81.7871,-55.0537,261420.0
-6.1806,-16.8241,15.439,14.5874,-44.1284,-32.2876,271442.0
-5.551,-15.9597,13.6517,16.6016,-16.4185,-13.0615,281472.0
-4.9955,-14.1833,11.8309,8.3618,24.1699,15.625,291475.0
-3.6667,-10.3214,8.7281,0.9766,38.6963,19.2261,301501.0
-2.709,-10.2891,6.8091,-6.5308,51.3916,16.9067,311531.0
-1.8555,-10.4387,4.9261,-9.8877,59.3262,17.0898,321538.0
-1.0906,-9.7624,3.292,-7.9956,61.2183,22.9492,331558.0
-0.3986,-9.0752,2.557,12.207,49.6216,32.3486,341589.0
0.5519,-7.2437,2.0937,4.2725,44.0063,34.8511,351596.0
0.8811,-7.1096,1.6173,5.6763,38.269,32.8979,361610.0
1.0116,-7.3622,1.4114,5.127,30.8838,29.9072,371613.0
0.9936,-7.4543,1.9106,5.188,20.5688,28.2593,381613.0
0.8009,-7.7249,2.636,4.8218,4.3945,27.0386,391617.0
0.2873,-7.6435,3.7493,8.4229,-0.9766,28.1372,402718.0
-0.0108,-7.2293,4.5789,11.0474,-5.4932,28.4424,412726.0
-0.2789,-7.2137,5.6216,11.8408,-8.4839,25.6348,422733.0
-0.583,-7.671,6.3829,10.498,-7.7515,20.752,432758.0
-0.7697,-9.0118,6.9145,13.0005,0.061,16.1133,442758.0
-0.7326,-9.1267,6.4428,15.1978,6.4697,17.8833,452792.0
-0.6105,-8.8442,5.7712,17.2119,12.2681,20.3857,462820.0
-0.4477,-8.5461,5.2684,18.5547,15.1367,21.3013,472822.0
-0.3065,-8.4803,4.8614,20.3857,15.9912,20.3247,482839.0
-0.316,-8.3091,4.531,24.8413,15.8081,17.7612,492870.0
-0.0287,-8.2768,4.1013,22.8882,16.6626,16.0522,502878.0
