acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.6175,-7.2628,-1.0187,97.3511,137.3901,-423.3398,110034.0
-9.3709,-28.801,-4.379,53.2227,100.4028,-416.8701,120039.0
-4.9057,-39.2218,-3.5745,14.8926,71.3501,-292.2974,131149.0
-3.6105,-38.7717,-3.4309,47.8516,51.0254,-126.8311,141152.0
-2.7102,-28.4754,-3.4584,58.3496,38.3301,-15.7471,151153.0
-2.4888,-23.1531,-1.4664,42.1143,23.6206,30.8838,161157.0
-2.6276,-13.1118,3.48,23.1323,8.606,84.8999,171164.0
-2.4146,-10.89,3.2166,9.2773,17.5781,87.6465,181184.0
-1.9453,-11.7831,2.6815,-7.8735,21.6675,77.9419,191204.0
-1.7095,-13.7116,2.3212,-19.8975,19.6533,73.7915,201228.0
-1.5993,-15.3444,2.715,-22.9492,12.8784,83.1909,211250.0
-1.6065,-16.2159,3.9456,-19.2261,-0.3052,127.6245,221263.0
-1.8375,-15.5779,4.8171,-22.4609,-3.7842,153.2593,231263.0
-1.8208,-13.4853,5.023,-24.8413,-1.709,176.3306,241264.0
-1.3623,-11.1211,4.6759,-32.959,5.127,190.918,251264.0
-0.7554,-8.2037,3.3662,-36.8652,13.2446,197.937,261272.0
0.1556,-4.1922,1.7142,-20.752,11.1084,195.2515,271274.0
3.4333,7.5262,-3.4261,-9.3994,-3.6011,177.4292,281276.0
5.3882,14.8859,-6.8857,-1.4038,-29.7241,140.9302,291284.0
5.9209,19.5546,-10.2005,0.6104,-64.27,76.5381,301291.0
4.4879,17.516,-10.2161,3.7231,-112.4878,-16.1743,311296.0
2.5079,10.5321,-6.0322,54.3213,-204.4067,-158.6304,321298.0
-1.6879,-1.7645,-0.9756,72.8149,-210.083,-182.1289,331302.0
-3.565,-9.0513,2.7078,74.9512,-212.2192,-198.0591,341304.0
-5.0087,-19.5487,7.9906,43.1519,-210.4492,-209.3506,351308.0
-6.0801,-29.827,12.8868,0.9766,-194.397,-192.3828,361316.0
-6.4871,-34.1521,16.526,2.9297,-129.6387,-34.729,371317.0
-6.6762,-20.2418,16.5739,23.0103,-87.7075,40.2832,381319.0
-6.4129,-14.388,15.9693,23.9868,-51.2695,71.5332,391320.0
-6.0717,-10.3465,15.1038,12.5732,-17.7612,77.1484,401320.0
-5.4791,-7.7141,13.5069,-3.6621,13.6108,70.1294,411328.0
-4.5119,-7.3646,10.8098,-17.7002,63.4766,40.9546,421333.0
-1.9249,-8.3773,5.138,-20.9351,75.7446,35.0952,432418.0
-0.7254,-8.2732,2.4241,-16.6016,79.7119,34.9121,442421.0
0.1652,-7.5657,0.7147,-12.4512,74.0356,36.8652,452421.0
0.8715,-6.5841,0.2646,-8.3008,62.1948,37.7808,462427.0
1.3946,-5.3989,-0.1137,-1.5869,40.3442,28.6865,472431.0
1.8112,-5.5845,0.0048,2.0752,29.2969,21.4844,482439.0
1.7083,-5.8287,0.4764,10.376,15.8691,15.2588,492442.0
1.4078,-6.3267,1.4186,19.7754,1.5259,9.8267,502449.0
